Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX18313822,BR0007,DLR0030,Hyu-M158,589842,4,DT00600,14,2,2021,Steering,Crestline Motors,Pulse Car Hub
TX18313823,BR0015,DLR0003,Tat-M188,1263104,4,DT03109,13,5,2020,Brakes,Torque Wheel Motors,Saab Motors
TX18313824,BR0015,DLR0026,Ren-M128,1503703,5,DT00116,12,12,2021,Steering,Torque Wheel Motors,Urban Gears Dealers
TX18313825,BR0002,DLR0002,Hon-M218,958131,3,DT01187,8,2,2022,Brakes,Deccan Motors,Subaru Motors
TX18313826,BR0015,DLR0006,Ren-M128,1655137,1,DT03614,28,8,2021,Engine,Torque Wheel Motors,EcoDrive Dealership
TX18313827,BR0005,DLR0021,Ren-M128,223496,5,DT00703,25,6,2020,Brakes,Imperial Auto House,Cityscape Dealers
TX18313828,BR0011,DLR0012,Hyu-M158,443293,5,DT03347,6,11,2023,Engine,Glide Motors,Axis AutoMart
TX18313829,BR0010,DLR0024,Tat-M188,681399,2,DT02461,23,4,2021,Tyres,Nexa Auto Gallery,Orbit Auto Dealers
TX18313830,BR0016,DLR0026,Tat-M188,322932,1,DT03999,24,8,2020,Seats,BlueSky Car Lounge,Urban Gears Dealers
TX18313831,BR0008,DLR0005,Tat-M188,825511,1,DT03700,2,11,2020,Seats,Redline Auto Zone,Prestige Auto Dealers
TX18313832,BR0003,DLR0004,BMW-M1,77466,1,DT01258,20,9,2021,Brakes,Wiesmann Motors,Messerschmitt Motors
TX18313833,BR0016,DLR0019,Ren-M128,720659,5,DT00854,23,2,2022,Seats,BlueSky Car Lounge,Fusion AutoPoint
TX18313834,BR0003,DLR0028,Hyu-M158,1036889,3,DT04082,16,2,2023,Tyres,Wiesmann Motors,Autograph Motors
TX18313835,BR0015,DLR0017,Tat-M188,359659,4,DT00730,19,10,2021,Brakes,Torque Wheel Motors,Nimbus Motors
TX18313836,BR0015,DLR0027,Tat-M188,1850208,1,DT00294,14,11,2019,Seats,Torque Wheel Motors,DriveIQ Showroom
TX18313837,BR0011,DLR0018,Hyu-M158,1888838,1,DT00727,14,11,2023,Seats,Glide Motors,Ignite Motors
TX18313838,BR0004,DLR0017,Hyu-M158,1452969,3,DT02021,19,9,2019,Brakes,Velocity Auto Mall,Nimbus Motors
TX18313839,BR0015,DLR0018,Hon-M218,223354,2,DT03727,25,1,2022,Tyres,Torque Wheel Motors,Ignite Motors
TX18313840,BR0003,DLR0015,Ren-M128,1279085,1,DT01070,10,9,2021,Tyres,Wiesmann Motors,Vroom Auto Sales
TX18313841,BR0004,DLR0021,Hyu-M158,435484,5,DT03720,3,12,2022,Seats,Velocity Auto Mall,Cityscape Dealers
TX18313842,BR0007,DLR0001,Ren-M128,1811591,1,DT04585,22,5,2021,Tyres,Crestline Motors,AC Cars Motors
TX18313843,BR0016,DLR0013,Ren-M128,1067139,5,DT01326,8,10,2020,Seats,BlueSky Car Lounge,Momentum Car Hub
TX18313844,BR0005,DLR0029,Hon-M218,249060,4,DT01006,28,12,2021,Tyres,Imperial Auto House,Trailblazer Auto
TX18313845,BR0006,DLR0009,Ren-M128,407408,5,DT01951,24,8,2020,Steering,Zenith Auto Hub,PrimeDrive Dealership
TX18313846,BR0005,DLR0003,BMW-M1,1654519,2,DT02405,11,9,2023,Tyres,Imperial Auto House,Saab Motors
TX18313847,BR0013,DLR0015,Hyu-M158,585548,5,DT01215,11,5,2022,Seats,Trinity Auto World,Vroom Auto Sales
TX18313848,BR0015,DLR0020,BMW-M1,142694,3,DT03900,24,4,2019,Steering,Torque Wheel Motors,HyperDrive Car Trade
TX18313849,BR0016,DLR0006,Tat-M188,1195860,4,DT00289,22,2,2019,Seats,BlueSky Car Lounge,EcoDrive Dealership
TX18313850,BR0009,DLR0002,Ren-M128,1212223,3,DT01001,11,6,2019,Brakes,Fusion Car Center,Subaru Motors
TX18313851,BR0007,DLR0019,BMW-M1,827286,1,DT03685,24,1,2021,Tyres,Crestline Motors,Fusion AutoPoint
TX18313852,BR0005,DLR0022,BMW-M1,1564035,3,DT04458,9,12,2021,Tyres,Imperial Auto House,Skyline Wheels
TX18313853,BR0004,DLR0022,Tat-M188,1026654,1,DT00767,21,3,2020,Engine,Velocity Auto Mall,Skyline Wheels
TX18313854,BR0014,DLR0018,Ren-M128,1780126,4,DT02108,4,6,2023,Tyres,Elite Drive Showroom,Ignite Motors
TX18313855,BR0009,DLR0028,BMW-M1,1365318,5,DT04584,3,11,2020,Engine,Fusion Car Center,Autograph Motors
TX18313856,BR0001,DLR0005,Hyu-M158,1064197,3,DT04358,11,3,2020,Brakes,AC Cars Motors,Prestige Auto Dealers
TX18313857,BR0013,DLR0021,Ren-M128,769412,4,DT03908,2,8,2023,Brakes,Trinity Auto World,Cityscape Dealers
TX18313858,BR0006,DLR0026,Tat-M188,1449800,3,DT01472,28,2,2019,Engine,Zenith Auto Hub,Urban Gears Dealers
TX18313859,BR0006,DLR0018,Tat-M188,1505808,5,DT01440,9,4,2023,Steering,Zenith Auto Hub,Ignite Motors
TX18313860,BR0013,DLR0014,Hyu-M158,1788176,4,DT02161,1,6,2023,Brakes,Trinity Auto World,TrueMotion Dealers
TX18313861,BR0005,DLR0016,Ren-M128,382146,5,DT02651,14,11,2019,Tyres,Imperial Auto House,Royal Wheels Dealership
TX18313862,BR0002,DLR0008,Ren-M128,1463117,2,DT02474,10,4,2019,Seats,Deccan Motors,AutoNova Sales
TX18313863,BR0016,DLR0009,Tat-M188,1424296,3,DT03727,14,6,2021,Engine,BlueSky Car Lounge,PrimeDrive Dealership
TX18313864,BR0005,DLR0028,Ren-M128,283456,4,DT04231,13,6,2019,Engine,Imperial Auto House,Autograph Motors
TX18313865,BR0013,DLR0010,Hyu-M158,1093459,5,DT00270,1,4,2021,Tyres,Trinity Auto World,DriveMax Motors
TX18313866,BR0013,DLR0001,Ren-M128,735671,5,DT00757,13,11,2021,Seats,Trinity Auto World,AC Cars Motors
TX18313867,BR0001,DLR0019,Tat-M188,1331401,2,DT00247,28,4,2023,Tyres,AC Cars Motors,Fusion AutoPoint
TX18313868,BR0008,DLR0002,Ren-M128,1987134,2,DT00879,28,5,2019,Tyres,Redline Auto Zone,Subaru Motors
TX18313869,BR0007,DLR0005,Hyu-M158,1964961,5,DT00368,12,9,2021,Tyres,Crestline Motors,Prestige Auto Dealers
TX18313870,BR0011,DLR0007,BMW-M1,42046,3,DT02288,3,10,2021,Steering,Glide Motors,Torque Traders
TX18313871,BR0009,DLR0016,BMW-M1,1806851,4,DT00627,20,10,2023,Seats,Fusion Car Center,Royal Wheels Dealership
TX18313872,BR0016,DLR0020,Hyu-M158,1416806,2,DT02154,5,5,2022,Seats,BlueSky Car Lounge,HyperDrive Car Trade
TX18313873,BR0006,DLR0007,Hyu-M158,1575444,1,DT04723,20,11,2023,Seats,Zenith Auto Hub,Torque Traders
TX18313874,BR0015,DLR0022,Hyu-M158,415296,4,DT03697,7,9,2020,Tyres,Torque Wheel Motors,Skyline Wheels
TX18313875,BR0012,DLR0016,Hon-M218,1930528,1,DT01326,28,3,2019,Brakes,Falcon Auto Sales,Royal Wheels Dealership
TX18313876,BR0015,DLR0004,Tat-M188,1507149,5,DT00112,4,8,2023,Brakes,Torque Wheel Motors,Messerschmitt Motors
TX18313877,BR0007,DLR0026,Hon-M218,843798,5,DT02125,19,1,2023,Steering,Crestline Motors,Urban Gears Dealers
TX18313878,BR0002,DLR0001,BMW-M1,1591142,4,DT02452,3,6,2023,Tyres,Deccan Motors,AC Cars Motors
TX18313879,BR0014,DLR0001,Ren-M128,1818406,1,DT01267,3,10,2020,Seats,Elite Drive Showroom,AC Cars Motors
TX18313880,BR0016,DLR0011,Tat-M188,499237,1,DT00789,21,1,2021,Brakes,BlueSky Car Lounge,Grand Auto Plaza
TX18313881,BR0009,DLR0005,Hyu-M158,1535639,5,DT03476,12,6,2021,Brakes,Fusion Car Center,Prestige Auto Dealers
TX18313882,BR0012,DLR0025,BMW-M1,671627,4,DT00315,13,2,2023,Brakes,Falcon Auto Sales,Revo Auto Partners
TX18313883,BR0004,DLR0016,Hon-M218,792175,2,DT02155,12,10,2020,Tyres,Velocity Auto Mall,Royal Wheels Dealership
TX18313884,BR0007,DLR0018,BMW-M1,1388182,4,DT02980,23,5,2020,Tyres,Crestline Motors,Ignite Motors
TX18313885,BR0004,DLR0022,BMW-M1,329823,2,DT04000,14,12,2022,Tyres,Velocity Auto Mall,Skyline Wheels
TX18313886,BR0006,DLR0024,BMW-M1,197678,4,DT01449,3,12,2023,Seats,Zenith Auto Hub,Orbit Auto Dealers
TX18313887,BR0011,DLR0009,Hyu-M158,1787408,3,DT04298,9,10,2022,Brakes,Glide Motors,PrimeDrive Dealership
TX18313888,BR0005,DLR0011,Hon-M218,1203326,2,DT02976,20,12,2022,Seats,Imperial Auto House,Grand Auto Plaza
TX18313889,BR0010,DLR0019,Ren-M128,584584,5,DT03171,21,11,2019,Brakes,Nexa Auto Gallery,Fusion AutoPoint
TX18313890,BR0014,DLR0029,Hyu-M158,1642295,2,DT01250,15,3,2022,Engine,Elite Drive Showroom,Trailblazer Auto
TX18313891,BR0001,DLR0009,Hon-M218,1463492,1,DT02048,22,4,2019,Seats,AC Cars Motors,PrimeDrive Dealership
TX18313892,BR0016,DLR0011,BMW-M1,1512105,2,DT02589,15,8,2019,Seats,BlueSky Car Lounge,Grand Auto Plaza
TX18313893,BR0014,DLR0014,Hon-M218,1063251,5,DT01993,10,7,2022,Tyres,Elite Drive Showroom,TrueMotion Dealers
TX18313894,BR0002,DLR0002,Hon-M218,128927,1,DT02594,20,6,2022,Engine,Deccan Motors,Subaru Motors
TX18313895,BR0007,DLR0016,Hon-M218,917417,1,DT02702,11,10,2019,Steering,Crestline Motors,Royal Wheels Dealership
TX18313896,BR0004,DLR0020,Ren-M128,1886518,5,DT04592,26,2,2023,Engine,Velocity Auto Mall,HyperDrive Car Trade
TX18313897,BR0008,DLR0006,BMW-M1,452909,4,DT03040,21,6,2021,Brakes,Redline Auto Zone,EcoDrive Dealership
TX18313898,BR0001,DLR0024,Hyu-M158,187849,3,DT03282,7,2,2020,Tyres,AC Cars Motors,Orbit Auto Dealers
TX18313899,BR0007,DLR0002,BMW-M1,972331,1,DT02597,11,12,2020,Steering,Crestline Motors,Subaru Motors
TX18313900,BR0012,DLR0007,Hon-M218,1789647,3,DT02688,20,12,2020,Seats,Falcon Auto Sales,Torque Traders
TX18313901,BR0012,DLR0027,Hyu-M158,1051376,1,DT00829,19,8,2021,Engine,Falcon Auto Sales,DriveIQ Showroom
TX18313902,BR0014,DLR0029,BMW-M1,1333709,5,DT02874,18,7,2023,Brakes,Elite Drive Showroom,Trailblazer Auto
TX18313903,BR0008,DLR0020,Tat-M188,1677063,1,DT02226,10,7,2022,Brakes,Redline Auto Zone,HyperDrive Car Trade
TX18313904,BR0015,DLR0012,Tat-M188,1450897,4,DT00288,10,9,2021,Steering,Torque Wheel Motors,Axis AutoMart
TX18313905,BR0007,DLR0027,BMW-M1,1734077,3,DT04297,13,4,2019,Engine,Crestline Motors,DriveIQ Showroom
TX18313906,BR0005,DLR0006,Hyu-M158,51370,3,DT00233,21,1,2021,Tyres,Imperial Auto House,EcoDrive Dealership
TX18313907,BR0009,DLR0025,Hyu-M158,718159,4,DT02811,8,10,2023,Brakes,Fusion Car Center,Revo Auto Partners
TX18313908,BR0011,DLR0001,Tat-M188,1373169,1,DT04013,11,7,2020,Engine,Glide Motors,AC Cars Motors
TX18313909,BR0015,DLR0014,Hon-M218,216285,1,DT00521,1,6,2023,Steering,Torque Wheel Motors,TrueMotion Dealers
TX18313910,BR0004,DLR0025,BMW-M1,181330,5,DT04688,24,6,2023,Brakes,Velocity Auto Mall,Revo Auto Partners
TX18313911,BR0008,DLR0002,Hyu-M158,142803,3,DT02485,24,11,2020,Engine,Redline Auto Zone,Subaru Motors
TX18313912,BR0001,DLR0016,Ren-M128,1511870,2,DT02773,16,8,2022,Engine,AC Cars Motors,Royal Wheels Dealership
TX18313913,BR0012,DLR0021,Hyu-M158,96742,3,DT01663,4,10,2020,Tyres,Falcon Auto Sales,Cityscape Dealers
TX18313914,BR0006,DLR0004,BMW-M1,1749933,3,DT00081,23,11,2023,Steering,Zenith Auto Hub,Messerschmitt Motors
TX18313915,BR0013,DLR0001,Ren-M128,1641369,3,DT00327,16,2,2022,Brakes,Trinity Auto World,AC Cars Motors
TX18313916,BR0002,DLR0013,Hon-M218,430362,2,DT00373,28,6,2023,Tyres,Deccan Motors,Momentum Car Hub
TX18313917,BR0005,DLR0004,Ren-M128,152452,2,DT04953,21,1,2023,Brakes,Imperial Auto House,Messerschmitt Motors
TX18313918,BR0010,DLR0012,Ren-M128,608774,4,DT03232,20,4,2020,Steering,Nexa Auto Gallery,Axis AutoMart
TX18313919,BR0010,DLR0026,Hon-M218,213649,3,DT00580,2,11,2021,Seats,Nexa Auto Gallery,Urban Gears Dealers
TX18313920,BR0003,DLR0015,Ren-M128,309697,5,DT01954,4,2,2020,Tyres,Wiesmann Motors,Vroom Auto Sales
TX18313921,BR0006,DLR0020,Tat-M188,757359,3,DT00768,4,2,2020,Seats,Zenith Auto Hub,HyperDrive Car Trade
TX18313922,BR0003,DLR0014,BMW-M1,545163,3,DT01809,22,2,2019,Engine,Wiesmann Motors,TrueMotion Dealers
TX18313923,BR0008,DLR0011,Tat-M188,735407,2,DT04743,23,8,2019,Engine,Redline Auto Zone,Grand Auto Plaza
TX18313924,BR0012,DLR0025,Hon-M218,1682469,2,DT01048,24,6,2022,Seats,Falcon Auto Sales,Revo Auto Partners
TX18313925,BR0010,DLR0024,Tat-M188,1236719,4,DT03284,21,4,2020,Tyres,Nexa Auto Gallery,Orbit Auto Dealers
TX18313926,BR0015,DLR0023,BMW-M1,1035054,4,DT02568,20,1,2023,Brakes,Torque Wheel Motors,Legendary Auto Group
TX18313927,BR0003,DLR0007,Hyu-M158,1685869,2,DT03044,7,1,2022,Engine,Wiesmann Motors,Torque Traders
TX18313928,BR0015,DLR0023,Tat-M188,1604479,5,DT01162,19,4,2020,Seats,Torque Wheel Motors,Legendary Auto Group
TX18313929,BR0004,DLR0017,Hon-M218,301679,5,DT04285,17,4,2022,Seats,Velocity Auto Mall,Nimbus Motors
TX18313930,BR0009,DLR0027,Hon-M218,532673,4,DT01883,9,10,2021,Seats,Fusion Car Center,DriveIQ Showroom
TX18313931,BR0001,DLR0019,Hon-M218,162550,3,DT00086,27,3,2020,Seats,AC Cars Motors,Fusion AutoPoint
TX18313932,BR0012,DLR0021,Hon-M218,776672,5,DT04963,20,11,2020,Tyres,Falcon Auto Sales,Cityscape Dealers
TX18313933,BR0010,DLR0018,BMW-M1,1751828,5,DT01456,1,5,2022,Tyres,Nexa Auto Gallery,Ignite Motors
TX18313934,BR0007,DLR0003,BMW-M1,935158,1,DT01930,25,12,2021,Seats,Crestline Motors,Saab Motors
TX18313935,BR0005,DLR0009,Ren-M128,1294630,2,DT03725,8,9,2021,Seats,Imperial Auto House,PrimeDrive Dealership
TX18313936,BR0009,DLR0024,Tat-M188,264146,3,DT02676,9,6,2022,Tyres,Fusion Car Center,Orbit Auto Dealers
TX18313937,BR0004,DLR0016,BMW-M1,202895,2,DT04903,9,3,2023,Steering,Velocity Auto Mall,Royal Wheels Dealership
TX18313938,BR0009,DLR0030,Hon-M218,1956787,5,DT04153,23,3,2020,Tyres,Fusion Car Center,Pulse Car Hub
TX18313939,BR0002,DLR0014,BMW-M1,838972,2,DT02422,22,12,2019,Seats,Deccan Motors,TrueMotion Dealers
TX18313940,BR0002,DLR0005,Hyu-M158,172620,5,DT02020,7,12,2021,Tyres,Deccan Motors,Prestige Auto Dealers
TX18313941,BR0007,DLR0006,BMW-M1,1104726,5,DT03637,22,1,2020,Brakes,Crestline Motors,EcoDrive Dealership
TX18313942,BR0004,DLR0013,Tat-M188,631017,4,DT00162,25,1,2022,Seats,Velocity Auto Mall,Momentum Car Hub
TX18313943,BR0008,DLR0028,BMW-M1,566651,2,DT03488,7,6,2023,Engine,Redline Auto Zone,Autograph Motors
TX18313944,BR0001,DLR0019,BMW-M1,1526631,2,DT02052,7,9,2021,Seats,AC Cars Motors,Fusion AutoPoint
TX18313945,BR0009,DLR0029,BMW-M1,1855684,1,DT01725,3,8,2022,Engine,Fusion Car Center,Trailblazer Auto
TX18313946,BR0008,DLR0007,Hyu-M158,37703,3,DT02493,4,1,2020,Brakes,Redline Auto Zone,Torque Traders
TX18313947,BR0009,DLR0018,Hyu-M158,17635,1,DT03235,11,8,2019,Brakes,Fusion Car Center,Ignite Motors
TX18313948,BR0010,DLR0028,Tat-M188,132121,5,DT01476,8,3,2021,Steering,Nexa Auto Gallery,Autograph Motors
TX18313949,BR0007,DLR0026,Hyu-M158,908419,2,DT02014,20,9,2020,Steering,Crestline Motors,Urban Gears Dealers
TX18313950,BR0002,DLR0009,Ren-M128,1977893,5,DT00602,19,8,2021,Steering,Deccan Motors,PrimeDrive Dealership
TX18313951,BR0001,DLR0003,BMW-M1,109374,5,DT03967,16,8,2021,Seats,AC Cars Motors,Saab Motors
TX18313952,BR0002,DLR0027,Tat-M188,1127566,5,DT02588,17,6,2021,Tyres,Deccan Motors,DriveIQ Showroom
TX18313953,BR0004,DLR0009,BMW-M1,904628,5,DT02869,25,10,2022,Brakes,Velocity Auto Mall,PrimeDrive Dealership
TX18313954,BR0003,DLR0003,BMW-M1,138025,1,DT01597,18,6,2019,Seats,Wiesmann Motors,Saab Motors
TX18313955,BR0005,DLR0024,Tat-M188,1751127,5,DT02482,20,12,2022,Steering,Imperial Auto House,Orbit Auto Dealers
TX18313956,BR0008,DLR0027,Hon-M218,1095454,4,DT03052,19,1,2020,Tyres,Redline Auto Zone,DriveIQ Showroom
TX18313957,BR0010,DLR0024,Ren-M128,1416108,1,DT04107,20,10,2021,Engine,Nexa Auto Gallery,Orbit Auto Dealers
TX18313958,BR0005,DLR0015,Hyu-M158,1043801,1,DT00693,16,12,2020,Brakes,Imperial Auto House,Vroom Auto Sales
TX18313959,BR0011,DLR0023,Hyu-M158,671095,4,DT03190,16,6,2021,Tyres,Glide Motors,Legendary Auto Group
TX18313960,BR0008,DLR0003,Hon-M218,382348,1,DT01270,19,9,2023,Tyres,Redline Auto Zone,Saab Motors
TX18313961,BR0013,DLR0023,Tat-M188,1621297,2,DT02811,9,3,2020,Steering,Trinity Auto World,Legendary Auto Group
TX18313962,BR0006,DLR0001,Hyu-M158,259474,2,DT00973,11,4,2020,Tyres,Zenith Auto Hub,AC Cars Motors
TX18313963,BR0016,DLR0014,Ren-M128,1969051,3,DT02740,19,8,2022,Tyres,BlueSky Car Lounge,TrueMotion Dealers
TX18313964,BR0016,DLR0021,Ren-M128,760534,5,DT04538,12,8,2020,Steering,BlueSky Car Lounge,Cityscape Dealers
TX18313965,BR0002,DLR0006,Hyu-M158,1361341,5,DT01864,2,12,2023,Seats,Deccan Motors,EcoDrive Dealership
TX18313966,BR0013,DLR0027,Tat-M188,1641820,3,DT01678,8,4,2021,Tyres,Trinity Auto World,DriveIQ Showroom
TX18313967,BR0008,DLR0016,Hyu-M158,1427236,3,DT03907,28,3,2022,Tyres,Redline Auto Zone,Royal Wheels Dealership
TX18313968,BR0011,DLR0009,Hyu-M158,1802243,3,DT02229,13,10,2021,Steering,Glide Motors,PrimeDrive Dealership
TX18313969,BR0009,DLR0021,Tat-M188,185887,3,DT03491,22,6,2021,Tyres,Fusion Car Center,Cityscape Dealers
TX18313970,BR0011,DLR0014,Hon-M218,1369031,3,DT02006,17,4,2020,Tyres,Glide Motors,TrueMotion Dealers
TX18313971,BR0001,DLR0025,Hyu-M158,1412700,2,DT01260,28,7,2020,Engine,AC Cars Motors,Revo Auto Partners
TX18313972,BR0007,DLR0020,Hon-M218,1022932,3,DT04774,21,5,2019,Engine,Crestline Motors,HyperDrive Car Trade
TX18313973,BR0015,DLR0013,Hon-M218,1430856,4,DT01076,20,2,2020,Engine,Torque Wheel Motors,Momentum Car Hub
TX18313974,BR0008,DLR0011,Hyu-M158,689757,4,DT02642,18,3,2023,Steering,Redline Auto Zone,Grand Auto Plaza
TX18313975,BR0006,DLR0008,Ren-M128,394526,1,DT01804,3,3,2019,Brakes,Zenith Auto Hub,AutoNova Sales
TX18313976,BR0016,DLR0029,Hyu-M158,1404864,5,DT03901,1,9,2022,Engine,BlueSky Car Lounge,Trailblazer Auto
TX18313977,BR0009,DLR0019,Tat-M188,1980828,5,DT03102,17,4,2023,Steering,Fusion Car Center,Fusion AutoPoint
TX18313978,BR0012,DLR0026,Tat-M188,366588,5,DT00978,7,7,2021,Tyres,Falcon Auto Sales,Urban Gears Dealers
TX18313979,BR0013,DLR0024,BMW-M1,629981,5,DT03852,7,9,2021,Seats,Trinity Auto World,Orbit Auto Dealers
TX18313980,BR0003,DLR0018,Hyu-M158,763839,2,DT00761,9,2,2023,Seats,Wiesmann Motors,Ignite Motors
TX18313981,BR0007,DLR0020,BMW-M1,852475,2,DT04500,18,12,2020,Seats,Crestline Motors,HyperDrive Car Trade
TX18313982,BR0004,DLR0005,Tat-M188,450055,3,DT02806,27,5,2019,Steering,Velocity Auto Mall,Prestige Auto Dealers
TX18313983,BR0008,DLR0008,Ren-M128,1683156,1,DT03709,17,8,2019,Seats,Redline Auto Zone,AutoNova Sales
TX18313984,BR0006,DLR0024,Tat-M188,1656452,1,DT02438,8,7,2023,Engine,Zenith Auto Hub,Orbit Auto Dealers
TX18313985,BR0015,DLR0024,Hyu-M158,1067250,4,DT03336,24,10,2023,Tyres,Torque Wheel Motors,Orbit Auto Dealers
TX18313986,BR0016,DLR0013,Hon-M218,192451,3,DT00635,15,6,2022,Engine,BlueSky Car Lounge,Momentum Car Hub
TX18313987,BR0014,DLR0014,Ren-M128,1537522,1,DT02770,10,6,2020,Tyres,Elite Drive Showroom,TrueMotion Dealers
TX18313988,BR0006,DLR0025,BMW-M1,905180,2,DT02517,17,4,2022,Engine,Zenith Auto Hub,Revo Auto Partners
TX18313989,BR0009,DLR0009,Hon-M218,302926,2,DT04101,22,2,2022,Tyres,Fusion Car Center,PrimeDrive Dealership
TX18313990,BR0006,DLR0009,BMW-M1,1951798,3,DT03693,15,6,2021,Steering,Zenith Auto Hub,PrimeDrive Dealership
TX18313991,BR0010,DLR0008,Hyu-M158,705778,3,DT01292,8,5,2023,Engine,Nexa Auto Gallery,AutoNova Sales
TX18313992,BR0002,DLR0002,Ren-M128,1400232,1,DT00638,25,6,2022,Tyres,Deccan Motors,Subaru Motors
TX18313993,BR0016,DLR0018,Hon-M218,834497,2,DT04585,3,2,2023,Engine,BlueSky Car Lounge,Ignite Motors
TX18313994,BR0011,DLR0021,Tat-M188,1133218,1,DT01425,15,5,2019,Steering,Glide Motors,Cityscape Dealers
TX18313995,BR0006,DLR0011,Hon-M218,1514198,4,DT03872,25,6,2021,Tyres,Zenith Auto Hub,Grand Auto Plaza
TX18313996,BR0011,DLR0026,BMW-M1,725715,1,DT00973,25,8,2022,Brakes,Glide Motors,Urban Gears Dealers
TX18313997,BR0005,DLR0012,Ren-M128,1314101,4,DT03239,16,2,2019,Brakes,Imperial Auto House,Axis AutoMart
TX18313998,BR0004,DLR0020,Tat-M188,1996559,2,DT02001,21,5,2023,Tyres,Velocity Auto Mall,HyperDrive Car Trade
TX18313999,BR0009,DLR0018,BMW-M1,920275,4,DT04643,28,4,2023,Brakes,Fusion Car Center,Ignite Motors
TX18314000,BR0004,DLR0019,Tat-M188,1588889,3,DT00712,9,8,2019,Engine,Velocity Auto Mall,Fusion AutoPoint
TX18314001,BR0004,DLR0024,BMW-M1,1522796,1,DT03128,5,7,2022,Tyres,Velocity Auto Mall,Orbit Auto Dealers
TX18314002,BR0007,DLR0022,Tat-M188,663732,2,DT03203,13,7,2023,Steering,Crestline Motors,Skyline Wheels
TX18314003,BR0003,DLR0017,Tat-M188,1718348,2,DT02143,19,7,2021,Tyres,Wiesmann Motors,Nimbus Motors
TX18314004,BR0015,DLR0012,Hyu-M158,472779,1,DT00976,6,7,2023,Seats,Torque Wheel Motors,Axis AutoMart
TX18314005,BR0015,DLR0021,Hyu-M158,1881886,2,DT00927,9,5,2020,Brakes,Torque Wheel Motors,Cityscape Dealers
TX18314006,BR0015,DLR0003,Hyu-M158,1274685,4,DT02721,9,7,2021,Brakes,Torque Wheel Motors,Saab Motors
TX18314007,BR0009,DLR0028,Hyu-M158,1858934,2,DT00958,1,12,2020,Engine,Fusion Car Center,Autograph Motors
TX18314008,BR0006,DLR0002,BMW-M1,941530,3,DT03601,18,2,2021,Engine,Zenith Auto Hub,Subaru Motors
TX18314009,BR0012,DLR0011,Hon-M218,972457,4,DT01601,14,7,2021,Brakes,Falcon Auto Sales,Grand Auto Plaza
