Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX12636541,BR0012,DLR0030,Hon-M218,516455,4,DT04152,25,7,2019,Engine,Falcon Auto Sales,Pulse Car Hub
TX12636542,BR0004,DLR0005,Hyu-M158,1459059,5,DT02951,7,6,2019,Engine,Velocity Auto Mall,Prestige Auto Dealers
TX12636543,BR0012,DLR0030,Hyu-M158,1364474,3,DT02207,2,1,2023,Steering,Falcon Auto Sales,Pulse Car Hub
TX12636544,BR0007,DLR0013,Hyu-M158,94886,5,DT01936,4,12,2021,Engine,Crestline Motors,Momentum Car Hub
TX12636545,BR0010,DLR0021,Ren-M128,680892,2,DT04763,8,9,2019,Brakes,Nexa Auto Gallery,Cityscape Dealers
TX12636546,BR0005,DLR0005,BMW-M1,900458,2,DT01190,1,7,2020,Brakes,Imperial Auto House,Prestige Auto Dealers
TX12636547,BR0011,DLR0018,Tat-M188,1547873,2,DT03427,4,8,2019,Seats,Glide Motors,Ignite Motors
TX12636548,BR0010,DLR0013,Hon-M218,1087638,1,DT02066,2,1,2020,Steering,Nexa Auto Gallery,Momentum Car Hub
TX12636549,BR0007,DLR0016,Ren-M128,492731,2,DT04663,7,1,2020,Seats,Crestline Motors,Royal Wheels Dealership
TX12636550,BR0011,DLR0002,BMW-M1,1944438,3,DT02601,11,7,2022,Brakes,Glide Motors,Subaru Motors
TX12636551,BR0002,DLR0019,Ren-M128,853799,3,DT03285,14,1,2021,Brakes,Deccan Motors,Fusion AutoPoint
TX12636552,BR0013,DLR0002,Hon-M218,859350,3,DT02178,21,8,2020,Seats,Trinity Auto World,Subaru Motors
TX12636553,BR0001,DLR0013,Hon-M218,1470475,1,DT00736,24,6,2021,Steering,AC Cars Motors,Momentum Car Hub
TX12636554,BR0007,DLR0008,Hon-M218,1162435,3,DT00828,8,2,2020,Steering,Crestline Motors,AutoNova Sales
TX12636555,BR0002,DLR0014,BMW-M1,1650705,2,DT01148,15,11,2020,Brakes,Deccan Motors,TrueMotion Dealers
TX12636556,BR0009,DLR0027,Tat-M188,274323,2,DT02358,18,8,2019,Brakes,Fusion Car Center,DriveIQ Showroom
TX12636557,BR0016,DLR0022,Hyu-M158,1840901,4,DT01809,1,1,2020,Seats,BlueSky Car Lounge,Skyline Wheels
TX12636558,BR0002,DLR0006,Tat-M188,1842161,4,DT01690,27,4,2022,Seats,Deccan Motors,EcoDrive Dealership
TX12636559,BR0007,DLR0016,Hyu-M158,482261,1,DT00559,23,2,2023,Steering,Crestline Motors,Royal Wheels Dealership
TX12636560,BR0013,DLR0004,Hon-M218,1280120,1,DT03382,25,5,2020,Steering,Trinity Auto World,Messerschmitt Motors
TX12636561,BR0008,DLR0008,Ren-M128,1184425,2,DT03393,20,3,2022,Engine,Redline Auto Zone,AutoNova Sales
TX12636562,BR0007,DLR0003,Hyu-M158,509647,4,DT04806,17,11,2023,Seats,Crestline Motors,Saab Motors
TX12636563,BR0009,DLR0003,Hon-M218,1199348,1,DT01793,9,7,2020,Brakes,Fusion Car Center,Saab Motors
TX12636564,BR0002,DLR0013,BMW-M1,98706,1,DT03153,1,10,2019,Engine,Deccan Motors,Momentum Car Hub
TX12636565,BR0007,DLR0024,Hon-M218,1509036,3,DT03851,11,12,2019,Steering,Crestline Motors,Orbit Auto Dealers
TX12636566,BR0016,DLR0010,Hyu-M158,391691,1,DT00035,5,8,2023,Steering,BlueSky Car Lounge,DriveMax Motors
TX12636567,BR0015,DLR0024,BMW-M1,1349667,3,DT04597,7,1,2022,Seats,Torque Wheel Motors,Orbit Auto Dealers
TX12636568,BR0006,DLR0024,Hyu-M158,1014305,2,DT04848,13,8,2020,Tyres,Zenith Auto Hub,Orbit Auto Dealers
TX12636569,BR0012,DLR0026,BMW-M1,492847,2,DT01278,13,2,2023,Tyres,Falcon Auto Sales,Urban Gears Dealers
TX12636570,BR0011,DLR0011,BMW-M1,1959264,5,DT01933,3,9,2023,Steering,Glide Motors,Grand Auto Plaza
TX12636571,BR0011,DLR0019,BMW-M1,710742,1,DT01663,5,1,2021,Tyres,Glide Motors,Fusion AutoPoint
TX12636572,BR0007,DLR0006,Ren-M128,1426134,2,DT03665,16,11,2022,Steering,Crestline Motors,EcoDrive Dealership
TX12636573,BR0002,DLR0029,BMW-M1,1562667,5,DT03567,23,7,2020,Steering,Deccan Motors,Trailblazer Auto
TX12636574,BR0016,DLR0013,Ren-M128,1365413,1,DT03522,8,4,2020,Brakes,BlueSky Car Lounge,Momentum Car Hub
TX12636575,BR0016,DLR0004,BMW-M1,1714067,2,DT04923,23,9,2020,Brakes,BlueSky Car Lounge,Messerschmitt Motors
TX12636576,BR0015,DLR0023,Hon-M218,1883205,2,DT00571,10,7,2022,Engine,Torque Wheel Motors,Legendary Auto Group
TX12636577,BR0009,DLR0013,Hon-M218,1600896,3,DT00964,4,9,2019,Brakes,Fusion Car Center,Momentum Car Hub
TX12636578,BR0014,DLR0018,BMW-M1,1196730,5,DT02667,4,4,2020,Brakes,Elite Drive Showroom,Ignite Motors
TX12636579,BR0013,DLR0012,Hon-M218,1965173,5,DT04438,13,11,2022,Tyres,Trinity Auto World,Axis AutoMart
TX12636580,BR0005,DLR0009,Hon-M218,513372,1,DT03979,13,1,2022,Tyres,Imperial Auto House,PrimeDrive Dealership
TX12636581,BR0015,DLR0004,Tat-M188,283315,2,DT03370,3,4,2023,Steering,Torque Wheel Motors,Messerschmitt Motors
TX12636582,BR0011,DLR0014,BMW-M1,1669767,1,DT02277,8,12,2020,Tyres,Glide Motors,TrueMotion Dealers
TX12636583,BR0012,DLR0030,BMW-M1,1456735,3,DT02734,10,10,2023,Seats,Falcon Auto Sales,Pulse Car Hub
TX12636584,BR0011,DLR0028,Hyu-M158,971752,1,DT00510,8,7,2022,Tyres,Glide Motors,Autograph Motors
TX12636585,BR0005,DLR0026,Hyu-M158,581464,3,DT03681,26,3,2022,Steering,Imperial Auto House,Urban Gears Dealers
TX12636586,BR0007,DLR0024,Hyu-M158,1469942,1,DT03848,14,11,2021,Seats,Crestline Motors,Orbit Auto Dealers
TX12636587,BR0007,DLR0006,Hon-M218,576367,3,DT04534,4,4,2023,Engine,Crestline Motors,EcoDrive Dealership
TX12636588,BR0010,DLR0016,Ren-M128,1293441,1,DT00999,23,6,2021,Seats,Nexa Auto Gallery,Royal Wheels Dealership
TX12636589,BR0011,DLR0021,Hon-M218,202340,4,DT03665,6,9,2023,Seats,Glide Motors,Cityscape Dealers
TX12636590,BR0001,DLR0028,Ren-M128,85531,5,DT00444,11,6,2023,Engine,AC Cars Motors,Autograph Motors
TX12636591,BR0006,DLR0021,Ren-M128,524265,4,DT01198,22,11,2023,Engine,Zenith Auto Hub,Cityscape Dealers
TX12636592,BR0005,DLR0017,BMW-M1,984721,3,DT04565,3,10,2021,Seats,Imperial Auto House,Nimbus Motors
TX12636593,BR0008,DLR0011,Hon-M218,155414,5,DT00407,5,11,2019,Tyres,Redline Auto Zone,Grand Auto Plaza
TX12636594,BR0010,DLR0018,Ren-M128,1232411,2,DT03619,17,9,2022,Steering,Nexa Auto Gallery,Ignite Motors
TX12636595,BR0015,DLR0014,Hyu-M158,1284283,5,DT01601,11,6,2019,Engine,Torque Wheel Motors,TrueMotion Dealers
TX12636596,BR0001,DLR0006,Ren-M128,210074,1,DT00135,3,4,2022,Tyres,AC Cars Motors,EcoDrive Dealership
TX12636597,BR0006,DLR0011,BMW-M1,799886,5,DT03991,26,3,2022,Engine,Zenith Auto Hub,Grand Auto Plaza
TX12636598,BR0002,DLR0025,Hyu-M158,1531135,2,DT02699,18,5,2020,Engine,Deccan Motors,Revo Auto Partners
TX12636599,BR0009,DLR0013,Hyu-M158,372312,2,DT02006,14,11,2020,Tyres,Fusion Car Center,Momentum Car Hub
TX12636600,BR0001,DLR0010,BMW-M1,1857344,3,DT03210,28,6,2023,Seats,AC Cars Motors,DriveMax Motors
TX12636601,BR0004,DLR0019,BMW-M1,866999,5,DT01569,16,9,2021,Seats,Velocity Auto Mall,Fusion AutoPoint
TX12636602,BR0016,DLR0005,BMW-M1,1402881,2,DT01136,24,4,2021,Engine,BlueSky Car Lounge,Prestige Auto Dealers
TX12636603,BR0008,DLR0023,Hyu-M158,1632493,4,DT01252,17,6,2023,Seats,Redline Auto Zone,Legendary Auto Group
TX12636604,BR0008,DLR0026,BMW-M1,1776330,1,DT00826,17,5,2021,Seats,Redline Auto Zone,Urban Gears Dealers
TX12636605,BR0006,DLR0007,Hon-M218,1485644,3,DT01813,10,11,2021,Steering,Zenith Auto Hub,Torque Traders
TX12636606,BR0015,DLR0007,Hon-M218,1345071,2,DT01805,3,1,2021,Brakes,Torque Wheel Motors,Torque Traders
TX12636607,BR0011,DLR0016,Ren-M128,209783,1,DT02115,14,9,2020,Engine,Glide Motors,Royal Wheels Dealership
TX12636608,BR0001,DLR0029,Hyu-M158,1212556,1,DT00708,25,10,2020,Steering,AC Cars Motors,Trailblazer Auto
TX12636609,BR0003,DLR0018,Hon-M218,1825754,4,DT01164,28,2,2023,Brakes,Wiesmann Motors,Ignite Motors
TX12636610,BR0007,DLR0015,Ren-M128,1007653,4,DT04672,15,6,2023,Tyres,Crestline Motors,Vroom Auto Sales
TX12636611,BR0010,DLR0020,Hyu-M158,1215038,2,DT00564,12,9,2022,Brakes,Nexa Auto Gallery,HyperDrive Car Trade
TX12636612,BR0012,DLR0023,Ren-M128,1319502,4,DT00282,14,2,2021,Brakes,Falcon Auto Sales,Legendary Auto Group
TX12636613,BR0008,DLR0025,Ren-M128,1968301,2,DT02716,5,3,2023,Steering,Redline Auto Zone,Revo Auto Partners
TX12636614,BR0002,DLR0016,Hon-M218,285841,4,DT04120,28,8,2020,Brakes,Deccan Motors,Royal Wheels Dealership
TX12636615,BR0004,DLR0008,Hon-M218,980453,5,DT04463,17,5,2022,Engine,Velocity Auto Mall,AutoNova Sales
TX12636616,BR0004,DLR0029,Tat-M188,367192,3,DT03539,9,6,2023,Seats,Velocity Auto Mall,Trailblazer Auto
TX12636617,BR0016,DLR0007,Ren-M128,618114,3,DT03896,26,7,2020,Tyres,BlueSky Car Lounge,Torque Traders
TX12636618,BR0007,DLR0014,Hyu-M158,1120107,4,DT00487,23,12,2021,Steering,Crestline Motors,TrueMotion Dealers
TX12636619,BR0006,DLR0002,Hyu-M158,918080,2,DT01471,7,5,2019,Steering,Zenith Auto Hub,Subaru Motors
TX12636620,BR0002,DLR0020,Ren-M128,1485433,2,DT00835,20,4,2021,Steering,Deccan Motors,HyperDrive Car Trade
TX12636621,BR0011,DLR0014,BMW-M1,1397827,2,DT04452,3,7,2019,Engine,Glide Motors,TrueMotion Dealers
TX12636622,BR0013,DLR0001,BMW-M1,1458818,3,DT00241,17,3,2022,Brakes,Trinity Auto World,AC Cars Motors
TX12636623,BR0013,DLR0014,Tat-M188,1476512,4,DT04989,20,1,2021,Engine,Trinity Auto World,TrueMotion Dealers
TX12636624,BR0010,DLR0003,Hon-M218,1878433,2,DT00756,28,8,2019,Tyres,Nexa Auto Gallery,Saab Motors
TX12636625,BR0008,DLR0002,Tat-M188,1705579,5,DT00677,11,4,2021,Engine,Redline Auto Zone,Subaru Motors
TX12636626,BR0005,DLR0028,Hon-M218,1181681,4,DT03890,24,4,2019,Brakes,Imperial Auto House,Autograph Motors
TX12636627,BR0003,DLR0023,Tat-M188,834715,2,DT01587,14,12,2021,Engine,Wiesmann Motors,Legendary Auto Group
TX12636628,BR0002,DLR0017,Hon-M218,1949544,2,DT00760,16,5,2022,Brakes,Deccan Motors,Nimbus Motors
TX12636629,BR0011,DLR0028,Tat-M188,1139629,3,DT00601,25,5,2020,Brakes,Glide Motors,Autograph Motors
TX12636630,BR0007,DLR0007,Hyu-M158,147588,5,DT01590,8,3,2021,Seats,Crestline Motors,Torque Traders
TX12636631,BR0010,DLR0009,Tat-M188,1421635,1,DT04880,16,5,2022,Tyres,Nexa Auto Gallery,PrimeDrive Dealership
TX12636632,BR0016,DLR0024,BMW-M1,646873,5,DT03508,11,1,2019,Seats,BlueSky Car Lounge,Orbit Auto Dealers
TX12636633,BR0013,DLR0028,Ren-M128,85976,3,DT00123,24,8,2019,Brakes,Trinity Auto World,Autograph Motors
TX12636634,BR0014,DLR0017,Ren-M128,1996621,4,DT03153,19,3,2023,Steering,Elite Drive Showroom,Nimbus Motors
TX12636635,BR0014,DLR0013,Tat-M188,1827017,3,DT01267,28,6,2021,Steering,Elite Drive Showroom,Momentum Car Hub
TX12636636,BR0016,DLR0016,Ren-M128,1229738,5,DT03286,3,2,2021,Engine,BlueSky Car Lounge,Royal Wheels Dealership
TX12636637,BR0004,DLR0011,Hyu-M158,720388,1,DT04957,25,6,2019,Brakes,Velocity Auto Mall,Grand Auto Plaza
TX12636638,BR0012,DLR0008,Tat-M188,439817,5,DT02973,13,8,2023,Tyres,Falcon Auto Sales,AutoNova Sales
TX12636639,BR0013,DLR0020,Hyu-M158,530077,5,DT03664,10,1,2021,Tyres,Trinity Auto World,HyperDrive Car Trade
TX12636640,BR0010,DLR0016,Tat-M188,100329,2,DT00933,11,7,2019,Brakes,Nexa Auto Gallery,Royal Wheels Dealership
TX12636641,BR0009,DLR0002,Hon-M218,855257,3,DT04920,26,7,2022,Tyres,Fusion Car Center,Subaru Motors
TX12636642,BR0011,DLR0011,BMW-M1,1568746,4,DT04586,13,10,2023,Seats,Glide Motors,Grand Auto Plaza
TX12636643,BR0014,DLR0029,BMW-M1,1922032,3,DT03180,18,9,2019,Engine,Elite Drive Showroom,Trailblazer Auto
TX12636644,BR0007,DLR0002,Hyu-M158,1092109,5,DT01600,2,3,2023,Seats,Crestline Motors,Subaru Motors
TX12636645,BR0005,DLR0002,BMW-M1,1337632,3,DT03147,12,12,2019,Seats,Imperial Auto House,Subaru Motors
TX12636646,BR0006,DLR0014,Ren-M128,1676693,1,DT03105,25,11,2021,Tyres,Zenith Auto Hub,TrueMotion Dealers
TX12636647,BR0011,DLR0024,Hon-M218,24426,5,DT00856,20,4,2020,Brakes,Glide Motors,Orbit Auto Dealers
TX12636648,BR0002,DLR0026,BMW-M1,974024,1,DT02054,10,6,2020,Engine,Deccan Motors,Urban Gears Dealers
TX12636649,BR0007,DLR0001,Tat-M188,490568,2,DT00270,11,10,2022,Brakes,Crestline Motors,AC Cars Motors
TX12636650,BR0008,DLR0003,Ren-M128,363387,4,DT00450,25,11,2020,Engine,Redline Auto Zone,Saab Motors
TX12636651,BR0005,DLR0020,Hon-M218,1001054,5,DT00611,9,1,2022,Tyres,Imperial Auto House,HyperDrive Car Trade
TX12636652,BR0014,DLR0017,BMW-M1,1138440,4,DT04753,22,12,2021,Seats,Elite Drive Showroom,Nimbus Motors
TX12636653,BR0014,DLR0016,BMW-M1,115437,1,DT00896,7,6,2021,Steering,Elite Drive Showroom,Royal Wheels Dealership
TX12636654,BR0012,DLR0001,Tat-M188,268552,3,DT01545,3,11,2021,Tyres,Falcon Auto Sales,AC Cars Motors
TX12636655,BR0010,DLR0028,BMW-M1,1427440,5,DT00811,16,10,2021,Steering,Nexa Auto Gallery,Autograph Motors
TX12636656,BR0006,DLR0005,BMW-M1,1566383,5,DT01818,8,3,2020,Seats,Zenith Auto Hub,Prestige Auto Dealers
TX12636657,BR0004,DLR0027,Ren-M128,645196,4,DT03278,22,10,2022,Engine,Velocity Auto Mall,DriveIQ Showroom
TX12636658,BR0012,DLR0007,Tat-M188,1837993,2,DT03297,22,1,2021,Seats,Falcon Auto Sales,Torque Traders
TX12636659,BR0010,DLR0009,Ren-M128,945699,1,DT00669,14,3,2019,Seats,Nexa Auto Gallery,PrimeDrive Dealership
TX12636660,BR0007,DLR0019,Hon-M218,963997,1,DT04095,26,7,2019,Seats,Crestline Motors,Fusion AutoPoint
TX12636661,BR0011,DLR0023,Hyu-M158,1089624,5,DT01447,10,10,2020,Steering,Glide Motors,Legendary Auto Group
TX12636662,BR0002,DLR0022,Hon-M218,1451161,5,DT04098,25,4,2020,Brakes,Deccan Motors,Skyline Wheels
TX12636663,BR0005,DLR0022,Hyu-M158,1730780,1,DT02407,23,10,2021,Seats,Imperial Auto House,Skyline Wheels
TX12636664,BR0011,DLR0030,Ren-M128,702503,4,DT01218,3,1,2021,Brakes,Glide Motors,Pulse Car Hub
TX12636665,BR0002,DLR0013,Ren-M128,1004558,1,DT01926,6,11,2021,Tyres,Deccan Motors,Momentum Car Hub
TX12636666,BR0002,DLR0005,Ren-M128,1345483,4,DT00612,3,12,2021,Tyres,Deccan Motors,Prestige Auto Dealers
TX12636667,BR0006,DLR0003,Hyu-M158,1104110,3,DT00442,20,5,2023,Tyres,Zenith Auto Hub,Saab Motors
TX12636668,BR0016,DLR0015,Hon-M218,854084,2,DT04097,21,2,2020,Steering,BlueSky Car Lounge,Vroom Auto Sales
TX12636669,BR0009,DLR0026,Hyu-M158,270393,3,DT01929,19,8,2019,Seats,Fusion Car Center,Urban Gears Dealers
TX12636670,BR0014,DLR0018,Tat-M188,1816330,1,DT03804,2,1,2019,Engine,Elite Drive Showroom,Ignite Motors
TX12636671,BR0013,DLR0014,Hon-M218,1136871,1,DT01780,2,9,2022,Engine,Trinity Auto World,TrueMotion Dealers
TX12636672,BR0005,DLR0005,Hon-M218,121146,2,DT03671,24,1,2023,Seats,Imperial Auto House,Prestige Auto Dealers
TX12636673,BR0011,DLR0015,Hon-M218,827769,1,DT03669,18,6,2023,Brakes,Glide Motors,Vroom Auto Sales
TX12636674,BR0013,DLR0028,BMW-M1,105802,4,DT01889,7,3,2023,Seats,Trinity Auto World,Autograph Motors
TX12636675,BR0013,DLR0018,Hon-M218,635256,3,DT03940,15,9,2022,Seats,Trinity Auto World,Ignite Motors
TX12636676,BR0015,DLR0002,Hyu-M158,506367,3,DT02381,25,2,2022,Tyres,Torque Wheel Motors,Subaru Motors
TX12636677,BR0013,DLR0001,Hon-M218,1650931,5,DT00052,13,6,2019,Tyres,Trinity Auto World,AC Cars Motors
TX12636678,BR0006,DLR0003,Tat-M188,1156942,1,DT01684,4,8,2023,Engine,Zenith Auto Hub,Saab Motors
TX12636679,BR0011,DLR0003,Hyu-M158,1050536,2,DT03620,13,2,2019,Steering,Glide Motors,Saab Motors
TX12636680,BR0006,DLR0011,Ren-M128,1403022,1,DT01706,18,9,2020,Engine,Zenith Auto Hub,Grand Auto Plaza
TX12636681,BR0003,DLR0004,Ren-M128,397949,2,DT04368,3,9,2020,Brakes,Wiesmann Motors,Messerschmitt Motors
TX12636682,BR0003,DLR0015,Tat-M188,398382,4,DT04061,15,4,2020,Engine,Wiesmann Motors,Vroom Auto Sales
TX12636683,BR0002,DLR0027,BMW-M1,683898,3,DT00683,23,5,2019,Tyres,Deccan Motors,DriveIQ Showroom
TX12636684,BR0007,DLR0004,Tat-M188,1048148,4,DT03426,1,9,2022,Brakes,Crestline Motors,Messerschmitt Motors
TX12636685,BR0001,DLR0012,Ren-M128,671522,5,DT01581,7,9,2021,Brakes,AC Cars Motors,Axis AutoMart
TX12636686,BR0014,DLR0024,Ren-M128,1863213,1,DT01112,3,6,2023,Brakes,Elite Drive Showroom,Orbit Auto Dealers
TX12636687,BR0015,DLR0009,Ren-M128,1008661,5,DT01251,1,3,2019,Steering,Torque Wheel Motors,PrimeDrive Dealership
TX12636688,BR0015,DLR0018,Hyu-M158,1549438,3,DT00045,11,8,2022,Seats,Torque Wheel Motors,Ignite Motors
TX12636689,BR0011,DLR0005,Hyu-M158,972098,3,DT00127,1,1,2021,Brakes,Glide Motors,Prestige Auto Dealers
TX12636690,BR0006,DLR0015,Hyu-M158,649194,1,DT00549,17,7,2023,Engine,Zenith Auto Hub,Vroom Auto Sales
TX12636691,BR0003,DLR0020,Hyu-M158,1519913,5,DT04356,27,1,2021,Brakes,Wiesmann Motors,HyperDrive Car Trade
TX12636692,BR0016,DLR0014,Hyu-M158,367809,2,DT00943,12,5,2022,Tyres,BlueSky Car Lounge,TrueMotion Dealers
TX12636693,BR0002,DLR0004,Hon-M218,235777,4,DT04233,17,4,2021,Seats,Deccan Motors,Messerschmitt Motors
TX12636694,BR0012,DLR0014,Hyu-M158,1209233,3,DT04961,21,9,2021,Seats,Falcon Auto Sales,TrueMotion Dealers
TX12636695,BR0008,DLR0010,Hyu-M158,333892,2,DT00839,19,3,2021,Seats,Redline Auto Zone,DriveMax Motors
TX12636696,BR0014,DLR0020,Ren-M128,1480221,2,DT01833,6,4,2023,Seats,Elite Drive Showroom,HyperDrive Car Trade
TX12636697,BR0003,DLR0023,Hyu-M158,665846,1,DT00084,24,1,2019,Steering,Wiesmann Motors,Legendary Auto Group
TX12636698,BR0008,DLR0010,Ren-M128,1486772,2,DT03891,7,10,2020,Seats,Redline Auto Zone,DriveMax Motors
TX12636699,BR0012,DLR0023,Hon-M218,807462,2,DT03407,4,4,2021,Engine,Falcon Auto Sales,Legendary Auto Group
TX12636700,BR0012,DLR0012,Ren-M128,544718,4,DT00619,21,5,2021,Engine,Falcon Auto Sales,Axis AutoMart
TX12636701,BR0007,DLR0001,Hyu-M158,1932125,4,DT00047,20,4,2021,Steering,Crestline Motors,AC Cars Motors
TX12636702,BR0007,DLR0012,Ren-M128,937031,2,DT04867,7,12,2023,Tyres,Crestline Motors,Axis AutoMart
TX12636703,BR0014,DLR0009,Hon-M218,1989654,1,DT03520,24,12,2020,Engine,Elite Drive Showroom,PrimeDrive Dealership
TX12636704,BR0007,DLR0030,Hon-M218,475784,3,DT02767,16,1,2023,Engine,Crestline Motors,Pulse Car Hub
TX12636705,BR0004,DLR0023,Hyu-M158,1469858,1,DT00672,4,8,2022,Seats,Velocity Auto Mall,Legendary Auto Group
TX12636706,BR0015,DLR0007,Ren-M128,1480186,4,DT04150,24,3,2021,Brakes,Torque Wheel Motors,Torque Traders
TX12636707,BR0008,DLR0002,Hyu-M158,871420,5,DT02136,1,5,2021,Steering,Redline Auto Zone,Subaru Motors
TX12636708,BR0010,DLR0008,Hyu-M158,399726,5,DT01938,18,12,2020,Tyres,Nexa Auto Gallery,AutoNova Sales
TX12636709,BR0005,DLR0013,Hon-M218,1075275,1,DT00666,11,3,2021,Seats,Imperial Auto House,Momentum Car Hub
TX12636710,BR0014,DLR0027,Hyu-M158,1766573,1,DT03815,26,9,2020,Seats,Elite Drive Showroom,DriveIQ Showroom
TX12636711,BR0008,DLR0019,BMW-M1,464965,4,DT00774,8,12,2023,Brakes,Redline Auto Zone,Fusion AutoPoint
TX12636712,BR0003,DLR0005,Hon-M218,570930,3,DT04647,10,12,2019,Steering,Wiesmann Motors,Prestige Auto Dealers
TX12636713,BR0005,DLR0011,Tat-M188,1593487,4,DT04922,8,10,2022,Brakes,Imperial Auto House,Grand Auto Plaza
TX12636714,BR0016,DLR0012,Ren-M128,1681335,3,DT04698,3,9,2019,Tyres,BlueSky Car Lounge,Axis AutoMart
TX12636715,BR0013,DLR0013,BMW-M1,1274707,2,DT04633,18,2,2021,Brakes,Trinity Auto World,Momentum Car Hub
TX12636716,BR0011,DLR0030,Hyu-M158,1295489,5,DT00037,24,12,2023,Steering,Glide Motors,Pulse Car Hub
TX12636717,BR0013,DLR0001,BMW-M1,1554055,2,DT00130,4,9,2020,Engine,Trinity Auto World,AC Cars Motors
TX12636718,BR0004,DLR0019,Tat-M188,445414,1,DT02730,4,2,2019,Steering,Velocity Auto Mall,Fusion AutoPoint
TX12636719,BR0016,DLR0023,Hon-M218,991018,2,DT00038,8,10,2023,Steering,BlueSky Car Lounge,Legendary Auto Group
TX12636720,BR0006,DLR0021,Hon-M218,1073299,1,DT00125,16,6,2019,Brakes,Zenith Auto Hub,Cityscape Dealers
TX12636721,BR0002,DLR0009,Hon-M218,1797510,4,DT02802,11,6,2021,Seats,Deccan Motors,PrimeDrive Dealership
TX12636722,BR0004,DLR0024,Tat-M188,1652883,4,DT04486,26,12,2019,Brakes,Velocity Auto Mall,Orbit Auto Dealers
TX12636723,BR0007,DLR0009,Tat-M188,469199,4,DT03829,22,5,2019,Engine,Crestline Motors,PrimeDrive Dealership
TX12636724,BR0004,DLR0029,Ren-M128,1324224,4,DT00716,21,11,2022,Brakes,Velocity Auto Mall,Trailblazer Auto
TX12636725,BR0013,DLR0013,Hon-M218,554835,2,DT04628,19,4,2023,Tyres,Trinity Auto World,Momentum Car Hub
TX12636726,BR0012,DLR0021,Hyu-M158,280927,2,DT01019,13,5,2021,Brakes,Falcon Auto Sales,Cityscape Dealers
TX12636727,BR0015,DLR0003,BMW-M1,783696,4,DT02587,3,11,2022,Tyres,Torque Wheel Motors,Saab Motors
TX12636728,BR0011,DLR0010,Hyu-M158,1414311,3,DT03743,24,7,2019,Brakes,Glide Motors,DriveMax Motors
TX12636729,BR0016,DLR0011,Hyu-M158,1689171,1,DT02731,13,6,2021,Steering,BlueSky Car Lounge,Grand Auto Plaza
TX12636730,BR0007,DLR0024,Tat-M188,1069117,4,DT02128,12,1,2021,Seats,Crestline Motors,Orbit Auto Dealers
TX12636731,BR0007,DLR0018,Hyu-M158,434466,3,DT03289,2,5,2023,Brakes,Crestline Motors,Ignite Motors
TX12636732,BR0006,DLR0017,Hon-M218,792434,5,DT01127,12,1,2020,Steering,Zenith Auto Hub,Nimbus Motors
