Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX15383612,BR0011,DLR0006,Tat-M188,1229849,5,DT03600,28,4,2021,Engine,Glide Motors,EcoDrive Dealership
TX15383613,BR0013,DLR0002,BMW-M1,887079,2,DT03856,1,1,2019,Brakes,Trinity Auto World,Subaru Motors
TX15383614,BR0008,DLR0016,Tat-M188,1297377,1,DT01447,15,10,2023,Seats,Redline Auto Zone,Royal Wheels Dealership
TX15383615,BR0005,DLR0003,Ren-M128,1080121,3,DT02594,2,3,2023,Tyres,Imperial Auto House,Saab Motors
TX15383616,BR0005,DLR0014,Hyu-M158,1095051,2,DT00943,28,3,2020,Seats,Imperial Auto House,TrueMotion Dealers
TX15383617,BR0014,DLR0014,Hyu-M158,1097380,1,DT03075,16,10,2021,Tyres,Elite Drive Showroom,TrueMotion Dealers
TX15383618,BR0011,DLR0012,Tat-M188,933607,4,DT00975,14,6,2023,Engine,Glide Motors,Axis AutoMart
TX15383619,BR0004,DLR0026,BMW-M1,673213,1,DT04795,25,4,2019,Seats,Velocity Auto Mall,Urban Gears Dealers
TX15383620,BR0006,DLR0005,Tat-M188,418414,2,DT00677,16,9,2020,Engine,Zenith Auto Hub,Prestige Auto Dealers
TX15383621,BR0007,DLR0004,Hon-M218,619930,4,DT04008,25,8,2019,Engine,Crestline Motors,Messerschmitt Motors
TX15383622,BR0012,DLR0014,Ren-M128,1541629,3,DT01196,1,3,2022,Seats,Falcon Auto Sales,TrueMotion Dealers
TX15383623,BR0016,DLR0027,Hon-M218,1408103,3,DT02136,4,10,2020,Steering,BlueSky Car Lounge,DriveIQ Showroom
TX15383624,BR0007,DLR0001,Hyu-M158,856319,5,DT00351,19,8,2022,Steering,Crestline Motors,AC Cars Motors
TX15383625,BR0016,DLR0027,Hon-M218,1629485,3,DT01638,14,11,2022,Engine,BlueSky Car Lounge,DriveIQ Showroom
TX15383626,BR0010,DLR0019,BMW-M1,484082,2,DT03883,16,4,2022,Brakes,Nexa Auto Gallery,Fusion AutoPoint
TX15383627,BR0005,DLR0012,Ren-M128,1331183,4,DT00206,7,9,2020,Engine,Imperial Auto House,Axis AutoMart
TX15383628,BR0013,DLR0015,Hon-M218,16644,2,DT02716,10,12,2023,Tyres,Trinity Auto World,Vroom Auto Sales
TX15383629,BR0014,DLR0017,Ren-M128,1416592,2,DT04822,18,7,2021,Tyres,Elite Drive Showroom,Nimbus Motors
TX15383630,BR0014,DLR0019,Tat-M188,1866627,2,DT04079,20,10,2023,Engine,Elite Drive Showroom,Fusion AutoPoint
TX15383631,BR0005,DLR0030,Hon-M218,1915723,2,DT03349,24,4,2023,Steering,Imperial Auto House,Pulse Car Hub
TX15383632,BR0012,DLR0007,Hyu-M158,1533260,4,DT00848,13,5,2020,Tyres,Falcon Auto Sales,Torque Traders
TX15383633,BR0011,DLR0012,Ren-M128,915702,5,DT01662,19,11,2020,Seats,Glide Motors,Axis AutoMart
TX15383634,BR0006,DLR0021,BMW-M1,906115,1,DT01499,25,8,2020,Tyres,Zenith Auto Hub,Cityscape Dealers
TX15383635,BR0002,DLR0022,Tat-M188,1116872,5,DT03723,10,10,2023,Tyres,Deccan Motors,Skyline Wheels
TX15383636,BR0005,DLR0017,BMW-M1,844846,4,DT03672,3,1,2020,Engine,Imperial Auto House,Nimbus Motors
TX15383637,BR0016,DLR0018,Tat-M188,1983252,5,DT02905,19,4,2021,Tyres,BlueSky Car Lounge,Ignite Motors
TX15383638,BR0009,DLR0014,Hyu-M158,446768,1,DT03420,2,10,2019,Brakes,Fusion Car Center,TrueMotion Dealers
TX15383639,BR0005,DLR0027,Hon-M218,1815025,2,DT02953,18,11,2023,Brakes,Imperial Auto House,DriveIQ Showroom
TX15383640,BR0013,DLR0028,Tat-M188,828335,2,DT00233,7,12,2021,Tyres,Trinity Auto World,Autograph Motors
TX15383641,BR0009,DLR0022,Tat-M188,1944442,3,DT02210,14,2,2022,Seats,Fusion Car Center,Skyline Wheels
TX15383642,BR0016,DLR0022,Ren-M128,185772,1,DT00759,19,8,2023,Brakes,BlueSky Car Lounge,Skyline Wheels
TX15383643,BR0007,DLR0014,Hyu-M158,410489,5,DT04869,20,12,2021,Steering,Crestline Motors,TrueMotion Dealers
TX15383644,BR0011,DLR0004,Hyu-M158,871353,5,DT00651,14,6,2020,Brakes,Glide Motors,Messerschmitt Motors
TX15383645,BR0004,DLR0019,Hon-M218,1748782,2,DT03771,18,2,2021,Engine,Velocity Auto Mall,Fusion AutoPoint
TX15383646,BR0013,DLR0026,BMW-M1,1860878,5,DT04645,16,2,2022,Engine,Trinity Auto World,Urban Gears Dealers
TX15383647,BR0009,DLR0024,Hyu-M158,376823,4,DT03139,23,8,2023,Seats,Fusion Car Center,Orbit Auto Dealers
TX15383648,BR0007,DLR0010,Ren-M128,481361,3,DT00844,20,8,2020,Steering,Crestline Motors,DriveMax Motors
TX15383649,BR0008,DLR0018,Ren-M128,451030,1,DT03342,7,5,2019,Tyres,Redline Auto Zone,Ignite Motors
TX15383650,BR0002,DLR0022,Ren-M128,204380,1,DT03041,21,5,2019,Tyres,Deccan Motors,Skyline Wheels
TX15383651,BR0007,DLR0026,Hyu-M158,1243002,2,DT03847,13,12,2019,Tyres,Crestline Motors,Urban Gears Dealers
TX15383652,BR0006,DLR0014,Ren-M128,150593,2,DT02954,16,3,2021,Tyres,Zenith Auto Hub,TrueMotion Dealers
TX15383653,BR0008,DLR0004,Tat-M188,1459224,3,DT04077,28,2,2019,Engine,Redline Auto Zone,Messerschmitt Motors
TX15383654,BR0015,DLR0014,Tat-M188,457678,3,DT00300,18,9,2023,Brakes,Torque Wheel Motors,TrueMotion Dealers
TX15383655,BR0005,DLR0006,BMW-M1,448757,3,DT03451,4,8,2020,Brakes,Imperial Auto House,EcoDrive Dealership
TX15383656,BR0012,DLR0021,Hon-M218,1611300,1,DT04296,5,11,2023,Engine,Falcon Auto Sales,Cityscape Dealers
TX15383657,BR0002,DLR0028,Ren-M128,623690,2,DT04295,11,11,2019,Engine,Deccan Motors,Autograph Motors
TX15383658,BR0003,DLR0015,Ren-M128,1035627,4,DT03617,20,4,2020,Seats,Wiesmann Motors,Vroom Auto Sales
TX15383659,BR0006,DLR0008,BMW-M1,1810703,5,DT00026,11,4,2020,Engine,Zenith Auto Hub,AutoNova Sales
TX15383660,BR0012,DLR0014,BMW-M1,344023,3,DT01004,16,4,2022,Steering,Falcon Auto Sales,TrueMotion Dealers
TX15383661,BR0008,DLR0016,Ren-M128,1613439,4,DT04566,7,7,2019,Brakes,Redline Auto Zone,Royal Wheels Dealership
TX15383662,BR0013,DLR0005,BMW-M1,1723689,5,DT03839,10,2,2021,Engine,Trinity Auto World,Prestige Auto Dealers
TX15383663,BR0008,DLR0019,Hyu-M158,333276,5,DT01543,14,3,2023,Seats,Redline Auto Zone,Fusion AutoPoint
TX15383664,BR0010,DLR0004,BMW-M1,1894794,3,DT00283,14,4,2021,Tyres,Nexa Auto Gallery,Messerschmitt Motors
TX15383665,BR0016,DLR0015,BMW-M1,1204402,3,DT01043,28,5,2019,Engine,BlueSky Car Lounge,Vroom Auto Sales
TX15383666,BR0012,DLR0027,Hyu-M158,763908,1,DT02365,14,12,2022,Brakes,Falcon Auto Sales,DriveIQ Showroom
TX15383667,BR0016,DLR0007,BMW-M1,758671,4,DT03566,7,1,2022,Seats,BlueSky Car Lounge,Torque Traders
TX15383668,BR0014,DLR0025,Hyu-M158,1267767,4,DT04785,17,5,2021,Engine,Elite Drive Showroom,Revo Auto Partners
TX15383669,BR0002,DLR0029,Hyu-M158,78267,1,DT03007,8,3,2021,Seats,Deccan Motors,Trailblazer Auto
TX15383670,BR0015,DLR0017,Hon-M218,183363,5,DT01444,6,9,2021,Tyres,Torque Wheel Motors,Nimbus Motors
TX15383671,BR0001,DLR0029,Ren-M128,125836,1,DT00409,1,4,2022,Brakes,AC Cars Motors,Trailblazer Auto
TX15383672,BR0004,DLR0012,Tat-M188,702286,1,DT04938,16,11,2020,Tyres,Velocity Auto Mall,Axis AutoMart
TX15383673,BR0016,DLR0009,Tat-M188,697345,3,DT04550,28,4,2022,Seats,BlueSky Car Lounge,PrimeDrive Dealership
TX15383674,BR0007,DLR0021,Ren-M128,1554425,1,DT01015,9,11,2021,Seats,Crestline Motors,Cityscape Dealers
TX15383675,BR0007,DLR0006,BMW-M1,324274,2,DT01192,2,6,2020,Tyres,Crestline Motors,EcoDrive Dealership
TX15383676,BR0016,DLR0003,Hyu-M158,277451,1,DT02016,28,10,2021,Brakes,BlueSky Car Lounge,Saab Motors
TX15383677,BR0006,DLR0020,Tat-M188,32978,5,DT02792,21,10,2020,Brakes,Zenith Auto Hub,HyperDrive Car Trade
TX15383678,BR0009,DLR0011,Tat-M188,1164921,2,DT01730,13,9,2019,Steering,Fusion Car Center,Grand Auto Plaza
TX15383679,BR0004,DLR0018,BMW-M1,824747,2,DT03714,9,8,2023,Seats,Velocity Auto Mall,Ignite Motors
TX15383680,BR0004,DLR0024,Hon-M218,436327,4,DT03559,18,4,2019,Seats,Velocity Auto Mall,Orbit Auto Dealers
TX15383681,BR0015,DLR0027,Hon-M218,1257505,3,DT02372,7,9,2019,Tyres,Torque Wheel Motors,DriveIQ Showroom
TX15383682,BR0010,DLR0016,BMW-M1,34295,3,DT02310,13,11,2023,Tyres,Nexa Auto Gallery,Royal Wheels Dealership
TX15383683,BR0011,DLR0028,Tat-M188,1139296,5,DT01193,24,7,2022,Engine,Glide Motors,Autograph Motors
TX15383684,BR0007,DLR0028,Hyu-M158,752097,3,DT02380,21,12,2020,Tyres,Crestline Motors,Autograph Motors
TX15383685,BR0013,DLR0010,BMW-M1,1202684,5,DT02889,21,12,2022,Seats,Trinity Auto World,DriveMax Motors
TX15383686,BR0011,DLR0023,Tat-M188,1644865,2,DT01059,5,5,2023,Engine,Glide Motors,Legendary Auto Group
TX15383687,BR0001,DLR0020,Hyu-M158,1475258,1,DT01520,12,11,2020,Tyres,AC Cars Motors,HyperDrive Car Trade
TX15383688,BR0014,DLR0011,Hyu-M158,958374,2,DT00697,27,1,2020,Brakes,Elite Drive Showroom,Grand Auto Plaza
TX15383689,BR0005,DLR0018,Hyu-M158,1420947,3,DT02340,23,12,2019,Brakes,Imperial Auto House,Ignite Motors
TX15383690,BR0010,DLR0015,Tat-M188,80488,2,DT00296,15,4,2021,Steering,Nexa Auto Gallery,Vroom Auto Sales
TX15383691,BR0006,DLR0003,BMW-M1,851729,2,DT00062,2,9,2020,Tyres,Zenith Auto Hub,Saab Motors
TX15383692,BR0016,DLR0029,BMW-M1,655265,3,DT01062,1,11,2023,Tyres,BlueSky Car Lounge,Trailblazer Auto
TX15383693,BR0013,DLR0003,Ren-M128,1161631,2,DT02266,7,1,2019,Engine,Trinity Auto World,Saab Motors
TX15383694,BR0008,DLR0021,Hyu-M158,843247,5,DT01748,20,1,2022,Steering,Redline Auto Zone,Cityscape Dealers
TX15383695,BR0010,DLR0016,Hyu-M158,466867,4,DT04904,2,9,2020,Engine,Nexa Auto Gallery,Royal Wheels Dealership
TX15383696,BR0013,DLR0015,Ren-M128,1781074,4,DT00570,17,11,2019,Seats,Trinity Auto World,Vroom Auto Sales
TX15383697,BR0003,DLR0007,Ren-M128,1275181,5,DT04242,18,9,2021,Tyres,Wiesmann Motors,Torque Traders
TX15383698,BR0001,DLR0005,BMW-M1,845938,2,DT02974,6,3,2023,Engine,AC Cars Motors,Prestige Auto Dealers
TX15383699,BR0016,DLR0005,Ren-M128,359360,3,DT03464,22,7,2022,Steering,BlueSky Car Lounge,Prestige Auto Dealers
TX15383700,BR0002,DLR0001,Ren-M128,968278,3,DT03499,19,12,2021,Tyres,Deccan Motors,AC Cars Motors
TX15383701,BR0014,DLR0027,Tat-M188,377832,4,DT01874,27,10,2019,Engine,Elite Drive Showroom,DriveIQ Showroom
TX15383702,BR0005,DLR0010,Tat-M188,1781300,3,DT01256,28,8,2021,Tyres,Imperial Auto House,DriveMax Motors
TX15383703,BR0011,DLR0001,BMW-M1,1626225,5,DT02368,14,9,2020,Steering,Glide Motors,AC Cars Motors
TX15383704,BR0002,DLR0019,BMW-M1,546278,1,DT04629,21,1,2022,Engine,Deccan Motors,Fusion AutoPoint
TX15383705,BR0004,DLR0028,Hon-M218,940225,3,DT04344,18,12,2021,Seats,Velocity Auto Mall,Autograph Motors
TX15383706,BR0016,DLR0006,Hyu-M158,1750343,4,DT02530,20,5,2019,Tyres,BlueSky Car Lounge,EcoDrive Dealership
TX15383707,BR0007,DLR0010,Tat-M188,1196274,5,DT03854,12,7,2022,Seats,Crestline Motors,DriveMax Motors
TX15383708,BR0005,DLR0015,Tat-M188,690043,3,DT00084,9,5,2021,Engine,Imperial Auto House,Vroom Auto Sales
TX15383709,BR0011,DLR0024,Hyu-M158,745080,5,DT00040,25,10,2020,Brakes,Glide Motors,Orbit Auto Dealers
TX15383710,BR0013,DLR0001,Tat-M188,828584,4,DT02951,22,11,2020,Steering,Trinity Auto World,AC Cars Motors
TX15383711,BR0001,DLR0014,Tat-M188,1366062,2,DT02456,21,3,2021,Engine,AC Cars Motors,TrueMotion Dealers
TX15383712,BR0002,DLR0009,BMW-M1,1038533,3,DT01797,26,4,2019,Engine,Deccan Motors,PrimeDrive Dealership
TX15383713,BR0006,DLR0030,BMW-M1,98363,4,DT01678,7,12,2023,Seats,Zenith Auto Hub,Pulse Car Hub
TX15383714,BR0003,DLR0027,BMW-M1,386727,5,DT04794,26,8,2020,Tyres,Wiesmann Motors,DriveIQ Showroom
TX15383715,BR0003,DLR0028,Hyu-M158,987877,2,DT00487,15,10,2020,Engine,Wiesmann Motors,Autograph Motors
TX15383716,BR0006,DLR0019,Ren-M128,600052,1,DT04324,5,1,2020,Engine,Zenith Auto Hub,Fusion AutoPoint
TX15383717,BR0005,DLR0003,Ren-M128,1315629,2,DT03385,10,7,2021,Brakes,Imperial Auto House,Saab Motors
TX15383718,BR0013,DLR0028,BMW-M1,1048276,1,DT00248,18,6,2021,Steering,Trinity Auto World,Autograph Motors
TX15383719,BR0003,DLR0030,Tat-M188,217334,2,DT02619,21,2,2021,Brakes,Wiesmann Motors,Pulse Car Hub
TX15383720,BR0009,DLR0020,Hon-M218,1630809,4,DT02267,24,8,2021,Brakes,Fusion Car Center,HyperDrive Car Trade
TX15383721,BR0013,DLR0002,Hon-M218,107793,5,DT03248,16,9,2022,Steering,Trinity Auto World,Subaru Motors
TX15383722,BR0010,DLR0001,BMW-M1,93413,4,DT04057,28,2,2022,Steering,Nexa Auto Gallery,AC Cars Motors
TX15383723,BR0015,DLR0024,BMW-M1,411601,5,DT01981,18,9,2023,Brakes,Torque Wheel Motors,Orbit Auto Dealers
TX15383724,BR0012,DLR0011,Hon-M218,1537012,4,DT01032,16,10,2021,Seats,Falcon Auto Sales,Grand Auto Plaza
TX15383725,BR0005,DLR0025,BMW-M1,1040441,5,DT03552,9,9,2023,Seats,Imperial Auto House,Revo Auto Partners
TX15383726,BR0013,DLR0020,BMW-M1,1077676,3,DT00231,28,8,2019,Steering,Trinity Auto World,HyperDrive Car Trade
TX15383727,BR0011,DLR0018,Tat-M188,858524,3,DT02323,20,2,2020,Engine,Glide Motors,Ignite Motors
TX15383728,BR0005,DLR0009,Ren-M128,1373890,1,DT03205,2,7,2023,Seats,Imperial Auto House,PrimeDrive Dealership
TX15383729,BR0012,DLR0023,Ren-M128,758680,3,DT04616,20,8,2019,Tyres,Falcon Auto Sales,Legendary Auto Group
TX15383730,BR0016,DLR0023,Tat-M188,1787094,2,DT02618,6,11,2022,Steering,BlueSky Car Lounge,Legendary Auto Group
TX15383731,BR0002,DLR0013,Tat-M188,1033524,3,DT02432,22,3,2022,Brakes,Deccan Motors,Momentum Car Hub
TX15383732,BR0008,DLR0015,Tat-M188,732701,2,DT03984,5,2,2019,Brakes,Redline Auto Zone,Vroom Auto Sales
TX15383733,BR0002,DLR0030,Hyu-M158,1642833,3,DT00660,2,4,2019,Brakes,Deccan Motors,Pulse Car Hub
TX15383734,BR0012,DLR0029,Tat-M188,163342,5,DT01637,11,8,2020,Engine,Falcon Auto Sales,Trailblazer Auto
TX15383735,BR0005,DLR0008,BMW-M1,999436,5,DT04081,5,5,2023,Tyres,Imperial Auto House,AutoNova Sales
TX15383736,BR0012,DLR0016,Hon-M218,1003607,5,DT04109,24,1,2019,Seats,Falcon Auto Sales,Royal Wheels Dealership
TX15383737,BR0001,DLR0028,Ren-M128,1057338,5,DT00841,7,2,2021,Brakes,AC Cars Motors,Autograph Motors
TX15383738,BR0011,DLR0012,Tat-M188,374368,1,DT02613,8,10,2023,Engine,Glide Motors,Axis AutoMart
TX15383739,BR0005,DLR0010,BMW-M1,977664,2,DT01243,12,7,2023,Seats,Imperial Auto House,DriveMax Motors
TX15383740,BR0007,DLR0001,BMW-M1,567263,4,DT03144,10,6,2023,Brakes,Crestline Motors,AC Cars Motors
TX15383741,BR0008,DLR0006,Tat-M188,1951512,3,DT00551,13,5,2022,Seats,Redline Auto Zone,EcoDrive Dealership
TX15383742,BR0015,DLR0002,Hon-M218,1508202,4,DT02895,25,7,2023,Seats,Torque Wheel Motors,Subaru Motors
TX15383743,BR0006,DLR0026,Tat-M188,1824474,5,DT00260,27,7,2020,Tyres,Zenith Auto Hub,Urban Gears Dealers
TX15383744,BR0004,DLR0015,Tat-M188,527623,2,DT00706,27,1,2021,Seats,Velocity Auto Mall,Vroom Auto Sales
TX15383745,BR0006,DLR0006,Tat-M188,1708606,5,DT00431,15,4,2021,Engine,Zenith Auto Hub,EcoDrive Dealership
TX15383746,BR0011,DLR0018,Ren-M128,140582,5,DT04471,9,5,2020,Tyres,Glide Motors,Ignite Motors
TX15383747,BR0004,DLR0021,Hon-M218,1025617,1,DT04541,26,10,2021,Engine,Velocity Auto Mall,Cityscape Dealers
TX15383748,BR0015,DLR0003,Hon-M218,160857,1,DT02718,6,9,2023,Engine,Torque Wheel Motors,Saab Motors
TX15383749,BR0006,DLR0014,Hon-M218,1453630,1,DT04584,9,6,2020,Brakes,Zenith Auto Hub,TrueMotion Dealers
TX15383750,BR0016,DLR0012,BMW-M1,530192,3,DT00319,20,12,2020,Brakes,BlueSky Car Lounge,Axis AutoMart
TX15383751,BR0007,DLR0026,Hon-M218,1154670,5,DT03436,18,5,2022,Seats,Crestline Motors,Urban Gears Dealers
TX15383752,BR0009,DLR0028,Hyu-M158,694003,3,DT00745,6,5,2021,Seats,Fusion Car Center,Autograph Motors
TX15383753,BR0007,DLR0021,Ren-M128,316805,5,DT00490,19,5,2022,Tyres,Crestline Motors,Cityscape Dealers
TX15383754,BR0009,DLR0018,BMW-M1,1709987,3,DT02755,26,9,2022,Seats,Fusion Car Center,Ignite Motors
TX15383755,BR0013,DLR0004,BMW-M1,1965131,2,DT02245,7,10,2023,Brakes,Trinity Auto World,Messerschmitt Motors
TX15383756,BR0016,DLR0013,Tat-M188,1112811,3,DT02089,3,9,2022,Tyres,BlueSky Car Lounge,Momentum Car Hub
TX15383757,BR0003,DLR0024,BMW-M1,1003527,2,DT02001,11,9,2020,Steering,Wiesmann Motors,Orbit Auto Dealers
TX15383758,BR0011,DLR0011,Hon-M218,211548,4,DT04494,8,1,2020,Engine,Glide Motors,Grand Auto Plaza
TX15383759,BR0016,DLR0006,BMW-M1,723328,5,DT01589,13,7,2023,Engine,BlueSky Car Lounge,EcoDrive Dealership
TX15383760,BR0006,DLR0001,Ren-M128,884404,3,DT01697,26,9,2022,Engine,Zenith Auto Hub,AC Cars Motors
TX15383761,BR0013,DLR0019,Hon-M218,1470410,4,DT00748,26,5,2022,Engine,Trinity Auto World,Fusion AutoPoint
TX15383762,BR0004,DLR0008,Hon-M218,1718891,3,DT02060,22,11,2021,Tyres,Velocity Auto Mall,AutoNova Sales
TX15383763,BR0002,DLR0019,Hyu-M158,1221297,1,DT00417,27,6,2023,Brakes,Deccan Motors,Fusion AutoPoint
TX15383764,BR0010,DLR0018,Hyu-M158,846132,1,DT02170,6,3,2022,Steering,Nexa Auto Gallery,Ignite Motors
TX15383765,BR0015,DLR0001,Ren-M128,1487427,5,DT03084,8,5,2021,Steering,Torque Wheel Motors,AC Cars Motors
TX15383766,BR0014,DLR0015,Ren-M128,1367500,5,DT00894,14,1,2023,Seats,Elite Drive Showroom,Vroom Auto Sales
TX15383767,BR0008,DLR0026,Tat-M188,1766589,3,DT00144,28,10,2020,Brakes,Redline Auto Zone,Urban Gears Dealers
TX15383768,BR0002,DLR0020,Tat-M188,395641,4,DT04798,3,12,2022,Tyres,Deccan Motors,HyperDrive Car Trade
TX15383769,BR0014,DLR0009,Ren-M128,1604652,1,DT03762,20,11,2020,Engine,Elite Drive Showroom,PrimeDrive Dealership
TX15383770,BR0009,DLR0001,Hyu-M158,1038385,3,DT04422,9,8,2020,Brakes,Fusion Car Center,AC Cars Motors
TX15383771,BR0002,DLR0003,Ren-M128,1506398,5,DT04272,6,2,2019,Steering,Deccan Motors,Saab Motors
TX15383772,BR0007,DLR0008,Hyu-M158,864352,1,DT02869,27,7,2021,Engine,Crestline Motors,AutoNova Sales
TX15383773,BR0011,DLR0016,Hyu-M158,362244,2,DT04843,3,9,2023,Steering,Glide Motors,Royal Wheels Dealership
TX15383774,BR0003,DLR0026,Hyu-M158,1995297,2,DT02743,4,7,2023,Steering,Wiesmann Motors,Urban Gears Dealers
TX15383775,BR0009,DLR0020,Hon-M218,1538048,1,DT01099,15,7,2022,Brakes,Fusion Car Center,HyperDrive Car Trade
TX15383776,BR0001,DLR0023,Hon-M218,1173814,2,DT02013,25,2,2023,Engine,AC Cars Motors,Legendary Auto Group
TX15383777,BR0002,DLR0012,Hon-M218,1514445,3,DT04112,21,10,2021,Engine,Deccan Motors,Axis AutoMart
TX15383778,BR0016,DLR0010,Hon-M218,714172,2,DT03737,28,12,2020,Brakes,BlueSky Car Lounge,DriveMax Motors
TX15383779,BR0012,DLR0028,Hon-M218,1156531,5,DT00084,19,10,2019,Brakes,Falcon Auto Sales,Autograph Motors
TX15383780,BR0004,DLR0005,BMW-M1,1576542,3,DT03269,5,1,2022,Engine,Velocity Auto Mall,Prestige Auto Dealers
TX15383781,BR0007,DLR0001,Hyu-M158,1081764,1,DT03518,17,1,2020,Engine,Crestline Motors,AC Cars Motors
TX15383782,BR0013,DLR0023,BMW-M1,481124,3,DT00257,19,3,2020,Steering,Trinity Auto World,Legendary Auto Group
TX15383783,BR0007,DLR0008,BMW-M1,529289,1,DT04230,9,8,2023,Steering,Crestline Motors,AutoNova Sales
TX15383784,BR0014,DLR0006,BMW-M1,1526835,2,DT04343,4,4,2023,Seats,Elite Drive Showroom,EcoDrive Dealership
TX15383785,BR0009,DLR0016,Hyu-M158,896859,1,DT03580,13,7,2020,Seats,Fusion Car Center,Royal Wheels Dealership
TX15383786,BR0012,DLR0021,Hon-M218,1334957,5,DT03776,12,1,2022,Steering,Falcon Auto Sales,Cityscape Dealers
TX15383787,BR0006,DLR0021,Tat-M188,622240,2,DT03031,9,3,2019,Brakes,Zenith Auto Hub,Cityscape Dealers
TX15383788,BR0006,DLR0006,Ren-M128,568946,1,DT03664,2,11,2021,Steering,Zenith Auto Hub,EcoDrive Dealership
TX15383789,BR0012,DLR0027,BMW-M1,938202,5,DT01059,13,8,2023,Engine,Falcon Auto Sales,DriveIQ Showroom
TX15383790,BR0014,DLR0028,Hyu-M158,891771,3,DT04125,20,2,2019,Steering,Elite Drive Showroom,Autograph Motors
TX15383791,BR0009,DLR0017,Hyu-M158,1952854,2,DT03049,1,6,2021,Seats,Fusion Car Center,Nimbus Motors
TX15383792,BR0012,DLR0008,BMW-M1,38922,4,DT01619,23,4,2021,Seats,Falcon Auto Sales,AutoNova Sales
TX15383793,BR0016,DLR0024,Tat-M188,1116959,4,DT00184,17,10,2022,Brakes,BlueSky Car Lounge,Orbit Auto Dealers
TX15383794,BR0016,DLR0006,Hon-M218,663841,1,DT00425,11,8,2022,Engine,BlueSky Car Lounge,EcoDrive Dealership
TX15383795,BR0014,DLR0016,Tat-M188,1306911,1,DT00793,28,8,2022,Tyres,Elite Drive Showroom,Royal Wheels Dealership
TX15383796,BR0012,DLR0012,BMW-M1,1412910,5,DT04292,19,9,2019,Engine,Falcon Auto Sales,Axis AutoMart
TX15383797,BR0006,DLR0015,Ren-M128,367466,4,DT00701,17,4,2019,Steering,Zenith Auto Hub,Vroom Auto Sales
TX15383798,BR0012,DLR0011,Tat-M188,1100673,3,DT01927,8,9,2022,Tyres,Falcon Auto Sales,Grand Auto Plaza
TX15383799,BR0016,DLR0016,Hon-M218,1102443,5,DT01418,1,6,2019,Steering,BlueSky Car Lounge,Royal Wheels Dealership
TX15383800,BR0014,DLR0018,Tat-M188,406561,5,DT04539,23,4,2023,Brakes,Elite Drive Showroom,Ignite Motors
TX15383801,BR0016,DLR0028,Ren-M128,877154,2,DT01340,18,6,2022,Tyres,BlueSky Car Lounge,Autograph Motors
TX15383802,BR0011,DLR0010,BMW-M1,1530425,4,DT01568,28,11,2019,Brakes,Glide Motors,DriveMax Motors
