Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX13369152,BR0016,DLR0013,Hyu-M158,635214,2,DT01519,27,9,2023,Tyres,BlueSky Car Lounge,Momentum Car Hub
TX13369153,BR0011,DLR0018,Hon-M218,1097051,3,DT01172,12,8,2019,Brakes,Glide Motors,Ignite Motors
TX13369154,BR0014,DLR0028,Hon-M218,1857220,2,DT04841,5,3,2022,Tyres,Elite Drive Showroom,Autograph Motors
TX13369155,BR0013,DLR0015,Ren-M128,584656,2,DT01179,28,5,2019,Steering,Trinity Auto World,Vroom Auto Sales
TX13369156,BR0008,DLR0005,BMW-M1,1416675,4,DT00765,5,1,2019,Brakes,Redline Auto Zone,Prestige Auto Dealers
TX13369157,BR0004,DLR0001,Ren-M128,889003,1,DT02804,11,8,2023,Engine,Velocity Auto Mall,AC Cars Motors
TX13369158,BR0002,DLR0002,Hyu-M158,1756149,4,DT03454,18,5,2022,Engine,Deccan Motors,Subaru Motors
TX13369159,BR0004,DLR0017,Hon-M218,1932034,2,DT01348,27,12,2023,Seats,Velocity Auto Mall,Nimbus Motors
TX13369160,BR0007,DLR0029,Tat-M188,150934,1,DT00586,7,11,2022,Steering,Crestline Motors,Trailblazer Auto
TX13369161,BR0001,DLR0010,Tat-M188,893604,2,DT00867,6,12,2022,Seats,AC Cars Motors,DriveMax Motors
TX13369162,BR0006,DLR0002,Ren-M128,623804,1,DT01468,22,3,2020,Engine,Zenith Auto Hub,Subaru Motors
TX13369163,BR0006,DLR0024,Ren-M128,1767851,3,DT04192,8,12,2021,Tyres,Zenith Auto Hub,Orbit Auto Dealers
TX13369164,BR0002,DLR0030,BMW-M1,1498909,3,DT01574,7,5,2022,Tyres,Deccan Motors,Pulse Car Hub
TX13369165,BR0001,DLR0017,BMW-M1,330677,1,DT03334,7,2,2022,Brakes,AC Cars Motors,Nimbus Motors
TX13369166,BR0005,DLR0025,Hon-M218,82993,4,DT02479,17,10,2020,Tyres,Imperial Auto House,Revo Auto Partners
TX13369167,BR0004,DLR0007,Tat-M188,527437,2,DT02546,7,8,2019,Brakes,Velocity Auto Mall,Torque Traders
TX13369168,BR0013,DLR0025,BMW-M1,629667,5,DT04876,24,8,2022,Brakes,Trinity Auto World,Revo Auto Partners
TX13369169,BR0009,DLR0019,BMW-M1,364837,3,DT01932,20,9,2023,Seats,Fusion Car Center,Fusion AutoPoint
TX13369170,BR0011,DLR0026,BMW-M1,518781,3,DT02458,15,6,2020,Seats,Glide Motors,Urban Gears Dealers
TX13369171,BR0015,DLR0011,Hon-M218,1499973,2,DT01719,19,12,2019,Engine,Torque Wheel Motors,Grand Auto Plaza
TX13369172,BR0016,DLR0014,BMW-M1,1408718,4,DT04858,20,1,2019,Tyres,BlueSky Car Lounge,TrueMotion Dealers
TX13369173,BR0006,DLR0009,Hon-M218,230068,5,DT02983,20,9,2020,Seats,Zenith Auto Hub,PrimeDrive Dealership
TX13369174,BR0007,DLR0025,Tat-M188,362968,3,DT04541,24,1,2020,Brakes,Crestline Motors,Revo Auto Partners
TX13369175,BR0002,DLR0006,Hyu-M158,960350,1,DT01172,2,3,2021,Seats,Deccan Motors,EcoDrive Dealership
TX13369176,BR0002,DLR0020,Ren-M128,1985230,5,DT01774,11,1,2022,Brakes,Deccan Motors,HyperDrive Car Trade
TX13369177,BR0014,DLR0024,BMW-M1,410899,4,DT01088,9,11,2023,Tyres,Elite Drive Showroom,Orbit Auto Dealers
TX13369178,BR0014,DLR0009,Ren-M128,544259,3,DT01713,10,1,2023,Brakes,Elite Drive Showroom,PrimeDrive Dealership
TX13369179,BR0008,DLR0016,Hyu-M158,85723,1,DT04130,12,3,2022,Seats,Redline Auto Zone,Royal Wheels Dealership
TX13369180,BR0006,DLR0021,BMW-M1,1953623,2,DT01965,22,9,2019,Steering,Zenith Auto Hub,Cityscape Dealers
TX13369181,BR0004,DLR0023,Tat-M188,1429382,1,DT03773,25,1,2020,Tyres,Velocity Auto Mall,Legendary Auto Group
TX13369182,BR0004,DLR0017,Hyu-M158,1982215,1,DT04494,26,8,2019,Brakes,Velocity Auto Mall,Nimbus Motors
TX13369183,BR0011,DLR0021,Tat-M188,186515,3,DT00705,5,3,2022,Engine,Glide Motors,Cityscape Dealers
TX13369184,BR0009,DLR0014,BMW-M1,982683,5,DT02669,2,10,2022,Steering,Fusion Car Center,TrueMotion Dealers
TX13369185,BR0011,DLR0004,Tat-M188,1572249,2,DT02278,13,9,2022,Seats,Glide Motors,Messerschmitt Motors
TX13369186,BR0016,DLR0028,BMW-M1,1067964,3,DT04046,5,4,2022,Steering,BlueSky Car Lounge,Autograph Motors
TX13369187,BR0002,DLR0024,Hon-M218,1101152,1,DT01228,4,9,2023,Seats,Deccan Motors,Orbit Auto Dealers
TX13369188,BR0011,DLR0013,Ren-M128,1037850,3,DT04044,27,12,2019,Seats,Glide Motors,Momentum Car Hub
TX13369189,BR0004,DLR0021,BMW-M1,1349298,5,DT01147,13,8,2021,Brakes,Velocity Auto Mall,Cityscape Dealers
TX13369190,BR0010,DLR0014,Tat-M188,1269865,4,DT01431,11,1,2023,Tyres,Nexa Auto Gallery,TrueMotion Dealers
TX13369191,BR0016,DLR0026,Ren-M128,112392,2,DT02868,9,3,2020,Seats,BlueSky Car Lounge,Urban Gears Dealers
TX13369192,BR0007,DLR0014,Hon-M218,708120,2,DT00334,23,10,2019,Seats,Crestline Motors,TrueMotion Dealers
TX13369193,BR0009,DLR0023,Tat-M188,1140865,1,DT02345,24,4,2021,Engine,Fusion Car Center,Legendary Auto Group
TX13369194,BR0002,DLR0025,Hon-M218,302568,5,DT02266,14,12,2019,Steering,Deccan Motors,Revo Auto Partners
TX13369195,BR0015,DLR0027,Hon-M218,870476,4,DT03462,3,2,2020,Engine,Torque Wheel Motors,DriveIQ Showroom
TX13369196,BR0008,DLR0028,BMW-M1,1137469,4,DT03173,17,2,2019,Engine,Redline Auto Zone,Autograph Motors
TX13369197,BR0005,DLR0016,Hyu-M158,1334022,4,DT00799,17,1,2022,Engine,Imperial Auto House,Royal Wheels Dealership
TX13369198,BR0014,DLR0001,Ren-M128,1206914,2,DT00087,20,7,2023,Brakes,Elite Drive Showroom,AC Cars Motors
TX13369199,BR0010,DLR0025,BMW-M1,445434,5,DT01377,15,11,2022,Tyres,Nexa Auto Gallery,Revo Auto Partners
TX13369200,BR0014,DLR0027,Ren-M128,219861,2,DT00445,20,3,2023,Brakes,Elite Drive Showroom,DriveIQ Showroom
TX13369201,BR0002,DLR0019,Tat-M188,1946876,4,DT03639,7,2,2020,Engine,Deccan Motors,Fusion AutoPoint
TX13369202,BR0015,DLR0026,BMW-M1,394407,3,DT02411,3,3,2023,Engine,Torque Wheel Motors,Urban Gears Dealers
TX13369203,BR0008,DLR0013,Hyu-M158,1114386,5,DT00292,11,6,2022,Steering,Redline Auto Zone,Momentum Car Hub
TX13369204,BR0003,DLR0023,Tat-M188,693502,1,DT01276,24,4,2020,Tyres,Wiesmann Motors,Legendary Auto Group
TX13369205,BR0001,DLR0001,Hyu-M158,618402,4,DT01188,5,2,2022,Tyres,AC Cars Motors,AC Cars Motors
TX13369206,BR0002,DLR0013,Hyu-M158,1435554,4,DT03515,5,10,2022,Brakes,Deccan Motors,Momentum Car Hub
TX13369207,BR0008,DLR0017,Ren-M128,1577826,1,DT01494,13,7,2022,Seats,Redline Auto Zone,Nimbus Motors
TX13369208,BR0006,DLR0003,Tat-M188,735250,2,DT02156,14,7,2022,Seats,Zenith Auto Hub,Saab Motors
TX13369209,BR0001,DLR0019,BMW-M1,363128,3,DT01874,8,8,2019,Seats,AC Cars Motors,Fusion AutoPoint
TX13369210,BR0010,DLR0024,Hon-M218,1799476,2,DT04760,22,11,2019,Tyres,Nexa Auto Gallery,Orbit Auto Dealers
TX13369211,BR0005,DLR0021,Ren-M128,877149,1,DT01468,4,3,2020,Engine,Imperial Auto House,Cityscape Dealers
TX13369212,BR0010,DLR0006,Ren-M128,140419,4,DT04671,19,10,2021,Engine,Nexa Auto Gallery,EcoDrive Dealership
TX13369213,BR0012,DLR0005,Hyu-M158,673921,5,DT01080,11,4,2019,Brakes,Falcon Auto Sales,Prestige Auto Dealers
TX13369214,BR0001,DLR0016,Ren-M128,1993107,3,DT00227,20,11,2023,Brakes,AC Cars Motors,Royal Wheels Dealership
TX13369215,BR0009,DLR0002,Tat-M188,1778397,2,DT03479,16,10,2022,Seats,Fusion Car Center,Subaru Motors
TX13369216,BR0005,DLR0030,Tat-M188,254225,2,DT04393,23,10,2020,Seats,Imperial Auto House,Pulse Car Hub
TX13369217,BR0002,DLR0003,BMW-M1,1010872,4,DT03880,23,1,2022,Engine,Deccan Motors,Saab Motors
TX13369218,BR0012,DLR0026,Ren-M128,1177166,1,DT04746,26,6,2019,Tyres,Falcon Auto Sales,Urban Gears Dealers
TX13369219,BR0008,DLR0008,Ren-M128,798075,4,DT03950,23,10,2023,Brakes,Redline Auto Zone,AutoNova Sales
TX13369220,BR0005,DLR0001,BMW-M1,15760,1,DT04849,15,11,2022,Brakes,Imperial Auto House,AC Cars Motors
TX13369221,BR0014,DLR0001,Hon-M218,1087155,4,DT04812,20,7,2019,Engine,Elite Drive Showroom,AC Cars Motors
TX13369222,BR0011,DLR0026,BMW-M1,1558021,4,DT01970,6,11,2021,Engine,Glide Motors,Urban Gears Dealers
TX13369223,BR0007,DLR0024,Ren-M128,847473,2,DT03056,21,11,2022,Steering,Crestline Motors,Orbit Auto Dealers
TX13369224,BR0014,DLR0019,Tat-M188,150480,5,DT00756,8,3,2023,Steering,Elite Drive Showroom,Fusion AutoPoint
TX13369225,BR0006,DLR0001,Hon-M218,316479,5,DT02311,11,3,2021,Tyres,Zenith Auto Hub,AC Cars Motors
TX13369226,BR0003,DLR0028,BMW-M1,1583476,4,DT04647,3,9,2023,Seats,Wiesmann Motors,Autograph Motors
TX13369227,BR0013,DLR0005,Hon-M218,979386,5,DT04840,1,1,2019,Tyres,Trinity Auto World,Prestige Auto Dealers
TX13369228,BR0013,DLR0012,BMW-M1,263824,4,DT03533,18,11,2023,Seats,Trinity Auto World,Axis AutoMart
TX13369229,BR0013,DLR0025,Hyu-M158,464913,5,DT04879,15,11,2022,Engine,Trinity Auto World,Revo Auto Partners
TX13369230,BR0004,DLR0007,BMW-M1,916882,5,DT04907,4,1,2020,Tyres,Velocity Auto Mall,Torque Traders
TX13369231,BR0007,DLR0003,Hon-M218,37228,1,DT02813,21,10,2022,Steering,Crestline Motors,Saab Motors
TX13369232,BR0007,DLR0007,Tat-M188,874687,5,DT01115,6,10,2019,Steering,Crestline Motors,Torque Traders
TX13369233,BR0001,DLR0004,Ren-M128,494084,4,DT01488,9,6,2022,Seats,AC Cars Motors,Messerschmitt Motors
TX13369234,BR0016,DLR0024,BMW-M1,1184775,5,DT00612,22,8,2021,Brakes,BlueSky Car Lounge,Orbit Auto Dealers
TX13369235,BR0015,DLR0005,Hon-M218,394118,1,DT01910,10,2,2021,Steering,Torque Wheel Motors,Prestige Auto Dealers
TX13369236,BR0001,DLR0010,Hon-M218,1702710,2,DT03411,17,12,2019,Seats,AC Cars Motors,DriveMax Motors
TX13369237,BR0002,DLR0012,Tat-M188,738090,1,DT00217,26,9,2023,Engine,Deccan Motors,Axis AutoMart
TX13369238,BR0016,DLR0019,Hon-M218,1083613,4,DT00941,12,7,2022,Seats,BlueSky Car Lounge,Fusion AutoPoint
TX13369239,BR0005,DLR0006,Tat-M188,1869753,1,DT04644,13,4,2020,Steering,Imperial Auto House,EcoDrive Dealership
TX13369240,BR0014,DLR0029,Hyu-M158,1198391,2,DT00933,20,11,2019,Steering,Elite Drive Showroom,Trailblazer Auto
TX13369241,BR0016,DLR0005,Tat-M188,389878,3,DT00542,3,3,2023,Steering,BlueSky Car Lounge,Prestige Auto Dealers
TX13369242,BR0004,DLR0016,BMW-M1,993953,2,DT04522,19,2,2020,Engine,Velocity Auto Mall,Royal Wheels Dealership
TX13369243,BR0004,DLR0024,Tat-M188,162480,4,DT03790,12,8,2023,Steering,Velocity Auto Mall,Orbit Auto Dealers
TX13369244,BR0001,DLR0001,Hon-M218,1567136,5,DT04425,16,6,2020,Brakes,AC Cars Motors,AC Cars Motors
TX13369245,BR0003,DLR0002,BMW-M1,314895,3,DT00608,3,8,2020,Tyres,Wiesmann Motors,Subaru Motors
TX13369246,BR0012,DLR0007,Ren-M128,646922,3,DT03191,20,1,2021,Tyres,Falcon Auto Sales,Torque Traders
TX13369247,BR0007,DLR0009,Ren-M128,1075603,3,DT02638,23,11,2019,Seats,Crestline Motors,PrimeDrive Dealership
TX13369248,BR0010,DLR0018,Tat-M188,79394,4,DT03685,12,5,2023,Brakes,Nexa Auto Gallery,Ignite Motors
TX13369249,BR0011,DLR0029,BMW-M1,320082,4,DT04783,2,1,2019,Steering,Glide Motors,Trailblazer Auto
TX13369250,BR0002,DLR0020,Ren-M128,491454,3,DT04368,6,5,2021,Tyres,Deccan Motors,HyperDrive Car Trade
TX13369251,BR0013,DLR0003,Ren-M128,1797700,1,DT00482,22,10,2021,Steering,Trinity Auto World,Saab Motors
TX13369252,BR0002,DLR0002,Hyu-M158,1922292,3,DT01284,26,11,2022,Tyres,Deccan Motors,Subaru Motors
TX13369253,BR0006,DLR0029,BMW-M1,734576,1,DT00020,18,2,2020,Engine,Zenith Auto Hub,Trailblazer Auto
TX13369254,BR0001,DLR0024,Hon-M218,436266,1,DT03121,25,11,2023,Steering,AC Cars Motors,Orbit Auto Dealers
TX13369255,BR0015,DLR0028,BMW-M1,1647745,3,DT04526,24,11,2020,Tyres,Torque Wheel Motors,Autograph Motors
TX13369256,BR0016,DLR0004,Ren-M128,1281045,2,DT04461,6,4,2021,Tyres,BlueSky Car Lounge,Messerschmitt Motors
TX13369257,BR0009,DLR0001,Hon-M218,648989,5,DT02476,23,7,2020,Engine,Fusion Car Center,AC Cars Motors
TX13369258,BR0004,DLR0015,Hyu-M158,194887,4,DT00807,22,6,2023,Engine,Velocity Auto Mall,Vroom Auto Sales
TX13369259,BR0007,DLR0024,Ren-M128,1511828,3,DT01970,9,2,2020,Brakes,Crestline Motors,Orbit Auto Dealers
TX13369260,BR0006,DLR0027,Tat-M188,275482,3,DT02823,23,10,2020,Seats,Zenith Auto Hub,DriveIQ Showroom
TX13369261,BR0008,DLR0023,Hyu-M158,1137519,3,DT00054,23,5,2023,Tyres,Redline Auto Zone,Legendary Auto Group
TX13369262,BR0006,DLR0003,BMW-M1,480490,1,DT01718,25,2,2021,Brakes,Zenith Auto Hub,Saab Motors
TX13369263,BR0001,DLR0027,Ren-M128,980303,1,DT04904,4,10,2019,Brakes,AC Cars Motors,DriveIQ Showroom
TX13369264,BR0007,DLR0012,Hyu-M158,1748022,1,DT00942,15,1,2023,Engine,Crestline Motors,Axis AutoMart
TX13369265,BR0012,DLR0011,BMW-M1,324434,4,DT02507,6,4,2020,Tyres,Falcon Auto Sales,Grand Auto Plaza
TX13369266,BR0015,DLR0020,Hyu-M158,196942,4,DT00046,27,11,2023,Tyres,Torque Wheel Motors,HyperDrive Car Trade
TX13369267,BR0003,DLR0007,BMW-M1,1952901,1,DT03118,28,3,2023,Steering,Wiesmann Motors,Torque Traders
TX13369268,BR0011,DLR0007,Tat-M188,1789338,5,DT03193,7,5,2020,Brakes,Glide Motors,Torque Traders
TX13369269,BR0011,DLR0003,Hon-M218,185467,1,DT01936,14,9,2022,Steering,Glide Motors,Saab Motors
TX13369270,BR0011,DLR0008,BMW-M1,1356892,3,DT04542,28,3,2022,Steering,Glide Motors,AutoNova Sales
TX13369271,BR0003,DLR0017,Tat-M188,398672,1,DT03940,24,10,2020,Brakes,Wiesmann Motors,Nimbus Motors
TX13369272,BR0009,DLR0027,Hyu-M158,18579,5,DT04524,13,11,2020,Engine,Fusion Car Center,DriveIQ Showroom
TX13369273,BR0007,DLR0029,BMW-M1,290094,2,DT01242,24,9,2019,Seats,Crestline Motors,Trailblazer Auto
TX13369274,BR0014,DLR0001,Hyu-M158,1994503,3,DT02775,4,1,2020,Seats,Elite Drive Showroom,AC Cars Motors
TX13369275,BR0015,DLR0020,Hon-M218,462090,2,DT01788,20,4,2021,Seats,Torque Wheel Motors,HyperDrive Car Trade
TX13369276,BR0013,DLR0025,Tat-M188,1533754,4,DT02055,16,3,2020,Engine,Trinity Auto World,Revo Auto Partners
TX13369277,BR0010,DLR0026,Hon-M218,796543,2,DT03701,28,4,2021,Brakes,Nexa Auto Gallery,Urban Gears Dealers
TX13369278,BR0004,DLR0009,Tat-M188,980250,2,DT00375,14,10,2020,Tyres,Velocity Auto Mall,PrimeDrive Dealership
TX13369279,BR0010,DLR0024,Ren-M128,1833856,3,DT02260,22,6,2021,Steering,Nexa Auto Gallery,Orbit Auto Dealers
TX13369280,BR0007,DLR0005,Hon-M218,1286183,5,DT01137,3,2,2022,Engine,Crestline Motors,Prestige Auto Dealers
TX13369281,BR0005,DLR0003,Hon-M218,734715,4,DT03480,15,1,2022,Tyres,Imperial Auto House,Saab Motors
TX13369282,BR0009,DLR0016,Tat-M188,1676958,4,DT00991,21,8,2021,Tyres,Fusion Car Center,Royal Wheels Dealership
TX13369283,BR0004,DLR0022,Tat-M188,443686,3,DT01918,22,12,2023,Tyres,Velocity Auto Mall,Skyline Wheels
TX13369284,BR0012,DLR0007,Hyu-M158,1602066,3,DT00921,16,7,2021,Tyres,Falcon Auto Sales,Torque Traders
