Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX19962092,BR0001,DLR0007,Ren-M128,1888178,3,DT01850,11,2,2019,Steering,AC Cars Motors,Torque Traders
TX19962093,BR0008,DLR0022,BMW-M1,1973093,3,DT04490,15,7,2019,Tyres,Redline Auto Zone,Skyline Wheels
TX19962094,BR0006,DLR0006,Ren-M128,1276138,3,DT01311,26,9,2022,Brakes,Zenith Auto Hub,EcoDrive Dealership
TX19962095,BR0012,DLR0027,Hon-M218,1865876,4,DT03721,1,10,2020,Steering,Falcon Auto Sales,DriveIQ Showroom
TX19962096,BR0011,DLR0030,Tat-M188,1448865,3,DT04856,11,9,2023,Engine,Glide Motors,Pulse Car Hub
TX19962097,BR0006,DLR0017,Ren-M128,707919,3,DT01605,5,5,2023,Steering,Zenith Auto Hub,Nimbus Motors
TX19962098,BR0013,DLR0008,Hon-M218,959166,5,DT01968,24,8,2020,Steering,Trinity Auto World,AutoNova Sales
TX19962099,BR0003,DLR0002,Hyu-M158,618171,1,DT04424,8,4,2023,Brakes,Wiesmann Motors,Subaru Motors
TX19962100,BR0010,DLR0026,Tat-M188,1516779,2,DT00879,26,5,2021,Seats,Nexa Auto Gallery,Urban Gears Dealers
TX19962101,BR0009,DLR0026,Hon-M218,1188971,4,DT00955,17,9,2022,Steering,Fusion Car Center,Urban Gears Dealers
TX19962102,BR0011,DLR0002,BMW-M1,233496,5,DT00594,9,4,2023,Engine,Glide Motors,Subaru Motors
TX19962103,BR0016,DLR0011,Hon-M218,1145824,4,DT02866,7,1,2023,Seats,BlueSky Car Lounge,Grand Auto Plaza
TX19962104,BR0005,DLR0005,Tat-M188,1745827,4,DT03240,10,7,2023,Brakes,Imperial Auto House,Prestige Auto Dealers
TX19962105,BR0004,DLR0013,Tat-M188,1033884,5,DT04978,28,7,2023,Steering,Velocity Auto Mall,Momentum Car Hub
TX19962106,BR0006,DLR0030,Tat-M188,1879187,4,DT01018,13,2,2021,Tyres,Zenith Auto Hub,Pulse Car Hub
TX19962107,BR0016,DLR0021,Hyu-M158,920991,1,DT02261,13,9,2020,Engine,BlueSky Car Lounge,Cityscape Dealers
TX19962108,BR0016,DLR0023,BMW-M1,572007,1,DT02691,22,4,2020,Engine,BlueSky Car Lounge,Legendary Auto Group
TX19962109,BR0011,DLR0018,BMW-M1,563733,3,DT00256,27,9,2023,Steering,Glide Motors,Ignite Motors
TX19962110,BR0008,DLR0009,Hon-M218,338275,5,DT04423,26,1,2022,Engine,Redline Auto Zone,PrimeDrive Dealership
TX19962111,BR0013,DLR0013,Tat-M188,369230,3,DT00859,20,2,2020,Seats,Trinity Auto World,Momentum Car Hub
TX19962112,BR0008,DLR0025,Tat-M188,1499242,1,DT03127,26,2,2021,Seats,Redline Auto Zone,Revo Auto Partners
TX19962113,BR0011,DLR0006,Hyu-M158,1505351,1,DT02492,8,9,2020,Tyres,Glide Motors,EcoDrive Dealership
TX19962114,BR0007,DLR0002,Tat-M188,1799231,4,DT00568,18,11,2021,Tyres,Crestline Motors,Subaru Motors
TX19962115,BR0008,DLR0012,BMW-M1,847317,4,DT03143,7,6,2023,Seats,Redline Auto Zone,Axis AutoMart
TX19962116,BR0002,DLR0030,Hyu-M158,1797094,5,DT04134,28,12,2021,Seats,Deccan Motors,Pulse Car Hub
TX19962117,BR0006,DLR0018,Hon-M218,1056308,5,DT02685,11,11,2022,Tyres,Zenith Auto Hub,Ignite Motors
TX19962118,BR0015,DLR0001,Hyu-M158,1269110,3,DT01532,15,6,2022,Engine,Torque Wheel Motors,AC Cars Motors
TX19962119,BR0002,DLR0020,BMW-M1,1601412,4,DT03700,3,9,2021,Tyres,Deccan Motors,HyperDrive Car Trade
TX19962120,BR0007,DLR0004,Hyu-M158,1235237,4,DT04397,23,8,2022,Brakes,Crestline Motors,Messerschmitt Motors
TX19962121,BR0007,DLR0011,Tat-M188,709764,3,DT00379,20,10,2021,Seats,Crestline Motors,Grand Auto Plaza
TX19962122,BR0003,DLR0019,Hon-M218,1522441,2,DT04183,23,8,2023,Brakes,Wiesmann Motors,Fusion AutoPoint
TX19962123,BR0016,DLR0012,Ren-M128,1058690,5,DT04118,24,6,2023,Seats,BlueSky Car Lounge,Axis AutoMart
TX19962124,BR0004,DLR0005,Ren-M128,1346468,4,DT03271,18,12,2020,Brakes,Velocity Auto Mall,Prestige Auto Dealers
TX19962125,BR0011,DLR0025,Hon-M218,1117229,3,DT02917,25,9,2021,Brakes,Glide Motors,Revo Auto Partners
TX19962126,BR0016,DLR0007,Ren-M128,1554125,1,DT04008,1,12,2020,Steering,BlueSky Car Lounge,Torque Traders
TX19962127,BR0002,DLR0004,Tat-M188,1908489,4,DT00065,16,10,2022,Seats,Deccan Motors,Messerschmitt Motors
TX19962128,BR0004,DLR0026,Hyu-M158,1117767,3,DT00577,16,5,2023,Tyres,Velocity Auto Mall,Urban Gears Dealers
TX19962129,BR0008,DLR0015,BMW-M1,396854,3,DT01125,13,8,2021,Engine,Redline Auto Zone,Vroom Auto Sales
TX19962130,BR0010,DLR0023,Ren-M128,1404256,1,DT00413,10,4,2021,Steering,Nexa Auto Gallery,Legendary Auto Group
TX19962131,BR0004,DLR0006,Hyu-M158,15304,4,DT04215,20,10,2019,Engine,Velocity Auto Mall,EcoDrive Dealership
TX19962132,BR0001,DLR0013,BMW-M1,1864829,3,DT04726,22,10,2019,Brakes,AC Cars Motors,Momentum Car Hub
TX19962133,BR0016,DLR0026,Hon-M218,1297899,2,DT04790,15,3,2023,Steering,BlueSky Car Lounge,Urban Gears Dealers
TX19962134,BR0016,DLR0023,BMW-M1,460482,2,DT01003,2,8,2019,Seats,BlueSky Car Lounge,Legendary Auto Group
TX19962135,BR0015,DLR0007,Hon-M218,1744189,4,DT03188,26,4,2023,Steering,Torque Wheel Motors,Torque Traders
TX19962136,BR0003,DLR0008,Hon-M218,909205,5,DT01487,27,1,2022,Brakes,Wiesmann Motors,AutoNova Sales
TX19962137,BR0016,DLR0030,Hyu-M158,1570416,2,DT02636,24,12,2019,Engine,BlueSky Car Lounge,Pulse Car Hub
TX19962138,BR0005,DLR0013,BMW-M1,1984645,1,DT01064,1,3,2020,Seats,Imperial Auto House,Momentum Car Hub
TX19962139,BR0001,DLR0012,Ren-M128,1821065,3,DT02641,7,12,2021,Steering,AC Cars Motors,Axis AutoMart
TX19962140,BR0004,DLR0004,Hon-M218,1914728,3,DT04073,27,5,2020,Engine,Velocity Auto Mall,Messerschmitt Motors
TX19962141,BR0003,DLR0017,Ren-M128,1153552,2,DT03130,24,7,2023,Steering,Wiesmann Motors,Nimbus Motors
TX19962142,BR0002,DLR0023,BMW-M1,821347,1,DT01835,20,12,2023,Engine,Deccan Motors,Legendary Auto Group
TX19962143,BR0006,DLR0018,Tat-M188,1883388,2,DT04143,23,11,2021,Brakes,Zenith Auto Hub,Ignite Motors
TX19962144,BR0005,DLR0001,Tat-M188,1357156,2,DT02707,12,5,2023,Engine,Imperial Auto House,AC Cars Motors
TX19962145,BR0014,DLR0009,Hyu-M158,1321410,3,DT03990,14,3,2019,Steering,Elite Drive Showroom,PrimeDrive Dealership
TX19962146,BR0011,DLR0001,Hyu-M158,585297,1,DT02682,20,8,2022,Engine,Glide Motors,AC Cars Motors
TX19962147,BR0012,DLR0014,Tat-M188,711720,5,DT04619,28,2,2022,Engine,Falcon Auto Sales,TrueMotion Dealers
TX19962148,BR0006,DLR0003,Ren-M128,857991,2,DT03324,8,1,2020,Engine,Zenith Auto Hub,Saab Motors
TX19962149,BR0008,DLR0004,Hyu-M158,269899,5,DT00652,9,10,2021,Seats,Redline Auto Zone,Messerschmitt Motors
TX19962150,BR0004,DLR0030,Tat-M188,1886724,2,DT01638,26,1,2022,Engine,Velocity Auto Mall,Pulse Car Hub
TX19962151,BR0005,DLR0020,BMW-M1,1064826,5,DT03368,5,8,2019,Brakes,Imperial Auto House,HyperDrive Car Trade
TX19962152,BR0015,DLR0025,Hon-M218,1451250,2,DT02790,3,5,2023,Tyres,Torque Wheel Motors,Revo Auto Partners
TX19962153,BR0015,DLR0003,Ren-M128,216546,5,DT04462,3,3,2021,Seats,Torque Wheel Motors,Saab Motors
TX19962154,BR0003,DLR0028,Tat-M188,1777216,2,DT01745,7,10,2022,Brakes,Wiesmann Motors,Autograph Motors
TX19962155,BR0009,DLR0026,Hyu-M158,1391286,1,DT00038,1,2,2023,Seats,Fusion Car Center,Urban Gears Dealers
TX19962156,BR0007,DLR0002,Hyu-M158,596595,5,DT04739,10,12,2023,Engine,Crestline Motors,Subaru Motors
TX19962157,BR0007,DLR0002,BMW-M1,1247646,1,DT01816,15,2,2022,Engine,Crestline Motors,Subaru Motors
TX19962158,BR0010,DLR0023,Ren-M128,552770,1,DT02468,6,7,2023,Brakes,Nexa Auto Gallery,Legendary Auto Group
TX19962159,BR0005,DLR0006,Hyu-M158,1319693,2,DT04424,9,7,2023,Engine,Imperial Auto House,EcoDrive Dealership
TX19962160,BR0004,DLR0029,Hyu-M158,974553,4,DT01193,5,5,2019,Steering,Velocity Auto Mall,Trailblazer Auto
TX19962161,BR0009,DLR0005,Hon-M218,609900,2,DT00053,6,6,2023,Engine,Fusion Car Center,Prestige Auto Dealers
TX19962162,BR0014,DLR0026,Hyu-M158,461665,3,DT02616,20,4,2022,Seats,Elite Drive Showroom,Urban Gears Dealers
TX19962163,BR0011,DLR0011,Ren-M128,182903,2,DT01360,7,9,2019,Brakes,Glide Motors,Grand Auto Plaza
TX19962164,BR0003,DLR0021,BMW-M1,1877894,3,DT03585,13,9,2023,Steering,Wiesmann Motors,Cityscape Dealers
TX19962165,BR0009,DLR0019,Ren-M128,1149838,1,DT01423,15,11,2020,Brakes,Fusion Car Center,Fusion AutoPoint
TX19962166,BR0016,DLR0017,Hon-M218,54111,2,DT00788,21,6,2023,Tyres,BlueSky Car Lounge,Nimbus Motors
TX19962167,BR0006,DLR0014,BMW-M1,1461066,2,DT03273,5,9,2020,Brakes,Zenith Auto Hub,TrueMotion Dealers
TX19962168,BR0004,DLR0018,Tat-M188,1460547,3,DT03930,7,7,2023,Engine,Velocity Auto Mall,Ignite Motors
TX19962169,BR0011,DLR0025,BMW-M1,706490,5,DT03163,9,1,2021,Seats,Glide Motors,Revo Auto Partners
TX19962170,BR0001,DLR0005,Hyu-M158,396929,1,DT03101,12,5,2019,Engine,AC Cars Motors,Prestige Auto Dealers
TX19962171,BR0013,DLR0003,Hyu-M158,1113164,3,DT02652,18,9,2022,Steering,Trinity Auto World,Saab Motors
TX19962172,BR0003,DLR0019,Hyu-M158,382237,4,DT01215,26,2,2019,Tyres,Wiesmann Motors,Fusion AutoPoint
TX19962173,BR0012,DLR0016,Ren-M128,1126799,2,DT01415,21,11,2023,Tyres,Falcon Auto Sales,Royal Wheels Dealership
TX19962174,BR0009,DLR0012,Ren-M128,647201,4,DT02476,22,9,2022,Seats,Fusion Car Center,Axis AutoMart
TX19962175,BR0004,DLR0005,Tat-M188,1151037,4,DT01460,28,10,2021,Brakes,Velocity Auto Mall,Prestige Auto Dealers
TX19962176,BR0012,DLR0015,BMW-M1,1208826,2,DT03071,4,1,2022,Seats,Falcon Auto Sales,Vroom Auto Sales
TX19962177,BR0002,DLR0025,BMW-M1,1457701,2,DT01662,17,6,2022,Seats,Deccan Motors,Revo Auto Partners
TX19962178,BR0014,DLR0017,Hyu-M158,867445,3,DT00450,1,1,2021,Steering,Elite Drive Showroom,Nimbus Motors
TX19962179,BR0010,DLR0027,BMW-M1,751780,4,DT01134,21,5,2020,Brakes,Nexa Auto Gallery,DriveIQ Showroom
TX19962180,BR0013,DLR0013,Tat-M188,1327311,2,DT04603,11,4,2023,Steering,Trinity Auto World,Momentum Car Hub
TX19962181,BR0005,DLR0020,Hyu-M158,1846959,4,DT03971,9,4,2022,Steering,Imperial Auto House,HyperDrive Car Trade
TX19962182,BR0001,DLR0023,Ren-M128,1033148,5,DT01316,10,4,2020,Engine,AC Cars Motors,Legendary Auto Group
TX19962183,BR0008,DLR0021,Tat-M188,1862927,4,DT04099,6,9,2021,Engine,Redline Auto Zone,Cityscape Dealers
TX19962184,BR0013,DLR0024,BMW-M1,634929,5,DT00899,23,11,2020,Steering,Trinity Auto World,Orbit Auto Dealers
TX19962185,BR0012,DLR0012,BMW-M1,1895772,2,DT03664,16,3,2023,Steering,Falcon Auto Sales,Axis AutoMart
TX19962186,BR0015,DLR0016,BMW-M1,1050568,1,DT03985,27,10,2020,Steering,Torque Wheel Motors,Royal Wheels Dealership
TX19962187,BR0007,DLR0021,BMW-M1,358774,2,DT00284,18,9,2023,Steering,Crestline Motors,Cityscape Dealers
TX19962188,BR0015,DLR0013,Tat-M188,1243962,1,DT03890,15,8,2019,Tyres,Torque Wheel Motors,Momentum Car Hub
TX19962189,BR0003,DLR0006,Hon-M218,420560,5,DT02365,13,12,2021,Engine,Wiesmann Motors,EcoDrive Dealership
TX19962190,BR0008,DLR0028,BMW-M1,1923914,2,DT03168,8,2,2023,Steering,Redline Auto Zone,Autograph Motors
TX19962191,BR0004,DLR0021,BMW-M1,1504136,5,DT03410,8,12,2020,Seats,Velocity Auto Mall,Cityscape Dealers
TX19962192,BR0012,DLR0016,Tat-M188,114353,5,DT00174,2,5,2022,Tyres,Falcon Auto Sales,Royal Wheels Dealership
TX19962193,BR0001,DLR0009,Hyu-M158,361752,1,DT03318,23,8,2020,Tyres,AC Cars Motors,PrimeDrive Dealership
TX19962194,BR0011,DLR0023,Hon-M218,649796,1,DT04343,12,6,2020,Engine,Glide Motors,Legendary Auto Group
TX19962195,BR0005,DLR0012,Hyu-M158,426975,3,DT02587,8,6,2023,Steering,Imperial Auto House,Axis AutoMart
TX19962196,BR0005,DLR0023,Tat-M188,813874,3,DT01429,12,5,2020,Steering,Imperial Auto House,Legendary Auto Group
TX19962197,BR0010,DLR0020,Tat-M188,1521631,4,DT03892,9,3,2019,Engine,Nexa Auto Gallery,HyperDrive Car Trade
TX19962198,BR0001,DLR0001,BMW-M1,466705,3,DT03930,16,4,2019,Brakes,AC Cars Motors,AC Cars Motors
TX19962199,BR0001,DLR0029,Ren-M128,913158,1,DT02459,18,6,2023,Engine,AC Cars Motors,Trailblazer Auto
TX19962200,BR0014,DLR0017,Hon-M218,1596157,3,DT03182,13,10,2023,Steering,Elite Drive Showroom,Nimbus Motors
TX19962201,BR0003,DLR0004,BMW-M1,1462096,3,DT00007,24,8,2020,Brakes,Wiesmann Motors,Messerschmitt Motors
TX19962202,BR0016,DLR0005,Ren-M128,169922,5,DT02935,19,3,2019,Engine,BlueSky Car Lounge,Prestige Auto Dealers
TX19962203,BR0004,DLR0027,Hyu-M158,16806,2,DT01661,7,9,2020,Tyres,Velocity Auto Mall,DriveIQ Showroom
TX19962204,BR0011,DLR0020,Hon-M218,1630984,5,DT01007,11,7,2023,Tyres,Glide Motors,HyperDrive Car Trade
TX19962205,BR0003,DLR0014,BMW-M1,1573127,4,DT00145,19,3,2021,Engine,Wiesmann Motors,TrueMotion Dealers
TX19962206,BR0011,DLR0017,Hyu-M158,1079921,5,DT01979,3,1,2023,Tyres,Glide Motors,Nimbus Motors
TX19962207,BR0007,DLR0021,Hyu-M158,1395677,5,DT01140,27,5,2022,Tyres,Crestline Motors,Cityscape Dealers
TX19962208,BR0005,DLR0005,BMW-M1,1510558,5,DT02749,15,2,2021,Steering,Imperial Auto House,Prestige Auto Dealers
TX19962209,BR0011,DLR0026,Hyu-M158,929368,2,DT04913,21,5,2019,Brakes,Glide Motors,Urban Gears Dealers
TX19962210,BR0008,DLR0025,Hyu-M158,1450494,5,DT03626,25,1,2022,Engine,Redline Auto Zone,Revo Auto Partners
TX19962211,BR0009,DLR0028,Hyu-M158,797736,4,DT03513,21,12,2019,Seats,Fusion Car Center,Autograph Motors
TX19962212,BR0010,DLR0030,Ren-M128,543516,1,DT01493,28,11,2020,Tyres,Nexa Auto Gallery,Pulse Car Hub
TX19962213,BR0013,DLR0025,Hon-M218,79140,1,DT03908,26,5,2020,Brakes,Trinity Auto World,Revo Auto Partners
TX19962214,BR0011,DLR0011,Tat-M188,86761,3,DT01270,18,12,2019,Brakes,Glide Motors,Grand Auto Plaza
TX19962215,BR0015,DLR0029,Ren-M128,828911,3,DT04596,10,7,2021,Engine,Torque Wheel Motors,Trailblazer Auto
TX19962216,BR0006,DLR0015,Tat-M188,45613,1,DT04484,28,6,2019,Brakes,Zenith Auto Hub,Vroom Auto Sales
TX19962217,BR0011,DLR0020,Hyu-M158,1322038,4,DT00764,6,4,2021,Seats,Glide Motors,HyperDrive Car Trade
TX19962218,BR0013,DLR0012,Tat-M188,1288160,3,DT03444,5,8,2020,Seats,Trinity Auto World,Axis AutoMart
TX19962219,BR0005,DLR0028,Hyu-M158,1564537,1,DT03934,14,1,2023,Tyres,Imperial Auto House,Autograph Motors
TX19962220,BR0011,DLR0012,Hyu-M158,1676592,1,DT01219,6,6,2022,Seats,Glide Motors,Axis AutoMart
TX19962221,BR0006,DLR0003,Tat-M188,777554,5,DT04837,5,2,2023,Seats,Zenith Auto Hub,Saab Motors
TX19962222,BR0005,DLR0011,Tat-M188,1028170,5,DT03578,9,10,2020,Seats,Imperial Auto House,Grand Auto Plaza
TX19962223,BR0009,DLR0018,Ren-M128,481113,1,DT03981,26,9,2021,Seats,Fusion Car Center,Ignite Motors
TX19962224,BR0013,DLR0028,BMW-M1,1583313,5,DT01287,8,10,2020,Steering,Trinity Auto World,Autograph Motors
TX19962225,BR0014,DLR0002,Tat-M188,64116,2,DT03984,19,4,2021,Seats,Elite Drive Showroom,Subaru Motors
TX19962226,BR0010,DLR0001,Hyu-M158,771007,3,DT03471,27,11,2023,Engine,Nexa Auto Gallery,AC Cars Motors
TX19962227,BR0015,DLR0013,Hyu-M158,1205729,4,DT04710,28,7,2021,Engine,Torque Wheel Motors,Momentum Car Hub
TX19962228,BR0010,DLR0023,Ren-M128,1157907,5,DT04233,7,12,2021,Brakes,Nexa Auto Gallery,Legendary Auto Group
TX19962229,BR0008,DLR0005,Tat-M188,1615535,4,DT04838,2,4,2021,Brakes,Redline Auto Zone,Prestige Auto Dealers
TX19962230,BR0005,DLR0008,Hyu-M158,380661,4,DT04262,22,12,2021,Engine,Imperial Auto House,AutoNova Sales
TX19962231,BR0014,DLR0004,Tat-M188,1883051,2,DT00605,19,3,2021,Brakes,Elite Drive Showroom,Messerschmitt Motors
TX19962232,BR0009,DLR0003,Tat-M188,46064,1,DT02722,22,7,2023,Brakes,Fusion Car Center,Saab Motors
TX19962233,BR0001,DLR0018,Ren-M128,341621,4,DT04594,15,5,2021,Tyres,AC Cars Motors,Ignite Motors
TX19962234,BR0015,DLR0011,Hon-M218,1299329,5,DT04446,7,1,2020,Seats,Torque Wheel Motors,Grand Auto Plaza
TX19962235,BR0012,DLR0009,Tat-M188,1320167,5,DT03347,18,5,2020,Steering,Falcon Auto Sales,PrimeDrive Dealership
TX19962236,BR0001,DLR0030,Tat-M188,692257,1,DT01031,10,4,2022,Brakes,AC Cars Motors,Pulse Car Hub
TX19962237,BR0011,DLR0007,Tat-M188,473992,5,DT04223,13,9,2020,Brakes,Glide Motors,Torque Traders
TX19962238,BR0011,DLR0007,Ren-M128,1349112,5,DT04795,22,11,2020,Steering,Glide Motors,Torque Traders
TX19962239,BR0009,DLR0026,Tat-M188,783707,5,DT00907,3,12,2021,Brakes,Fusion Car Center,Urban Gears Dealers
TX19962240,BR0010,DLR0015,Tat-M188,1063625,1,DT02627,5,5,2019,Steering,Nexa Auto Gallery,Vroom Auto Sales
TX19962241,BR0015,DLR0026,Ren-M128,211314,4,DT01725,9,6,2022,Engine,Torque Wheel Motors,Urban Gears Dealers
TX19962242,BR0013,DLR0026,Tat-M188,1231057,2,DT01526,14,4,2021,Steering,Trinity Auto World,Urban Gears Dealers
TX19962243,BR0011,DLR0010,Ren-M128,495937,3,DT04155,18,5,2021,Steering,Glide Motors,DriveMax Motors
TX19962244,BR0001,DLR0025,Hon-M218,126240,1,DT00229,12,2,2019,Steering,AC Cars Motors,Revo Auto Partners
TX19962245,BR0013,DLR0026,Ren-M128,1166654,2,DT02829,2,9,2023,Seats,Trinity Auto World,Urban Gears Dealers
TX19962246,BR0003,DLR0002,Hyu-M158,464614,1,DT03232,14,9,2021,Seats,Wiesmann Motors,Subaru Motors
TX19962247,BR0007,DLR0025,Hyu-M158,20528,4,DT00596,14,7,2021,Tyres,Crestline Motors,Revo Auto Partners
TX19962248,BR0003,DLR0004,Ren-M128,1908184,3,DT00498,11,9,2021,Steering,Wiesmann Motors,Messerschmitt Motors
TX19962249,BR0004,DLR0013,Tat-M188,1028832,2,DT01410,19,1,2020,Seats,Velocity Auto Mall,Momentum Car Hub
TX19962250,BR0003,DLR0025,Hon-M218,502107,5,DT03598,26,1,2019,Tyres,Wiesmann Motors,Revo Auto Partners
TX19962251,BR0008,DLR0011,BMW-M1,836426,5,DT04864,16,9,2021,Seats,Redline Auto Zone,Grand Auto Plaza
TX19962252,BR0014,DLR0012,Tat-M188,103490,4,DT02583,21,1,2021,Brakes,Elite Drive Showroom,Axis AutoMart
