Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX08058107,BR0003,DLR0026,Hyu-M158,128026,1,DT03202,18,9,2020,Engine,Wiesmann Motors,Urban Gears Dealers
TX08058108,BR0010,DLR0029,Hon-M218,196944,1,DT04665,20,5,2023,Tyres,Nexa Auto Gallery,Trailblazer Auto
TX08058109,BR0002,DLR0027,BMW-M1,1429851,2,DT02152,5,2,2021,Seats,Deccan Motors,DriveIQ Showroom
TX08058110,BR0015,DLR0012,Hon-M218,428706,1,DT02554,28,11,2023,Brakes,Torque Wheel Motors,Axis AutoMart
TX08058111,BR0011,DLR0010,Hon-M218,1395182,1,DT04805,16,2,2021,Tyres,Glide Motors,DriveMax Motors
TX08058112,BR0011,DLR0015,Ren-M128,493651,2,DT02032,27,5,2022,Engine,Glide Motors,Vroom Auto Sales
TX08058113,BR0010,DLR0004,Tat-M188,855344,5,DT02919,21,7,2019,Engine,Nexa Auto Gallery,Messerschmitt Motors
TX08058114,BR0010,DLR0001,BMW-M1,923616,4,DT01925,11,3,2019,Brakes,Nexa Auto Gallery,AC Cars Motors
TX08058115,BR0013,DLR0026,Hyu-M158,1055595,3,DT02233,11,6,2021,Brakes,Trinity Auto World,Urban Gears Dealers
TX08058116,BR0015,DLR0009,Hyu-M158,1407349,1,DT01256,13,9,2021,Seats,Torque Wheel Motors,PrimeDrive Dealership
TX08058117,BR0006,DLR0007,Ren-M128,1133890,1,DT04590,6,6,2021,Tyres,Zenith Auto Hub,Torque Traders
TX08058118,BR0013,DLR0006,Hon-M218,1394951,3,DT03491,14,12,2021,Brakes,Trinity Auto World,EcoDrive Dealership
TX08058119,BR0015,DLR0024,Ren-M128,934540,2,DT02970,6,1,2022,Steering,Torque Wheel Motors,Orbit Auto Dealers
TX08058120,BR0009,DLR0001,Ren-M128,1787684,4,DT01213,22,4,2022,Brakes,Fusion Car Center,AC Cars Motors
TX08058121,BR0013,DLR0015,Hyu-M158,1866877,4,DT02936,16,12,2019,Seats,Trinity Auto World,Vroom Auto Sales
TX08058122,BR0011,DLR0030,Ren-M128,375244,4,DT00557,18,5,2020,Tyres,Glide Motors,Pulse Car Hub
TX08058123,BR0010,DLR0018,BMW-M1,1949416,5,DT00491,19,11,2021,Brakes,Nexa Auto Gallery,Ignite Motors
TX08058124,BR0002,DLR0009,Hyu-M158,789247,3,DT01082,9,9,2023,Tyres,Deccan Motors,PrimeDrive Dealership
TX08058125,BR0008,DLR0007,BMW-M1,735748,3,DT03619,10,10,2022,Engine,Redline Auto Zone,Torque Traders
TX08058126,BR0005,DLR0002,Ren-M128,885364,1,DT03029,7,1,2022,Tyres,Imperial Auto House,Subaru Motors
TX08058127,BR0002,DLR0003,Hon-M218,1467190,5,DT04778,8,12,2019,Seats,Deccan Motors,Saab Motors
TX08058128,BR0007,DLR0025,Hon-M218,1398734,3,DT01093,11,1,2019,Engine,Crestline Motors,Revo Auto Partners
TX08058129,BR0010,DLR0013,BMW-M1,1898913,2,DT01713,18,8,2022,Tyres,Nexa Auto Gallery,Momentum Car Hub
TX08058130,BR0002,DLR0022,Hyu-M158,534635,4,DT03019,14,3,2023,Brakes,Deccan Motors,Skyline Wheels
TX08058131,BR0011,DLR0012,Ren-M128,939556,2,DT03222,7,5,2019,Brakes,Glide Motors,Axis AutoMart
TX08058132,BR0016,DLR0009,Hyu-M158,1136701,3,DT03911,8,9,2020,Tyres,BlueSky Car Lounge,PrimeDrive Dealership
TX08058133,BR0012,DLR0013,Ren-M128,396112,2,DT03104,25,8,2021,Tyres,Falcon Auto Sales,Momentum Car Hub
TX08058134,BR0008,DLR0016,Ren-M128,1440905,5,DT02881,17,7,2023,Engine,Redline Auto Zone,Royal Wheels Dealership
TX08058135,BR0009,DLR0020,Hyu-M158,819646,1,DT03767,13,8,2023,Seats,Fusion Car Center,HyperDrive Car Trade
TX08058136,BR0006,DLR0025,Hyu-M158,1154116,2,DT04789,27,7,2021,Tyres,Zenith Auto Hub,Revo Auto Partners
TX08058137,BR0007,DLR0024,Hyu-M158,754243,3,DT03330,2,10,2022,Engine,Crestline Motors,Orbit Auto Dealers
TX08058138,BR0013,DLR0027,BMW-M1,756831,3,DT03939,13,12,2022,Seats,Trinity Auto World,DriveIQ Showroom
TX08058139,BR0008,DLR0007,Hyu-M158,1970456,4,DT03375,5,12,2019,Brakes,Redline Auto Zone,Torque Traders
TX08058140,BR0015,DLR0014,BMW-M1,1295132,2,DT04837,23,12,2020,Seats,Torque Wheel Motors,TrueMotion Dealers
TX08058141,BR0003,DLR0023,Ren-M128,1745852,1,DT01764,10,11,2020,Brakes,Wiesmann Motors,Legendary Auto Group
TX08058142,BR0015,DLR0012,Tat-M188,87434,2,DT03629,9,7,2022,Seats,Torque Wheel Motors,Axis AutoMart
TX08058143,BR0002,DLR0009,Tat-M188,1546534,3,DT04202,8,11,2019,Steering,Deccan Motors,PrimeDrive Dealership
TX08058144,BR0007,DLR0028,BMW-M1,196391,2,DT01105,24,12,2019,Engine,Crestline Motors,Autograph Motors
TX08058145,BR0009,DLR0002,BMW-M1,467716,5,DT00123,8,6,2020,Seats,Fusion Car Center,Subaru Motors
TX08058146,BR0006,DLR0005,Hon-M218,23078,2,DT04197,19,3,2020,Tyres,Zenith Auto Hub,Prestige Auto Dealers
TX08058147,BR0008,DLR0001,Tat-M188,923236,5,DT02619,9,9,2021,Engine,Redline Auto Zone,AC Cars Motors
TX08058148,BR0002,DLR0024,Ren-M128,1161284,3,DT02184,28,12,2020,Steering,Deccan Motors,Orbit Auto Dealers
TX08058149,BR0011,DLR0010,Ren-M128,632782,1,DT04194,28,8,2023,Engine,Glide Motors,DriveMax Motors
TX08058150,BR0005,DLR0026,Hyu-M158,758329,3,DT02790,5,5,2021,Seats,Imperial Auto House,Urban Gears Dealers
TX08058151,BR0003,DLR0001,BMW-M1,1074172,3,DT01917,19,3,2022,Engine,Wiesmann Motors,AC Cars Motors
TX08058152,BR0005,DLR0021,Tat-M188,1957446,2,DT02906,17,5,2022,Seats,Imperial Auto House,Cityscape Dealers
TX08058153,BR0003,DLR0007,BMW-M1,279667,5,DT02577,22,6,2021,Seats,Wiesmann Motors,Torque Traders
TX08058154,BR0012,DLR0006,Hyu-M158,1901273,3,DT00118,3,3,2023,Seats,Falcon Auto Sales,EcoDrive Dealership
TX08058155,BR0001,DLR0004,Tat-M188,1982294,1,DT02844,2,7,2021,Seats,AC Cars Motors,Messerschmitt Motors
TX08058156,BR0010,DLR0029,Ren-M128,341138,3,DT03479,26,2,2019,Seats,Nexa Auto Gallery,Trailblazer Auto
TX08058157,BR0004,DLR0007,Hon-M218,518966,3,DT04087,10,4,2023,Engine,Velocity Auto Mall,Torque Traders
TX08058158,BR0006,DLR0009,BMW-M1,872381,1,DT03025,3,1,2021,Engine,Zenith Auto Hub,PrimeDrive Dealership
TX08058159,BR0007,DLR0014,Hyu-M158,816686,4,DT01232,1,3,2020,Steering,Crestline Motors,TrueMotion Dealers
TX08058160,BR0004,DLR0005,Hon-M218,1402944,5,DT03454,16,9,2022,Brakes,Velocity Auto Mall,Prestige Auto Dealers
TX08058161,BR0015,DLR0011,Hyu-M158,349562,4,DT02735,22,5,2022,Engine,Torque Wheel Motors,Grand Auto Plaza
TX08058162,BR0006,DLR0027,Hyu-M158,1502120,3,DT03966,28,8,2022,Engine,Zenith Auto Hub,DriveIQ Showroom
TX08058163,BR0007,DLR0027,Hon-M218,615299,4,DT01279,19,4,2022,Engine,Crestline Motors,DriveIQ Showroom
TX08058164,BR0016,DLR0017,Hon-M218,895893,4,DT02944,4,9,2022,Seats,BlueSky Car Lounge,Nimbus Motors
TX08058165,BR0015,DLR0030,Hon-M218,145761,3,DT04943,19,8,2019,Seats,Torque Wheel Motors,Pulse Car Hub
TX08058166,BR0015,DLR0021,Tat-M188,938711,4,DT00637,23,10,2022,Brakes,Torque Wheel Motors,Cityscape Dealers
TX08058167,BR0005,DLR0008,BMW-M1,858369,4,DT00737,10,4,2023,Steering,Imperial Auto House,AutoNova Sales
TX08058168,BR0004,DLR0017,Ren-M128,437790,4,DT01561,5,5,2021,Steering,Velocity Auto Mall,Nimbus Motors
TX08058169,BR0009,DLR0023,Tat-M188,686605,2,DT00914,28,6,2021,Engine,Fusion Car Center,Legendary Auto Group
TX08058170,BR0011,DLR0027,Ren-M128,795333,3,DT01233,13,4,2022,Steering,Glide Motors,DriveIQ Showroom
TX08058171,BR0015,DLR0012,BMW-M1,1013532,2,DT01457,17,8,2023,Tyres,Torque Wheel Motors,Axis AutoMart
TX08058172,BR0003,DLR0015,BMW-M1,798926,2,DT04937,15,8,2023,Steering,Wiesmann Motors,Vroom Auto Sales
TX08058173,BR0016,DLR0009,BMW-M1,1594102,3,DT02011,13,6,2023,Tyres,BlueSky Car Lounge,PrimeDrive Dealership
TX08058174,BR0016,DLR0016,Ren-M128,1863158,4,DT01529,9,6,2021,Seats,BlueSky Car Lounge,Royal Wheels Dealership
TX08058175,BR0009,DLR0003,Hyu-M158,363541,3,DT04549,3,6,2023,Brakes,Fusion Car Center,Saab Motors
TX08058176,BR0001,DLR0014,Ren-M128,1349020,1,DT04033,25,7,2019,Brakes,AC Cars Motors,TrueMotion Dealers
TX08058177,BR0002,DLR0009,BMW-M1,268300,3,DT03045,9,6,2023,Tyres,Deccan Motors,PrimeDrive Dealership
TX08058178,BR0005,DLR0018,BMW-M1,1561280,3,DT04540,24,9,2022,Brakes,Imperial Auto House,Ignite Motors
TX08058179,BR0006,DLR0020,Tat-M188,1146825,4,DT00211,1,1,2023,Seats,Zenith Auto Hub,HyperDrive Car Trade
TX08058180,BR0010,DLR0030,Hyu-M158,1564035,1,DT01078,15,10,2019,Brakes,Nexa Auto Gallery,Pulse Car Hub
TX08058181,BR0011,DLR0019,Tat-M188,1379751,3,DT00714,26,1,2019,Seats,Glide Motors,Fusion AutoPoint
TX08058182,BR0007,DLR0021,BMW-M1,1591509,5,DT04053,19,5,2020,Seats,Crestline Motors,Cityscape Dealers
TX08058183,BR0012,DLR0020,Hon-M218,182171,3,DT04355,20,12,2023,Brakes,Falcon Auto Sales,HyperDrive Car Trade
TX08058184,BR0008,DLR0009,Hon-M218,150646,1,DT04281,10,12,2021,Engine,Redline Auto Zone,PrimeDrive Dealership
TX08058185,BR0008,DLR0022,Hon-M218,1701711,5,DT00853,17,2,2023,Steering,Redline Auto Zone,Skyline Wheels
TX08058186,BR0001,DLR0013,Hyu-M158,1984981,4,DT00337,23,8,2019,Steering,AC Cars Motors,Momentum Car Hub
TX08058187,BR0011,DLR0027,Hon-M218,1638681,2,DT00004,11,7,2020,Engine,Glide Motors,DriveIQ Showroom
TX08058188,BR0003,DLR0029,Hon-M218,119914,5,DT00289,10,4,2021,Engine,Wiesmann Motors,Trailblazer Auto
TX08058189,BR0009,DLR0012,BMW-M1,1554028,3,DT02820,26,5,2021,Engine,Fusion Car Center,Axis AutoMart
TX08058190,BR0014,DLR0023,Hyu-M158,440714,5,DT03867,28,12,2020,Tyres,Elite Drive Showroom,Legendary Auto Group
TX08058191,BR0012,DLR0024,Ren-M128,1324564,2,DT04078,13,5,2023,Seats,Falcon Auto Sales,Orbit Auto Dealers
TX08058192,BR0015,DLR0009,Hon-M218,942179,3,DT01282,23,12,2021,Tyres,Torque Wheel Motors,PrimeDrive Dealership
TX08058193,BR0010,DLR0016,Ren-M128,692310,2,DT04845,5,10,2019,Steering,Nexa Auto Gallery,Royal Wheels Dealership
TX08058194,BR0010,DLR0009,BMW-M1,992331,4,DT02209,17,9,2019,Tyres,Nexa Auto Gallery,PrimeDrive Dealership
TX08058195,BR0004,DLR0003,Hon-M218,1191285,1,DT02503,16,7,2021,Brakes,Velocity Auto Mall,Saab Motors
TX08058196,BR0002,DLR0005,Tat-M188,302397,3,DT03311,2,6,2023,Steering,Deccan Motors,Prestige Auto Dealers
TX08058197,BR0009,DLR0008,Ren-M128,583991,2,DT01264,2,2,2022,Steering,Fusion Car Center,AutoNova Sales
TX08058198,BR0016,DLR0017,Tat-M188,728254,4,DT02025,24,7,2023,Brakes,BlueSky Car Lounge,Nimbus Motors
TX08058199,BR0012,DLR0001,BMW-M1,885970,2,DT03008,11,5,2023,Engine,Falcon Auto Sales,AC Cars Motors
TX08058200,BR0008,DLR0004,BMW-M1,392087,2,DT00814,17,12,2019,Engine,Redline Auto Zone,Messerschmitt Motors
TX08058201,BR0011,DLR0023,Ren-M128,1258962,1,DT00612,10,5,2020,Steering,Glide Motors,Legendary Auto Group
TX08058202,BR0015,DLR0029,BMW-M1,1137263,5,DT01870,20,8,2019,Seats,Torque Wheel Motors,Trailblazer Auto
TX08058203,BR0003,DLR0019,Tat-M188,764043,5,DT04184,26,3,2023,Tyres,Wiesmann Motors,Fusion AutoPoint
TX08058204,BR0004,DLR0011,Ren-M128,1568247,2,DT04104,23,3,2023,Steering,Velocity Auto Mall,Grand Auto Plaza
TX08058205,BR0005,DLR0007,Hon-M218,306378,4,DT00962,23,3,2020,Steering,Imperial Auto House,Torque Traders
TX08058206,BR0009,DLR0022,Hyu-M158,195704,3,DT04630,4,1,2020,Steering,Fusion Car Center,Skyline Wheels
TX08058207,BR0011,DLR0004,Ren-M128,1466873,4,DT01194,3,8,2020,Steering,Glide Motors,Messerschmitt Motors
TX08058208,BR0005,DLR0020,Ren-M128,1005097,2,DT04033,9,11,2022,Engine,Imperial Auto House,HyperDrive Car Trade
TX08058209,BR0011,DLR0012,Tat-M188,211427,2,DT03079,6,1,2020,Seats,Glide Motors,Axis AutoMart
TX08058210,BR0003,DLR0017,Ren-M128,1199856,1,DT04505,3,9,2023,Steering,Wiesmann Motors,Nimbus Motors
TX08058211,BR0015,DLR0012,Ren-M128,255663,5,DT00771,23,2,2023,Brakes,Torque Wheel Motors,Axis AutoMart
TX08058212,BR0009,DLR0024,Hon-M218,1290328,3,DT04787,23,4,2019,Seats,Fusion Car Center,Orbit Auto Dealers
TX08058213,BR0001,DLR0026,Hon-M218,1216927,1,DT02322,10,3,2021,Steering,AC Cars Motors,Urban Gears Dealers
TX08058214,BR0016,DLR0005,BMW-M1,1875588,5,DT00353,24,6,2023,Tyres,BlueSky Car Lounge,Prestige Auto Dealers
TX08058215,BR0009,DLR0007,Tat-M188,1598959,2,DT02785,18,2,2020,Steering,Fusion Car Center,Torque Traders
TX08058216,BR0006,DLR0007,Tat-M188,578555,3,DT00798,10,6,2022,Tyres,Zenith Auto Hub,Torque Traders
TX08058217,BR0015,DLR0019,Hon-M218,1243856,5,DT04118,11,5,2021,Tyres,Torque Wheel Motors,Fusion AutoPoint
TX08058218,BR0015,DLR0026,Ren-M128,1540583,5,DT00921,18,11,2020,Brakes,Torque Wheel Motors,Urban Gears Dealers
TX08058219,BR0010,DLR0001,Ren-M128,313009,5,DT01430,27,4,2023,Seats,Nexa Auto Gallery,AC Cars Motors
TX08058220,BR0016,DLR0029,BMW-M1,277531,3,DT03628,11,2,2023,Engine,BlueSky Car Lounge,Trailblazer Auto
TX08058221,BR0003,DLR0011,Tat-M188,28299,1,DT01805,20,5,2023,Brakes,Wiesmann Motors,Grand Auto Plaza
TX08058222,BR0013,DLR0022,Hyu-M158,560535,3,DT03967,1,3,2021,Brakes,Trinity Auto World,Skyline Wheels
TX08058223,BR0002,DLR0028,Tat-M188,892978,1,DT00550,26,6,2020,Brakes,Deccan Motors,Autograph Motors
TX08058224,BR0014,DLR0025,Ren-M128,249864,4,DT03755,24,1,2019,Seats,Elite Drive Showroom,Revo Auto Partners
TX08058225,BR0006,DLR0016,Hyu-M158,1658611,2,DT02150,18,2,2020,Brakes,Zenith Auto Hub,Royal Wheels Dealership
TX08058226,BR0001,DLR0029,BMW-M1,822817,1,DT03927,28,8,2021,Tyres,AC Cars Motors,Trailblazer Auto
TX08058227,BR0009,DLR0028,Hyu-M158,200242,4,DT00039,17,9,2020,Steering,Fusion Car Center,Autograph Motors
TX08058228,BR0016,DLR0018,Hon-M218,972979,3,DT01481,19,2,2022,Engine,BlueSky Car Lounge,Ignite Motors
TX08058229,BR0004,DLR0017,Ren-M128,541273,4,DT03770,1,5,2019,Engine,Velocity Auto Mall,Nimbus Motors
TX08058230,BR0009,DLR0022,Ren-M128,1014389,3,DT01971,14,5,2021,Tyres,Fusion Car Center,Skyline Wheels
TX08058231,BR0008,DLR0023,Tat-M188,838629,5,DT00663,4,3,2021,Tyres,Redline Auto Zone,Legendary Auto Group
TX08058232,BR0008,DLR0016,Ren-M128,1166556,1,DT04390,16,6,2022,Seats,Redline Auto Zone,Royal Wheels Dealership
TX08058233,BR0014,DLR0023,Ren-M128,1710505,3,DT01754,24,12,2019,Steering,Elite Drive Showroom,Legendary Auto Group
TX08058234,BR0015,DLR0026,Hon-M218,816210,3,DT03422,19,3,2023,Seats,Torque Wheel Motors,Urban Gears Dealers
TX08058235,BR0009,DLR0015,Hyu-M158,1933716,2,DT04026,15,1,2021,Engine,Fusion Car Center,Vroom Auto Sales
TX08058236,BR0010,DLR0029,Tat-M188,82207,2,DT03024,23,5,2021,Seats,Nexa Auto Gallery,Trailblazer Auto
TX08058237,BR0008,DLR0008,Ren-M128,1377263,3,DT04434,14,12,2021,Brakes,Redline Auto Zone,AutoNova Sales
TX08058238,BR0006,DLR0020,Tat-M188,1586151,2,DT03735,14,1,2022,Seats,Zenith Auto Hub,HyperDrive Car Trade
TX08058239,BR0007,DLR0021,Hyu-M158,1559643,3,DT03761,3,11,2020,Engine,Crestline Motors,Cityscape Dealers
TX08058240,BR0008,DLR0004,BMW-M1,956460,2,DT01663,14,5,2020,Seats,Redline Auto Zone,Messerschmitt Motors
TX08058241,BR0002,DLR0020,Hon-M218,1870775,2,DT03749,3,4,2020,Brakes,Deccan Motors,HyperDrive Car Trade
TX08058242,BR0011,DLR0017,Hon-M218,27976,5,DT04618,5,4,2023,Steering,Glide Motors,Nimbus Motors
TX08058243,BR0012,DLR0001,Tat-M188,1104461,4,DT00287,4,4,2023,Tyres,Falcon Auto Sales,AC Cars Motors
TX08058244,BR0011,DLR0017,Hon-M218,258659,4,DT02958,3,7,2019,Engine,Glide Motors,Nimbus Motors
TX08058245,BR0001,DLR0007,Tat-M188,1332102,2,DT03229,5,10,2021,Brakes,AC Cars Motors,Torque Traders
TX08058246,BR0007,DLR0002,Hyu-M158,1325856,5,DT02938,2,6,2021,Brakes,Crestline Motors,Subaru Motors
TX08058247,BR0008,DLR0018,Tat-M188,1423460,3,DT03616,10,12,2019,Tyres,Redline Auto Zone,Ignite Motors
TX08058248,BR0007,DLR0021,Tat-M188,1297734,2,DT00145,5,11,2019,Brakes,Crestline Motors,Cityscape Dealers
TX08058249,BR0014,DLR0019,Tat-M188,352041,5,DT03059,26,4,2020,Engine,Elite Drive Showroom,Fusion AutoPoint
TX08058250,BR0010,DLR0007,Ren-M128,57785,3,DT03253,24,8,2020,Seats,Nexa Auto Gallery,Torque Traders
TX08058251,BR0014,DLR0025,Tat-M188,1764905,2,DT04045,18,6,2023,Tyres,Elite Drive Showroom,Revo Auto Partners
TX08058252,BR0003,DLR0012,Hon-M218,447377,2,DT01871,23,12,2021,Steering,Wiesmann Motors,Axis AutoMart
TX08058253,BR0014,DLR0005,Ren-M128,1436594,3,DT00024,12,12,2023,Brakes,Elite Drive Showroom,Prestige Auto Dealers
TX08058254,BR0011,DLR0010,Ren-M128,828189,3,DT04633,28,3,2022,Engine,Glide Motors,DriveMax Motors
TX08058255,BR0014,DLR0003,Hyu-M158,1421658,2,DT04482,22,12,2019,Engine,Elite Drive Showroom,Saab Motors
TX08058256,BR0011,DLR0006,Ren-M128,1860913,5,DT01978,10,6,2019,Steering,Glide Motors,EcoDrive Dealership
TX08058257,BR0010,DLR0006,BMW-M1,1273960,3,DT04493,25,1,2023,Steering,Nexa Auto Gallery,EcoDrive Dealership
TX08058258,BR0002,DLR0025,Ren-M128,153240,5,DT00353,9,10,2021,Steering,Deccan Motors,Revo Auto Partners
TX08058259,BR0006,DLR0003,Tat-M188,1260227,1,DT02701,1,7,2021,Brakes,Zenith Auto Hub,Saab Motors
TX08058260,BR0013,DLR0018,Hyu-M158,678206,1,DT00958,2,12,2021,Steering,Trinity Auto World,Ignite Motors
TX08058261,BR0002,DLR0008,Hyu-M158,171444,1,DT02252,21,9,2020,Brakes,Deccan Motors,AutoNova Sales
TX08058262,BR0008,DLR0029,BMW-M1,1040146,3,DT02423,1,3,2020,Brakes,Redline Auto Zone,Trailblazer Auto
TX08058263,BR0009,DLR0015,Ren-M128,57607,3,DT02038,13,11,2022,Tyres,Fusion Car Center,Vroom Auto Sales
TX08058264,BR0005,DLR0019,Hon-M218,1951786,4,DT01367,28,3,2023,Tyres,Imperial Auto House,Fusion AutoPoint
TX08058265,BR0004,DLR0006,Hyu-M158,1824092,2,DT03418,1,10,2021,Steering,Velocity Auto Mall,EcoDrive Dealership
TX08058266,BR0009,DLR0002,Tat-M188,1316619,5,DT01829,27,4,2019,Brakes,Fusion Car Center,Subaru Motors
TX08058267,BR0011,DLR0008,Hon-M218,1943184,1,DT02623,7,8,2020,Engine,Glide Motors,AutoNova Sales
TX08058268,BR0016,DLR0001,BMW-M1,562769,4,DT04369,9,9,2023,Seats,BlueSky Car Lounge,AC Cars Motors
TX08058269,BR0010,DLR0021,BMW-M1,801536,4,DT04917,23,1,2019,Seats,Nexa Auto Gallery,Cityscape Dealers
TX08058270,BR0006,DLR0029,Hon-M218,1532422,2,DT02410,13,11,2023,Brakes,Zenith Auto Hub,Trailblazer Auto
TX08058271,BR0010,DLR0007,Hyu-M158,452423,3,DT02572,2,12,2023,Steering,Nexa Auto Gallery,Torque Traders
TX08058272,BR0009,DLR0030,Hyu-M158,668039,4,DT00586,2,9,2023,Engine,Fusion Car Center,Pulse Car Hub
TX08058273,BR0006,DLR0014,Hon-M218,603723,5,DT00064,14,9,2022,Tyres,Zenith Auto Hub,TrueMotion Dealers
TX08058274,BR0002,DLR0012,Hyu-M158,1826878,2,DT04161,8,9,2020,Brakes,Deccan Motors,Axis AutoMart
TX08058275,BR0015,DLR0005,Ren-M128,1779774,3,DT00235,26,11,2020,Seats,Torque Wheel Motors,Prestige Auto Dealers
TX08058276,BR0012,DLR0013,BMW-M1,1266828,1,DT04860,1,7,2019,Seats,Falcon Auto Sales,Momentum Car Hub
TX08058277,BR0016,DLR0014,Hon-M218,1248132,4,DT01554,23,9,2022,Seats,BlueSky Car Lounge,TrueMotion Dealers
TX08058278,BR0009,DLR0025,Tat-M188,1370316,4,DT02669,21,4,2019,Tyres,Fusion Car Center,Revo Auto Partners
TX08058279,BR0004,DLR0008,BMW-M1,1709155,4,DT01028,21,1,2022,Steering,Velocity Auto Mall,AutoNova Sales
TX08058280,BR0006,DLR0027,Tat-M188,1344533,5,DT00718,17,4,2020,Brakes,Zenith Auto Hub,DriveIQ Showroom
TX08058281,BR0003,DLR0023,BMW-M1,459440,5,DT03680,19,12,2021,Steering,Wiesmann Motors,Legendary Auto Group
TX08058282,BR0013,DLR0029,Hon-M218,602869,4,DT02186,6,4,2021,Steering,Trinity Auto World,Trailblazer Auto
