Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX15566753,BR0010,DLR0005,BMW-M1,1608117,1,DT00785,6,8,2023,Engine,Nexa Auto Gallery,Prestige Auto Dealers
TX15566754,BR0006,DLR0019,Tat-M188,1488826,2,DT04383,18,12,2021,Seats,Zenith Auto Hub,Fusion AutoPoint
TX15566755,BR0008,DLR0005,Tat-M188,261991,5,DT01898,5,7,2022,Brakes,Redline Auto Zone,Prestige Auto Dealers
TX15566756,BR0004,DLR0002,BMW-M1,1483561,2,DT00502,7,3,2021,Engine,Velocity Auto Mall,Subaru Motors
TX15566757,BR0008,DLR0025,Hon-M218,1178862,2,DT03321,24,12,2019,Steering,Redline Auto Zone,Revo Auto Partners
TX15566758,BR0006,DLR0006,Hon-M218,1778325,1,DT00610,7,8,2020,Tyres,Zenith Auto Hub,EcoDrive Dealership
TX15566759,BR0012,DLR0029,Hyu-M158,1994298,2,DT02710,15,6,2021,Brakes,Falcon Auto Sales,Trailblazer Auto
TX15566760,BR0010,DLR0030,BMW-M1,874556,5,DT04417,26,3,2023,Engine,Nexa Auto Gallery,Pulse Car Hub
TX15566761,BR0006,DLR0005,BMW-M1,1559262,4,DT02645,2,1,2021,Seats,Zenith Auto Hub,Prestige Auto Dealers
TX15566762,BR0004,DLR0012,Tat-M188,1418027,2,DT01193,22,4,2023,Engine,Velocity Auto Mall,Axis AutoMart
TX15566763,BR0008,DLR0011,Hon-M218,591877,4,DT03402,8,5,2022,Seats,Redline Auto Zone,Grand Auto Plaza
TX15566764,BR0014,DLR0017,Tat-M188,807265,4,DT00993,7,5,2023,Steering,Elite Drive Showroom,Nimbus Motors
TX15566765,BR0003,DLR0024,Tat-M188,1718472,2,DT04603,11,2,2021,Brakes,Wiesmann Motors,Orbit Auto Dealers
TX15566766,BR0011,DLR0007,Hyu-M158,950565,5,DT01041,6,6,2022,Brakes,Glide Motors,Torque Traders
TX15566767,BR0006,DLR0014,Ren-M128,1390198,5,DT02745,3,5,2019,Brakes,Zenith Auto Hub,TrueMotion Dealers
TX15566768,BR0004,DLR0013,Ren-M128,1296821,1,DT02300,26,10,2019,Seats,Velocity Auto Mall,Momentum Car Hub
TX15566769,BR0015,DLR0009,Hyu-M158,691294,2,DT03208,22,3,2023,Seats,Torque Wheel Motors,PrimeDrive Dealership
TX15566770,BR0003,DLR0028,Hon-M218,580701,4,DT02762,10,6,2022,Engine,Wiesmann Motors,Autograph Motors
TX15566771,BR0008,DLR0030,Hon-M218,748461,1,DT04181,5,12,2022,Engine,Redline Auto Zone,Pulse Car Hub
TX15566772,BR0012,DLR0006,Hon-M218,1737356,4,DT02417,7,1,2020,Engine,Falcon Auto Sales,EcoDrive Dealership
TX15566773,BR0007,DLR0022,Hon-M218,1366848,5,DT01695,4,7,2021,Steering,Crestline Motors,Skyline Wheels
TX15566774,BR0010,DLR0022,Hyu-M158,306953,5,DT00690,23,2,2023,Brakes,Nexa Auto Gallery,Skyline Wheels
TX15566775,BR0013,DLR0012,Hyu-M158,602172,1,DT02039,5,6,2021,Engine,Trinity Auto World,Axis AutoMart
TX15566776,BR0014,DLR0027,Ren-M128,419329,2,DT00450,2,5,2019,Steering,Elite Drive Showroom,DriveIQ Showroom
TX15566777,BR0010,DLR0028,Tat-M188,458617,1,DT02081,12,2,2019,Seats,Nexa Auto Gallery,Autograph Motors
TX15566778,BR0014,DLR0020,Ren-M128,1439482,3,DT00417,10,8,2022,Seats,Elite Drive Showroom,HyperDrive Car Trade
TX15566779,BR0012,DLR0013,Tat-M188,296157,2,DT04951,28,10,2021,Tyres,Falcon Auto Sales,Momentum Car Hub
TX15566780,BR0015,DLR0013,Ren-M128,970165,3,DT01340,9,8,2019,Engine,Torque Wheel Motors,Momentum Car Hub
TX15566781,BR0007,DLR0020,Hon-M218,1362950,2,DT04296,17,11,2022,Seats,Crestline Motors,HyperDrive Car Trade
TX15566782,BR0009,DLR0009,BMW-M1,565791,1,DT01202,14,2,2022,Seats,Fusion Car Center,PrimeDrive Dealership
TX15566783,BR0014,DLR0015,Tat-M188,906232,2,DT02347,24,5,2023,Seats,Elite Drive Showroom,Vroom Auto Sales
TX15566784,BR0009,DLR0024,Tat-M188,810143,3,DT03491,5,7,2022,Brakes,Fusion Car Center,Orbit Auto Dealers
TX15566785,BR0002,DLR0030,BMW-M1,808870,4,DT01506,16,9,2022,Seats,Deccan Motors,Pulse Car Hub
TX15566786,BR0001,DLR0011,BMW-M1,1007405,3,DT00850,21,12,2020,Seats,AC Cars Motors,Grand Auto Plaza
TX15566787,BR0009,DLR0023,Tat-M188,1317658,2,DT02379,8,5,2020,Tyres,Fusion Car Center,Legendary Auto Group
TX15566788,BR0003,DLR0004,Hyu-M158,1481218,3,DT00870,15,11,2022,Seats,Wiesmann Motors,Messerschmitt Motors
TX15566789,BR0014,DLR0011,Tat-M188,1215651,1,DT00674,22,6,2022,Steering,Elite Drive Showroom,Grand Auto Plaza
TX15566790,BR0016,DLR0002,Tat-M188,34805,2,DT04725,13,8,2021,Engine,BlueSky Car Lounge,Subaru Motors
TX15566791,BR0005,DLR0024,Tat-M188,388367,3,DT04758,19,7,2023,Tyres,Imperial Auto House,Orbit Auto Dealers
TX15566792,BR0003,DLR0026,Ren-M128,908118,5,DT03460,24,11,2019,Steering,Wiesmann Motors,Urban Gears Dealers
TX15566793,BR0016,DLR0024,Hon-M218,725950,5,DT00557,3,5,2023,Engine,BlueSky Car Lounge,Orbit Auto Dealers
TX15566794,BR0013,DLR0015,Hyu-M158,118875,1,DT02418,11,10,2021,Brakes,Trinity Auto World,Vroom Auto Sales
TX15566795,BR0007,DLR0003,Hon-M218,658272,3,DT00526,15,2,2020,Tyres,Crestline Motors,Saab Motors
TX15566796,BR0015,DLR0008,Tat-M188,1914992,2,DT02045,10,5,2021,Brakes,Torque Wheel Motors,AutoNova Sales
TX15566797,BR0005,DLR0001,BMW-M1,501261,2,DT00521,24,11,2023,Brakes,Imperial Auto House,AC Cars Motors
TX15566798,BR0012,DLR0010,Tat-M188,1146438,3,DT00294,20,1,2020,Engine,Falcon Auto Sales,DriveMax Motors
TX15566799,BR0011,DLR0006,Hyu-M158,619450,1,DT03914,16,9,2019,Seats,Glide Motors,EcoDrive Dealership
TX15566800,BR0004,DLR0029,Ren-M128,185953,5,DT03346,25,11,2023,Engine,Velocity Auto Mall,Trailblazer Auto
TX15566801,BR0009,DLR0018,Ren-M128,1466727,2,DT02987,18,12,2021,Steering,Fusion Car Center,Ignite Motors
TX15566802,BR0005,DLR0013,Tat-M188,1656648,3,DT04371,15,2,2020,Tyres,Imperial Auto House,Momentum Car Hub
TX15566803,BR0014,DLR0015,Tat-M188,288882,5,DT04314,21,10,2019,Tyres,Elite Drive Showroom,Vroom Auto Sales
TX15566804,BR0015,DLR0020,Ren-M128,348635,4,DT00619,10,1,2023,Seats,Torque Wheel Motors,HyperDrive Car Trade
TX15566805,BR0007,DLR0009,Hon-M218,653327,4,DT04868,3,11,2020,Steering,Crestline Motors,PrimeDrive Dealership
TX15566806,BR0015,DLR0007,Ren-M128,1486138,1,DT04706,23,5,2019,Steering,Torque Wheel Motors,Torque Traders
TX15566807,BR0016,DLR0002,Tat-M188,1902629,3,DT03552,23,3,2020,Brakes,BlueSky Car Lounge,Subaru Motors
TX15566808,BR0014,DLR0028,Hon-M218,1497521,3,DT00520,9,10,2020,Tyres,Elite Drive Showroom,Autograph Motors
TX15566809,BR0004,DLR0023,Hon-M218,1003318,3,DT01047,6,1,2023,Engine,Velocity Auto Mall,Legendary Auto Group
TX15566810,BR0016,DLR0009,Hyu-M158,1867075,3,DT04285,20,12,2019,Brakes,BlueSky Car Lounge,PrimeDrive Dealership
TX15566811,BR0001,DLR0027,BMW-M1,1041478,2,DT01215,18,8,2019,Steering,AC Cars Motors,DriveIQ Showroom
TX15566812,BR0016,DLR0007,Tat-M188,824759,4,DT03668,4,11,2023,Brakes,BlueSky Car Lounge,Torque Traders
TX15566813,BR0007,DLR0020,Hon-M218,1686131,1,DT04112,5,5,2022,Seats,Crestline Motors,HyperDrive Car Trade
TX15566814,BR0007,DLR0021,BMW-M1,187247,2,DT00171,28,7,2023,Tyres,Crestline Motors,Cityscape Dealers
TX15566815,BR0007,DLR0016,BMW-M1,1856979,2,DT04198,16,3,2020,Tyres,Crestline Motors,Royal Wheels Dealership
TX15566816,BR0013,DLR0021,Ren-M128,1397948,2,DT00777,8,10,2023,Steering,Trinity Auto World,Cityscape Dealers
TX15566817,BR0016,DLR0025,Hon-M218,1576523,5,DT01950,4,11,2022,Seats,BlueSky Car Lounge,Revo Auto Partners
TX15566818,BR0008,DLR0027,Tat-M188,1847693,5,DT00162,28,9,2020,Steering,Redline Auto Zone,DriveIQ Showroom
TX15566819,BR0005,DLR0020,Hon-M218,1015459,4,DT00278,4,9,2021,Tyres,Imperial Auto House,HyperDrive Car Trade
TX15566820,BR0013,DLR0008,Hon-M218,150128,3,DT02077,6,3,2020,Engine,Trinity Auto World,AutoNova Sales
TX15566821,BR0011,DLR0029,BMW-M1,1532255,4,DT03327,24,1,2019,Tyres,Glide Motors,Trailblazer Auto
TX15566822,BR0008,DLR0030,Ren-M128,1839230,2,DT04020,1,12,2022,Engine,Redline Auto Zone,Pulse Car Hub
TX15566823,BR0002,DLR0015,Tat-M188,48911,4,DT04368,15,10,2023,Engine,Deccan Motors,Vroom Auto Sales
TX15566824,BR0003,DLR0012,BMW-M1,550525,4,DT04114,17,5,2023,Steering,Wiesmann Motors,Axis AutoMart
TX15566825,BR0001,DLR0021,Hon-M218,1373988,2,DT04929,27,11,2021,Engine,AC Cars Motors,Cityscape Dealers
TX15566826,BR0015,DLR0007,Ren-M128,1533070,2,DT04500,13,2,2023,Engine,Torque Wheel Motors,Torque Traders
TX15566827,BR0012,DLR0002,Hon-M218,478888,3,DT01748,3,9,2019,Tyres,Falcon Auto Sales,Subaru Motors
TX15566828,BR0006,DLR0022,Tat-M188,1566847,3,DT02891,7,1,2022,Tyres,Zenith Auto Hub,Skyline Wheels
TX15566829,BR0012,DLR0005,Hon-M218,1808848,1,DT03843,3,11,2019,Steering,Falcon Auto Sales,Prestige Auto Dealers
TX15566830,BR0001,DLR0023,Hon-M218,1584203,2,DT00653,5,3,2021,Tyres,AC Cars Motors,Legendary Auto Group
TX15566831,BR0001,DLR0019,Hyu-M158,1976377,4,DT04553,20,8,2019,Tyres,AC Cars Motors,Fusion AutoPoint
TX15566832,BR0002,DLR0008,Tat-M188,1706699,4,DT03997,14,1,2022,Seats,Deccan Motors,AutoNova Sales
TX15566833,BR0002,DLR0018,Hyu-M158,1218594,1,DT01225,16,11,2021,Seats,Deccan Motors,Ignite Motors
TX15566834,BR0014,DLR0017,Ren-M128,1129417,5,DT04755,18,8,2023,Engine,Elite Drive Showroom,Nimbus Motors
TX15566835,BR0002,DLR0009,Ren-M128,1684583,3,DT02357,3,10,2023,Tyres,Deccan Motors,PrimeDrive Dealership
TX15566836,BR0016,DLR0021,Hon-M218,565216,1,DT04739,20,6,2022,Seats,BlueSky Car Lounge,Cityscape Dealers
TX15566837,BR0001,DLR0023,Tat-M188,937485,5,DT01427,3,10,2019,Seats,AC Cars Motors,Legendary Auto Group
TX15566838,BR0007,DLR0018,Ren-M128,736039,5,DT02208,1,10,2022,Seats,Crestline Motors,Ignite Motors
TX15566839,BR0006,DLR0025,Hyu-M158,191109,1,DT00180,15,3,2020,Steering,Zenith Auto Hub,Revo Auto Partners
TX15566840,BR0004,DLR0011,Hon-M218,167595,5,DT02951,8,2,2019,Engine,Velocity Auto Mall,Grand Auto Plaza
TX15566841,BR0014,DLR0011,Hon-M218,269271,1,DT00540,3,2,2022,Brakes,Elite Drive Showroom,Grand Auto Plaza
TX15566842,BR0005,DLR0015,Ren-M128,1317895,1,DT03961,12,1,2023,Steering,Imperial Auto House,Vroom Auto Sales
TX15566843,BR0008,DLR0023,Hyu-M158,744890,5,DT00425,3,2,2022,Steering,Redline Auto Zone,Legendary Auto Group
TX15566844,BR0014,DLR0026,Tat-M188,597596,3,DT04830,28,9,2023,Brakes,Elite Drive Showroom,Urban Gears Dealers
TX15566845,BR0013,DLR0020,Hon-M218,879928,2,DT01318,16,9,2022,Steering,Trinity Auto World,HyperDrive Car Trade
TX15566846,BR0010,DLR0021,Hon-M218,414569,4,DT02539,21,2,2022,Seats,Nexa Auto Gallery,Cityscape Dealers
TX15566847,BR0008,DLR0001,BMW-M1,185775,1,DT03414,22,5,2019,Brakes,Redline Auto Zone,AC Cars Motors
TX15566848,BR0007,DLR0029,BMW-M1,774484,1,DT02074,3,8,2020,Seats,Crestline Motors,Trailblazer Auto
TX15566849,BR0014,DLR0030,Hon-M218,1950941,2,DT02351,27,1,2023,Seats,Elite Drive Showroom,Pulse Car Hub
TX15566850,BR0011,DLR0019,Tat-M188,1850883,3,DT04043,22,9,2023,Seats,Glide Motors,Fusion AutoPoint
TX15566851,BR0016,DLR0024,Ren-M128,1641091,4,DT04916,8,11,2023,Tyres,BlueSky Car Lounge,Orbit Auto Dealers
TX15566852,BR0010,DLR0004,Hyu-M158,541867,5,DT01226,6,4,2021,Engine,Nexa Auto Gallery,Messerschmitt Motors
TX15566853,BR0015,DLR0026,Tat-M188,1566762,2,DT00347,28,10,2022,Steering,Torque Wheel Motors,Urban Gears Dealers
TX15566854,BR0015,DLR0026,BMW-M1,653140,4,DT01046,21,4,2021,Tyres,Torque Wheel Motors,Urban Gears Dealers
TX15566855,BR0002,DLR0008,Hon-M218,477401,3,DT00941,12,12,2022,Brakes,Deccan Motors,AutoNova Sales
TX15566856,BR0015,DLR0022,BMW-M1,160315,5,DT03669,7,11,2021,Tyres,Torque Wheel Motors,Skyline Wheels
TX15566857,BR0016,DLR0009,Tat-M188,214448,1,DT04847,5,2,2019,Seats,BlueSky Car Lounge,PrimeDrive Dealership
TX15566858,BR0014,DLR0013,Tat-M188,782300,4,DT04931,2,4,2021,Seats,Elite Drive Showroom,Momentum Car Hub
TX15566859,BR0012,DLR0003,Hon-M218,1410575,4,DT00094,4,1,2019,Tyres,Falcon Auto Sales,Saab Motors
TX15566860,BR0013,DLR0019,Tat-M188,759216,4,DT01902,18,7,2021,Steering,Trinity Auto World,Fusion AutoPoint
TX15566861,BR0006,DLR0003,Hon-M218,1095939,1,DT00523,17,8,2022,Steering,Zenith Auto Hub,Saab Motors
TX15566862,BR0007,DLR0028,Hon-M218,1786031,5,DT04921,18,5,2022,Tyres,Crestline Motors,Autograph Motors
TX15566863,BR0013,DLR0029,Hyu-M158,1781086,1,DT03508,13,10,2023,Brakes,Trinity Auto World,Trailblazer Auto
TX15566864,BR0011,DLR0009,BMW-M1,528852,1,DT03831,24,3,2021,Steering,Glide Motors,PrimeDrive Dealership
TX15566865,BR0008,DLR0018,Hyu-M158,360722,4,DT00494,5,2,2023,Tyres,Redline Auto Zone,Ignite Motors
TX15566866,BR0006,DLR0029,Hon-M218,128910,1,DT02279,27,12,2019,Seats,Zenith Auto Hub,Trailblazer Auto
TX15566867,BR0006,DLR0029,Ren-M128,245995,5,DT02829,7,9,2019,Brakes,Zenith Auto Hub,Trailblazer Auto
TX15566868,BR0004,DLR0003,Tat-M188,566887,4,DT01389,20,2,2021,Brakes,Velocity Auto Mall,Saab Motors
TX15566869,BR0014,DLR0004,Ren-M128,763913,4,DT02552,18,8,2020,Seats,Elite Drive Showroom,Messerschmitt Motors
TX15566870,BR0001,DLR0003,Hyu-M158,695161,1,DT04042,1,11,2022,Engine,AC Cars Motors,Saab Motors
TX15566871,BR0002,DLR0008,Hyu-M158,755434,1,DT01366,7,11,2019,Tyres,Deccan Motors,AutoNova Sales
TX15566872,BR0001,DLR0014,Tat-M188,1533543,2,DT01933,7,10,2023,Seats,AC Cars Motors,TrueMotion Dealers
TX15566873,BR0011,DLR0004,Hon-M218,1187658,3,DT02930,3,10,2020,Tyres,Glide Motors,Messerschmitt Motors
TX15566874,BR0015,DLR0025,BMW-M1,954025,2,DT02718,27,8,2020,Engine,Torque Wheel Motors,Revo Auto Partners
TX15566875,BR0004,DLR0017,Hyu-M158,1715485,2,DT01834,19,1,2022,Tyres,Velocity Auto Mall,Nimbus Motors
TX15566876,BR0005,DLR0006,Ren-M128,1789264,2,DT03123,17,2,2021,Tyres,Imperial Auto House,EcoDrive Dealership
TX15566877,BR0001,DLR0019,Ren-M128,1452947,5,DT01555,4,8,2020,Engine,AC Cars Motors,Fusion AutoPoint
TX15566878,BR0009,DLR0021,Hon-M218,1886180,2,DT01888,12,9,2021,Seats,Fusion Car Center,Cityscape Dealers
TX15566879,BR0009,DLR0020,BMW-M1,294278,1,DT01897,9,4,2023,Brakes,Fusion Car Center,HyperDrive Car Trade
TX15566880,BR0002,DLR0004,BMW-M1,1323471,2,DT02741,4,5,2020,Engine,Deccan Motors,Messerschmitt Motors
TX15566881,BR0012,DLR0013,Hon-M218,1745462,1,DT04579,23,7,2020,Steering,Falcon Auto Sales,Momentum Car Hub
TX15566882,BR0005,DLR0017,Hon-M218,1334933,1,DT04788,19,8,2022,Brakes,Imperial Auto House,Nimbus Motors
TX15566883,BR0011,DLR0011,BMW-M1,233521,3,DT03258,28,12,2019,Engine,Glide Motors,Grand Auto Plaza
TX15566884,BR0001,DLR0007,Hyu-M158,1997982,2,DT03674,24,9,2021,Seats,AC Cars Motors,Torque Traders
TX15566885,BR0013,DLR0023,Ren-M128,1134984,1,DT02077,9,12,2021,Seats,Trinity Auto World,Legendary Auto Group
TX15566886,BR0009,DLR0006,Tat-M188,1154693,3,DT03221,13,5,2023,Steering,Fusion Car Center,EcoDrive Dealership
TX15566887,BR0005,DLR0021,Hyu-M158,1553333,2,DT04053,11,10,2019,Engine,Imperial Auto House,Cityscape Dealers
TX15566888,BR0014,DLR0005,Ren-M128,624026,1,DT01591,15,8,2023,Seats,Elite Drive Showroom,Prestige Auto Dealers
TX15566889,BR0001,DLR0022,Hon-M218,1188905,3,DT04957,2,7,2022,Tyres,AC Cars Motors,Skyline Wheels
TX15566890,BR0014,DLR0028,Hyu-M158,470305,2,DT02659,22,12,2021,Steering,Elite Drive Showroom,Autograph Motors
TX15566891,BR0010,DLR0025,BMW-M1,1827353,2,DT01520,8,3,2021,Engine,Nexa Auto Gallery,Revo Auto Partners
TX15566892,BR0002,DLR0015,Tat-M188,594753,3,DT03635,5,8,2019,Brakes,Deccan Motors,Vroom Auto Sales
TX15566893,BR0009,DLR0029,Hon-M218,149011,2,DT04085,22,4,2019,Brakes,Fusion Car Center,Trailblazer Auto
TX15566894,BR0006,DLR0001,Hyu-M158,649848,5,DT03447,24,5,2022,Steering,Zenith Auto Hub,AC Cars Motors
TX15566895,BR0001,DLR0015,BMW-M1,1205923,4,DT03824,2,7,2019,Tyres,AC Cars Motors,Vroom Auto Sales
TX15566896,BR0007,DLR0016,Ren-M128,946356,5,DT02537,7,11,2019,Brakes,Crestline Motors,Royal Wheels Dealership
TX15566897,BR0012,DLR0013,Tat-M188,1581620,4,DT02303,14,2,2020,Tyres,Falcon Auto Sales,Momentum Car Hub
TX15566898,BR0010,DLR0010,Ren-M128,1499887,3,DT04174,6,6,2021,Brakes,Nexa Auto Gallery,DriveMax Motors
TX15566899,BR0008,DLR0028,Hon-M218,1614406,1,DT03143,26,2,2020,Steering,Redline Auto Zone,Autograph Motors
TX15566900,BR0011,DLR0028,Tat-M188,720040,1,DT02458,17,1,2020,Steering,Glide Motors,Autograph Motors
TX15566901,BR0015,DLR0013,BMW-M1,131940,2,DT04682,27,11,2022,Tyres,Torque Wheel Motors,Momentum Car Hub
TX15566902,BR0012,DLR0010,Ren-M128,611151,3,DT04242,15,2,2021,Tyres,Falcon Auto Sales,DriveMax Motors
TX15566903,BR0002,DLR0030,Hon-M218,103527,4,DT02519,13,12,2022,Seats,Deccan Motors,Pulse Car Hub
TX15566904,BR0004,DLR0009,Ren-M128,1298706,3,DT02483,28,6,2023,Brakes,Velocity Auto Mall,PrimeDrive Dealership
TX15566905,BR0016,DLR0017,Hyu-M158,1639301,2,DT00151,22,9,2019,Seats,BlueSky Car Lounge,Nimbus Motors
TX15566906,BR0013,DLR0021,Hon-M218,1621292,4,DT00007,27,11,2019,Tyres,Trinity Auto World,Cityscape Dealers
TX15566907,BR0012,DLR0023,Ren-M128,1545946,4,DT04594,23,11,2021,Brakes,Falcon Auto Sales,Legendary Auto Group
TX15566908,BR0006,DLR0029,Hyu-M158,1657247,1,DT00245,4,11,2022,Brakes,Zenith Auto Hub,Trailblazer Auto
TX15566909,BR0002,DLR0022,Tat-M188,1338599,1,DT04984,13,7,2019,Tyres,Deccan Motors,Skyline Wheels
TX15566910,BR0016,DLR0018,BMW-M1,1061230,5,DT01972,1,6,2022,Tyres,BlueSky Car Lounge,Ignite Motors
TX15566911,BR0014,DLR0015,Ren-M128,525592,4,DT04464,3,7,2020,Engine,Elite Drive Showroom,Vroom Auto Sales
TX15566912,BR0004,DLR0026,Hon-M218,62981,2,DT00897,16,10,2020,Brakes,Velocity Auto Mall,Urban Gears Dealers
TX15566913,BR0002,DLR0022,Hon-M218,1582221,4,DT00334,1,12,2023,Tyres,Deccan Motors,Skyline Wheels
TX15566914,BR0011,DLR0015,BMW-M1,1388088,2,DT03172,21,3,2020,Brakes,Glide Motors,Vroom Auto Sales
TX15566915,BR0016,DLR0009,Hyu-M158,1559645,5,DT03985,22,9,2022,Tyres,BlueSky Car Lounge,PrimeDrive Dealership
TX15566916,BR0001,DLR0026,Tat-M188,332425,2,DT03618,7,12,2019,Tyres,AC Cars Motors,Urban Gears Dealers
TX15566917,BR0004,DLR0009,Hon-M218,862400,4,DT04090,1,2,2022,Seats,Velocity Auto Mall,PrimeDrive Dealership
TX15566918,BR0009,DLR0012,Ren-M128,260052,3,DT02206,6,8,2022,Tyres,Fusion Car Center,Axis AutoMart
TX15566919,BR0008,DLR0007,Hon-M218,242932,1,DT01819,12,3,2020,Steering,Redline Auto Zone,Torque Traders
TX15566920,BR0002,DLR0005,Hyu-M158,829659,4,DT03934,12,1,2019,Seats,Deccan Motors,Prestige Auto Dealers
TX15566921,BR0012,DLR0011,BMW-M1,717754,1,DT04021,2,4,2022,Engine,Falcon Auto Sales,Grand Auto Plaza
TX15566922,BR0012,DLR0012,BMW-M1,896712,5,DT03921,25,11,2023,Engine,Falcon Auto Sales,Axis AutoMart
TX15566923,BR0010,DLR0028,BMW-M1,1856919,4,DT00162,19,12,2021,Tyres,Nexa Auto Gallery,Autograph Motors
TX15566924,BR0001,DLR0022,Hyu-M158,521398,5,DT00656,9,6,2019,Engine,AC Cars Motors,Skyline Wheels
TX15566925,BR0015,DLR0024,Ren-M128,851766,1,DT03499,6,6,2021,Brakes,Torque Wheel Motors,Orbit Auto Dealers
TX15566926,BR0002,DLR0025,Hyu-M158,1741407,1,DT02884,4,7,2022,Steering,Deccan Motors,Revo Auto Partners
TX15566927,BR0014,DLR0028,BMW-M1,1868022,2,DT00409,10,2,2023,Brakes,Elite Drive Showroom,Autograph Motors
TX15566928,BR0005,DLR0022,Hyu-M158,636343,2,DT00794,2,10,2022,Engine,Imperial Auto House,Skyline Wheels
TX15566929,BR0008,DLR0016,Hon-M218,1476935,5,DT00981,17,3,2019,Engine,Redline Auto Zone,Royal Wheels Dealership
TX15566930,BR0006,DLR0029,BMW-M1,822757,2,DT04930,17,10,2022,Seats,Zenith Auto Hub,Trailblazer Auto
TX15566931,BR0014,DLR0002,Tat-M188,865963,3,DT00394,24,12,2020,Tyres,Elite Drive Showroom,Subaru Motors
TX15566932,BR0010,DLR0028,Hyu-M158,343928,4,DT00249,20,9,2021,Steering,Nexa Auto Gallery,Autograph Motors
TX15566933,BR0002,DLR0005,Hyu-M158,122280,3,DT02809,8,3,2023,Tyres,Deccan Motors,Prestige Auto Dealers
TX15566934,BR0013,DLR0017,BMW-M1,30588,4,DT03711,11,7,2020,Brakes,Trinity Auto World,Nimbus Motors
TX15566935,BR0001,DLR0027,BMW-M1,1261323,5,DT00138,16,12,2023,Engine,AC Cars Motors,DriveIQ Showroom
TX15566936,BR0007,DLR0009,Hon-M218,1055395,3,DT00618,26,1,2019,Tyres,Crestline Motors,PrimeDrive Dealership
TX15566937,BR0013,DLR0013,Hyu-M158,1779532,2,DT01643,17,10,2021,Engine,Trinity Auto World,Momentum Car Hub
TX15566938,BR0006,DLR0029,Hyu-M158,1980754,5,DT02898,22,10,2019,Seats,Zenith Auto Hub,Trailblazer Auto
TX15566939,BR0004,DLR0023,BMW-M1,405480,4,DT04411,18,7,2022,Engine,Velocity Auto Mall,Legendary Auto Group
