Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX16116159,BR0004,DLR0011,Ren-M128,1700923,1,DT02254,4,5,2020,Seats,Velocity Auto Mall,Grand Auto Plaza
TX16116160,BR0016,DLR0009,Hon-M218,957749,4,DT04246,23,5,2020,Brakes,BlueSky Car Lounge,PrimeDrive Dealership
TX16116161,BR0004,DLR0006,Hon-M218,1605734,1,DT04582,6,5,2021,Seats,Velocity Auto Mall,EcoDrive Dealership
TX16116162,BR0013,DLR0008,Tat-M188,1287870,2,DT04708,8,1,2021,Tyres,Trinity Auto World,AutoNova Sales
TX16116163,BR0007,DLR0011,Hon-M218,257828,4,DT04091,27,5,2022,Tyres,Crestline Motors,Grand Auto Plaza
TX16116164,BR0015,DLR0005,Hyu-M158,830132,5,DT01971,2,4,2019,Tyres,Torque Wheel Motors,Prestige Auto Dealers
TX16116165,BR0015,DLR0015,BMW-M1,1716442,3,DT04677,22,6,2022,Seats,Torque Wheel Motors,Vroom Auto Sales
TX16116166,BR0004,DLR0028,Ren-M128,1390529,5,DT03591,16,5,2019,Tyres,Velocity Auto Mall,Autograph Motors
TX16116167,BR0003,DLR0006,Ren-M128,1857995,1,DT02305,23,4,2019,Steering,Wiesmann Motors,EcoDrive Dealership
TX16116168,BR0007,DLR0027,Hon-M218,750028,3,DT02793,5,10,2023,Steering,Crestline Motors,DriveIQ Showroom
TX16116169,BR0005,DLR0017,Ren-M128,256288,3,DT04803,7,2,2023,Tyres,Imperial Auto House,Nimbus Motors
TX16116170,BR0002,DLR0010,BMW-M1,1809327,5,DT00485,11,11,2023,Steering,Deccan Motors,DriveMax Motors
TX16116171,BR0004,DLR0027,Tat-M188,879869,1,DT01443,22,4,2020,Seats,Velocity Auto Mall,DriveIQ Showroom
TX16116172,BR0014,DLR0003,Ren-M128,1869980,2,DT00458,10,3,2019,Brakes,Elite Drive Showroom,Saab Motors
TX16116173,BR0006,DLR0005,Hon-M218,836981,4,DT02545,11,12,2022,Seats,Zenith Auto Hub,Prestige Auto Dealers
TX16116174,BR0007,DLR0013,BMW-M1,539675,5,DT00557,20,1,2019,Steering,Crestline Motors,Momentum Car Hub
TX16116175,BR0003,DLR0021,BMW-M1,963827,2,DT02584,4,10,2019,Seats,Wiesmann Motors,Cityscape Dealers
TX16116176,BR0007,DLR0009,Tat-M188,1425896,2,DT02617,6,2,2022,Brakes,Crestline Motors,PrimeDrive Dealership
TX16116177,BR0004,DLR0007,Ren-M128,1886014,3,DT03519,27,11,2022,Brakes,Velocity Auto Mall,Torque Traders
TX16116178,BR0002,DLR0011,Ren-M128,753691,1,DT02592,8,12,2022,Seats,Deccan Motors,Grand Auto Plaza
TX16116179,BR0001,DLR0027,BMW-M1,1028724,2,DT01752,22,9,2023,Brakes,AC Cars Motors,DriveIQ Showroom
TX16116180,BR0005,DLR0015,BMW-M1,1646226,3,DT00825,22,10,2020,Seats,Imperial Auto House,Vroom Auto Sales
TX16116181,BR0005,DLR0003,Hon-M218,686794,5,DT01973,19,12,2019,Steering,Imperial Auto House,Saab Motors
TX16116182,BR0012,DLR0008,BMW-M1,365732,1,DT04228,28,7,2021,Seats,Falcon Auto Sales,AutoNova Sales
TX16116183,BR0002,DLR0020,Hon-M218,1576446,5,DT00955,20,4,2023,Tyres,Deccan Motors,HyperDrive Car Trade
TX16116184,BR0006,DLR0020,Ren-M128,946007,5,DT02931,4,8,2022,Seats,Zenith Auto Hub,HyperDrive Car Trade
TX16116185,BR0010,DLR0023,Hyu-M158,1281664,5,DT00551,3,11,2021,Brakes,Nexa Auto Gallery,Legendary Auto Group
TX16116186,BR0005,DLR0017,BMW-M1,1755999,3,DT04149,2,11,2021,Engine,Imperial Auto House,Nimbus Motors
TX16116187,BR0012,DLR0019,Hyu-M158,212978,1,DT04507,2,2,2021,Seats,Falcon Auto Sales,Fusion AutoPoint
TX16116188,BR0010,DLR0023,Ren-M128,929502,1,DT00341,28,7,2019,Tyres,Nexa Auto Gallery,Legendary Auto Group
TX16116189,BR0008,DLR0016,Tat-M188,125176,3,DT01964,18,3,2021,Seats,Redline Auto Zone,Royal Wheels Dealership
TX16116190,BR0001,DLR0014,BMW-M1,1862533,1,DT02428,23,7,2020,Steering,AC Cars Motors,TrueMotion Dealers
TX16116191,BR0001,DLR0023,Hyu-M158,1922882,2,DT03236,8,10,2020,Steering,AC Cars Motors,Legendary Auto Group
TX16116192,BR0006,DLR0026,Hon-M218,444413,5,DT01850,19,6,2019,Steering,Zenith Auto Hub,Urban Gears Dealers
TX16116193,BR0005,DLR0029,BMW-M1,1339346,2,DT04543,15,11,2019,Seats,Imperial Auto House,Trailblazer Auto
TX16116194,BR0005,DLR0026,Hyu-M158,1213509,5,DT00164,20,11,2023,Steering,Imperial Auto House,Urban Gears Dealers
TX16116195,BR0011,DLR0002,Tat-M188,1756593,4,DT02868,28,6,2020,Steering,Glide Motors,Subaru Motors
TX16116196,BR0008,DLR0029,BMW-M1,281245,1,DT02650,21,2,2022,Brakes,Redline Auto Zone,Trailblazer Auto
TX16116197,BR0001,DLR0016,Ren-M128,1279729,4,DT04499,10,8,2021,Tyres,AC Cars Motors,Royal Wheels Dealership
TX16116198,BR0004,DLR0009,BMW-M1,468092,2,DT01096,6,1,2020,Seats,Velocity Auto Mall,PrimeDrive Dealership
TX16116199,BR0005,DLR0005,Hon-M218,775167,1,DT00771,6,9,2020,Brakes,Imperial Auto House,Prestige Auto Dealers
TX16116200,BR0003,DLR0002,Ren-M128,887542,2,DT01707,1,10,2023,Steering,Wiesmann Motors,Subaru Motors
TX16116201,BR0011,DLR0004,Hon-M218,1956226,4,DT01745,6,2,2020,Engine,Glide Motors,Messerschmitt Motors
TX16116202,BR0010,DLR0001,Ren-M128,244778,3,DT00212,14,12,2023,Engine,Nexa Auto Gallery,AC Cars Motors
TX16116203,BR0004,DLR0014,Ren-M128,846327,4,DT00748,27,10,2021,Brakes,Velocity Auto Mall,TrueMotion Dealers
TX16116204,BR0008,DLR0014,Tat-M188,1709093,5,DT00358,16,12,2019,Tyres,Redline Auto Zone,TrueMotion Dealers
TX16116205,BR0006,DLR0022,Tat-M188,553998,5,DT00760,14,9,2019,Brakes,Zenith Auto Hub,Skyline Wheels
TX16116206,BR0014,DLR0009,BMW-M1,1274026,3,DT00416,1,5,2019,Seats,Elite Drive Showroom,PrimeDrive Dealership
TX16116207,BR0010,DLR0007,Hyu-M158,658458,3,DT00090,26,4,2019,Tyres,Nexa Auto Gallery,Torque Traders
TX16116208,BR0001,DLR0013,Hon-M218,1238844,3,DT00197,26,1,2023,Seats,AC Cars Motors,Momentum Car Hub
TX16116209,BR0012,DLR0001,BMW-M1,114049,5,DT00074,22,7,2022,Brakes,Falcon Auto Sales,AC Cars Motors
TX16116210,BR0012,DLR0002,Tat-M188,338169,1,DT03822,28,1,2022,Seats,Falcon Auto Sales,Subaru Motors
TX16116211,BR0010,DLR0001,Hon-M218,1492425,3,DT01372,9,10,2022,Tyres,Nexa Auto Gallery,AC Cars Motors
TX16116212,BR0015,DLR0015,Tat-M188,514862,5,DT02149,8,10,2019,Tyres,Torque Wheel Motors,Vroom Auto Sales
TX16116213,BR0016,DLR0017,BMW-M1,1645980,2,DT03763,22,6,2020,Tyres,BlueSky Car Lounge,Nimbus Motors
TX16116214,BR0006,DLR0023,Hyu-M158,1126507,1,DT03997,10,12,2021,Brakes,Zenith Auto Hub,Legendary Auto Group
TX16116215,BR0008,DLR0021,BMW-M1,1828743,2,DT04389,9,11,2023,Brakes,Redline Auto Zone,Cityscape Dealers
TX16116216,BR0006,DLR0030,Ren-M128,1575028,5,DT03068,3,4,2019,Steering,Zenith Auto Hub,Pulse Car Hub
TX16116217,BR0015,DLR0014,Ren-M128,253688,1,DT00238,11,10,2019,Steering,Torque Wheel Motors,TrueMotion Dealers
TX16116218,BR0002,DLR0023,Ren-M128,1194788,5,DT04978,12,3,2022,Steering,Deccan Motors,Legendary Auto Group
TX16116219,BR0011,DLR0030,Ren-M128,310096,4,DT03932,1,9,2022,Seats,Glide Motors,Pulse Car Hub
TX16116220,BR0003,DLR0009,BMW-M1,895782,2,DT01072,6,9,2023,Brakes,Wiesmann Motors,PrimeDrive Dealership
TX16116221,BR0012,DLR0019,Hyu-M158,29057,5,DT01397,5,11,2021,Brakes,Falcon Auto Sales,Fusion AutoPoint
TX16116222,BR0016,DLR0001,BMW-M1,1080184,4,DT04796,27,7,2020,Steering,BlueSky Car Lounge,AC Cars Motors
TX16116223,BR0007,DLR0022,Tat-M188,1732102,2,DT01452,7,6,2020,Steering,Crestline Motors,Skyline Wheels
TX16116224,BR0003,DLR0026,Ren-M128,121536,4,DT00728,15,6,2019,Engine,Wiesmann Motors,Urban Gears Dealers
TX16116225,BR0009,DLR0018,Hyu-M158,1841700,1,DT01217,28,6,2019,Steering,Fusion Car Center,Ignite Motors
TX16116226,BR0015,DLR0016,BMW-M1,911555,4,DT01624,12,11,2023,Tyres,Torque Wheel Motors,Royal Wheels Dealership
TX16116227,BR0003,DLR0004,BMW-M1,1847155,1,DT00828,8,1,2019,Brakes,Wiesmann Motors,Messerschmitt Motors
TX16116228,BR0010,DLR0012,Tat-M188,494566,3,DT00319,3,6,2022,Seats,Nexa Auto Gallery,Axis AutoMart
TX16116229,BR0014,DLR0015,Tat-M188,1621970,4,DT03805,13,4,2023,Seats,Elite Drive Showroom,Vroom Auto Sales
TX16116230,BR0008,DLR0004,Hyu-M158,676780,3,DT02053,20,10,2022,Brakes,Redline Auto Zone,Messerschmitt Motors
TX16116231,BR0003,DLR0020,Ren-M128,769204,5,DT04420,19,11,2023,Brakes,Wiesmann Motors,HyperDrive Car Trade
TX16116232,BR0001,DLR0024,BMW-M1,914341,5,DT03932,17,6,2019,Engine,AC Cars Motors,Orbit Auto Dealers
TX16116233,BR0010,DLR0010,Tat-M188,933282,2,DT00889,25,8,2020,Engine,Nexa Auto Gallery,DriveMax Motors
TX16116234,BR0007,DLR0016,Tat-M188,935667,2,DT01345,9,5,2021,Seats,Crestline Motors,Royal Wheels Dealership
TX16116235,BR0007,DLR0021,Hon-M218,258168,2,DT00185,20,10,2019,Tyres,Crestline Motors,Cityscape Dealers
TX16116236,BR0016,DLR0029,Hyu-M158,1731640,1,DT01858,28,5,2019,Engine,BlueSky Car Lounge,Trailblazer Auto
TX16116237,BR0011,DLR0017,Hyu-M158,1521200,4,DT02289,13,6,2019,Seats,Glide Motors,Nimbus Motors
TX16116238,BR0016,DLR0005,Hon-M218,1805792,4,DT01395,28,7,2020,Steering,BlueSky Car Lounge,Prestige Auto Dealers
TX16116239,BR0012,DLR0023,Hyu-M158,927461,1,DT01794,22,1,2019,Brakes,Falcon Auto Sales,Legendary Auto Group
TX16116240,BR0009,DLR0025,BMW-M1,897673,1,DT03484,17,5,2021,Steering,Fusion Car Center,Revo Auto Partners
TX16116241,BR0001,DLR0030,Hon-M218,617633,2,DT04878,27,8,2019,Engine,AC Cars Motors,Pulse Car Hub
TX16116242,BR0007,DLR0027,BMW-M1,1496100,1,DT04729,7,10,2022,Seats,Crestline Motors,DriveIQ Showroom
TX16116243,BR0009,DLR0028,Ren-M128,896767,3,DT03059,28,2,2019,Seats,Fusion Car Center,Autograph Motors
TX16116244,BR0004,DLR0011,Hon-M218,855687,1,DT04423,26,3,2020,Engine,Velocity Auto Mall,Grand Auto Plaza
TX16116245,BR0006,DLR0017,Tat-M188,1921005,5,DT00901,3,8,2020,Seats,Zenith Auto Hub,Nimbus Motors
TX16116246,BR0006,DLR0026,Hon-M218,1816058,3,DT01321,13,10,2020,Brakes,Zenith Auto Hub,Urban Gears Dealers
TX16116247,BR0003,DLR0020,BMW-M1,546103,5,DT04863,8,9,2020,Engine,Wiesmann Motors,HyperDrive Car Trade
TX16116248,BR0014,DLR0007,Hyu-M158,1426035,1,DT03465,11,10,2023,Engine,Elite Drive Showroom,Torque Traders
TX16116249,BR0014,DLR0016,BMW-M1,785622,3,DT01673,19,10,2023,Brakes,Elite Drive Showroom,Royal Wheels Dealership
TX16116250,BR0010,DLR0020,Ren-M128,326168,4,DT01460,16,1,2021,Engine,Nexa Auto Gallery,HyperDrive Car Trade
TX16116251,BR0013,DLR0012,Hon-M218,1370234,4,DT01754,12,10,2019,Tyres,Trinity Auto World,Axis AutoMart
TX16116252,BR0006,DLR0017,Ren-M128,1562349,5,DT00658,2,8,2021,Steering,Zenith Auto Hub,Nimbus Motors
TX16116253,BR0012,DLR0007,Hon-M218,577228,4,DT00155,13,6,2019,Steering,Falcon Auto Sales,Torque Traders
TX16116254,BR0006,DLR0020,Hyu-M158,327002,4,DT03743,9,9,2019,Brakes,Zenith Auto Hub,HyperDrive Car Trade
TX16116255,BR0015,DLR0028,Ren-M128,1797770,5,DT04305,26,1,2020,Engine,Torque Wheel Motors,Autograph Motors
TX16116256,BR0010,DLR0029,Ren-M128,1249496,5,DT02403,6,6,2023,Tyres,Nexa Auto Gallery,Trailblazer Auto
TX16116257,BR0010,DLR0006,Hyu-M158,1362264,4,DT02610,28,5,2019,Brakes,Nexa Auto Gallery,EcoDrive Dealership
TX16116258,BR0015,DLR0008,Hyu-M158,1060690,2,DT02472,19,8,2023,Steering,Torque Wheel Motors,AutoNova Sales
TX16116259,BR0010,DLR0007,Tat-M188,671281,2,DT01456,28,8,2022,Tyres,Nexa Auto Gallery,Torque Traders
TX16116260,BR0008,DLR0015,Ren-M128,679291,3,DT00262,13,12,2019,Steering,Redline Auto Zone,Vroom Auto Sales
TX16116261,BR0014,DLR0024,Tat-M188,1593726,4,DT03894,19,2,2023,Steering,Elite Drive Showroom,Orbit Auto Dealers
TX16116262,BR0013,DLR0001,Hyu-M158,1271049,5,DT02103,21,1,2021,Seats,Trinity Auto World,AC Cars Motors
TX16116263,BR0004,DLR0018,BMW-M1,689996,5,DT02143,10,1,2019,Seats,Velocity Auto Mall,Ignite Motors
TX16116264,BR0012,DLR0019,Tat-M188,1791073,4,DT02073,10,9,2022,Engine,Falcon Auto Sales,Fusion AutoPoint
TX16116265,BR0006,DLR0018,BMW-M1,1369960,2,DT02472,24,7,2023,Seats,Zenith Auto Hub,Ignite Motors
TX16116266,BR0005,DLR0020,Ren-M128,1576010,2,DT02908,22,6,2023,Tyres,Imperial Auto House,HyperDrive Car Trade
TX16116267,BR0014,DLR0018,Tat-M188,1825061,5,DT01885,28,9,2023,Engine,Elite Drive Showroom,Ignite Motors
TX16116268,BR0010,DLR0002,Hon-M218,367211,4,DT00274,14,3,2023,Engine,Nexa Auto Gallery,Subaru Motors
TX16116269,BR0012,DLR0030,Tat-M188,1999277,4,DT00253,4,10,2019,Tyres,Falcon Auto Sales,Pulse Car Hub
TX16116270,BR0013,DLR0030,BMW-M1,276534,4,DT03092,17,5,2023,Seats,Trinity Auto World,Pulse Car Hub
TX16116271,BR0003,DLR0019,Tat-M188,1586752,5,DT04419,16,11,2021,Seats,Wiesmann Motors,Fusion AutoPoint
TX16116272,BR0010,DLR0004,Hyu-M158,1041149,2,DT03133,4,6,2020,Tyres,Nexa Auto Gallery,Messerschmitt Motors
TX16116273,BR0004,DLR0012,BMW-M1,332516,3,DT01074,14,1,2019,Engine,Velocity Auto Mall,Axis AutoMart
TX16116274,BR0003,DLR0007,BMW-M1,1769927,1,DT02896,13,11,2021,Engine,Wiesmann Motors,Torque Traders
TX16116275,BR0010,DLR0022,BMW-M1,152118,4,DT03319,2,6,2023,Seats,Nexa Auto Gallery,Skyline Wheels
TX16116276,BR0004,DLR0009,BMW-M1,398537,5,DT03630,2,12,2020,Brakes,Velocity Auto Mall,PrimeDrive Dealership
TX16116277,BR0003,DLR0026,Ren-M128,1244900,3,DT04412,18,5,2023,Tyres,Wiesmann Motors,Urban Gears Dealers
TX16116278,BR0007,DLR0020,Ren-M128,1979519,2,DT00097,9,9,2022,Seats,Crestline Motors,HyperDrive Car Trade
TX16116279,BR0009,DLR0019,Tat-M188,1865776,5,DT02048,24,1,2021,Brakes,Fusion Car Center,Fusion AutoPoint
TX16116280,BR0016,DLR0027,Hyu-M158,1846976,2,DT04220,15,4,2023,Seats,BlueSky Car Lounge,DriveIQ Showroom
TX16116281,BR0013,DLR0017,BMW-M1,840116,5,DT03936,2,7,2021,Tyres,Trinity Auto World,Nimbus Motors
TX16116282,BR0004,DLR0014,Hon-M218,1523331,1,DT04127,2,1,2020,Tyres,Velocity Auto Mall,TrueMotion Dealers
TX16116283,BR0010,DLR0011,Hyu-M158,1189852,4,DT00753,9,6,2020,Tyres,Nexa Auto Gallery,Grand Auto Plaza
TX16116284,BR0009,DLR0008,BMW-M1,227955,5,DT00344,17,7,2023,Tyres,Fusion Car Center,AutoNova Sales
TX16116285,BR0008,DLR0023,Tat-M188,756869,3,DT00903,23,2,2021,Tyres,Redline Auto Zone,Legendary Auto Group
TX16116286,BR0007,DLR0010,Ren-M128,1490241,4,DT04675,5,4,2022,Tyres,Crestline Motors,DriveMax Motors
TX16116287,BR0015,DLR0026,Hon-M218,1083106,3,DT02561,13,6,2019,Brakes,Torque Wheel Motors,Urban Gears Dealers
TX16116288,BR0008,DLR0009,Hon-M218,1889169,3,DT04427,10,3,2019,Engine,Redline Auto Zone,PrimeDrive Dealership
TX16116289,BR0013,DLR0026,Tat-M188,1878337,5,DT02643,16,10,2021,Engine,Trinity Auto World,Urban Gears Dealers
TX16116290,BR0006,DLR0013,Ren-M128,924256,3,DT04526,10,12,2023,Brakes,Zenith Auto Hub,Momentum Car Hub
TX16116291,BR0004,DLR0018,Hon-M218,1814686,2,DT00881,18,11,2019,Brakes,Velocity Auto Mall,Ignite Motors
TX16116292,BR0003,DLR0019,Hon-M218,1351234,3,DT03216,23,10,2022,Tyres,Wiesmann Motors,Fusion AutoPoint
TX16116293,BR0003,DLR0028,Hyu-M158,1768697,1,DT03778,7,8,2023,Seats,Wiesmann Motors,Autograph Motors
TX16116294,BR0016,DLR0013,Hon-M218,937411,3,DT02808,8,2,2019,Tyres,BlueSky Car Lounge,Momentum Car Hub
TX16116295,BR0010,DLR0018,Tat-M188,1612250,2,DT01361,1,2,2023,Brakes,Nexa Auto Gallery,Ignite Motors
TX16116296,BR0006,DLR0010,BMW-M1,385048,4,DT02799,2,11,2019,Brakes,Zenith Auto Hub,DriveMax Motors
TX16116297,BR0012,DLR0025,BMW-M1,216057,3,DT02398,7,8,2019,Steering,Falcon Auto Sales,Revo Auto Partners
TX16116298,BR0011,DLR0007,Hyu-M158,1487760,5,DT01283,27,7,2022,Seats,Glide Motors,Torque Traders
TX16116299,BR0013,DLR0025,Tat-M188,373098,4,DT01448,25,10,2019,Tyres,Trinity Auto World,Revo Auto Partners
TX16116300,BR0010,DLR0029,Hyu-M158,1134524,5,DT00567,8,12,2019,Brakes,Nexa Auto Gallery,Trailblazer Auto
TX16116301,BR0010,DLR0011,BMW-M1,476903,5,DT04307,9,12,2023,Brakes,Nexa Auto Gallery,Grand Auto Plaza
TX16116302,BR0014,DLR0025,Ren-M128,1417383,4,DT01971,11,10,2023,Seats,Elite Drive Showroom,Revo Auto Partners
TX16116303,BR0004,DLR0012,Hon-M218,1812448,4,DT04454,3,6,2022,Steering,Velocity Auto Mall,Axis AutoMart
TX16116304,BR0003,DLR0010,Ren-M128,1390726,1,DT00931,11,12,2020,Engine,Wiesmann Motors,DriveMax Motors
TX16116305,BR0014,DLR0006,Tat-M188,173244,1,DT04266,18,7,2021,Seats,Elite Drive Showroom,EcoDrive Dealership
TX16116306,BR0004,DLR0029,BMW-M1,1579364,4,DT02390,28,9,2019,Steering,Velocity Auto Mall,Trailblazer Auto
TX16116307,BR0008,DLR0028,Hyu-M158,1105824,1,DT03086,12,3,2019,Steering,Redline Auto Zone,Autograph Motors
TX16116308,BR0016,DLR0018,BMW-M1,678998,2,DT01116,28,6,2023,Steering,BlueSky Car Lounge,Ignite Motors
TX16116309,BR0006,DLR0006,Ren-M128,1440580,1,DT01605,24,3,2021,Brakes,Zenith Auto Hub,EcoDrive Dealership
TX16116310,BR0005,DLR0018,BMW-M1,879215,3,DT02987,13,4,2020,Steering,Imperial Auto House,Ignite Motors
TX16116311,BR0015,DLR0004,Tat-M188,1750517,1,DT02236,4,1,2020,Seats,Torque Wheel Motors,Messerschmitt Motors
TX16116312,BR0006,DLR0029,BMW-M1,1649604,2,DT04508,18,11,2020,Seats,Zenith Auto Hub,Trailblazer Auto
TX16116313,BR0003,DLR0010,Hyu-M158,1282026,2,DT01197,18,2,2019,Steering,Wiesmann Motors,DriveMax Motors
TX16116314,BR0008,DLR0019,BMW-M1,248542,2,DT04896,22,6,2020,Tyres,Redline Auto Zone,Fusion AutoPoint
TX16116315,BR0005,DLR0004,Hyu-M158,530139,2,DT03210,11,1,2021,Brakes,Imperial Auto House,Messerschmitt Motors
TX16116316,BR0004,DLR0013,Hon-M218,1108865,2,DT02405,11,2,2023,Tyres,Velocity Auto Mall,Momentum Car Hub
TX16116317,BR0009,DLR0007,BMW-M1,90130,4,DT01688,18,12,2022,Seats,Fusion Car Center,Torque Traders
TX16116318,BR0016,DLR0008,Ren-M128,1326186,3,DT03848,25,9,2021,Steering,BlueSky Car Lounge,AutoNova Sales
TX16116319,BR0012,DLR0020,Ren-M128,916980,2,DT04507,14,3,2022,Steering,Falcon Auto Sales,HyperDrive Car Trade
TX16116320,BR0007,DLR0006,Tat-M188,1684892,1,DT02078,19,5,2020,Engine,Crestline Motors,EcoDrive Dealership
TX16116321,BR0014,DLR0016,Hyu-M158,247298,2,DT03536,13,3,2020,Seats,Elite Drive Showroom,Royal Wheels Dealership
TX16116322,BR0004,DLR0023,Tat-M188,1294821,4,DT02152,12,4,2021,Seats,Velocity Auto Mall,Legendary Auto Group
TX16116323,BR0015,DLR0017,Hon-M218,1740053,4,DT00885,7,6,2021,Brakes,Torque Wheel Motors,Nimbus Motors
TX16116324,BR0008,DLR0027,BMW-M1,1144272,5,DT03449,27,1,2022,Seats,Redline Auto Zone,DriveIQ Showroom
TX16116325,BR0010,DLR0028,BMW-M1,259456,4,DT04465,28,12,2021,Tyres,Nexa Auto Gallery,Autograph Motors
TX16116326,BR0014,DLR0008,Hyu-M158,1002692,5,DT03099,8,12,2023,Steering,Elite Drive Showroom,AutoNova Sales
TX16116327,BR0003,DLR0010,Ren-M128,1265242,5,DT01923,18,12,2020,Seats,Wiesmann Motors,DriveMax Motors
TX16116328,BR0005,DLR0012,Hon-M218,690741,4,DT04442,18,1,2023,Tyres,Imperial Auto House,Axis AutoMart
TX16116329,BR0014,DLR0009,BMW-M1,777883,3,DT00310,2,4,2022,Seats,Elite Drive Showroom,PrimeDrive Dealership
TX16116330,BR0010,DLR0017,Hyu-M158,1196243,2,DT01432,17,11,2021,Seats,Nexa Auto Gallery,Nimbus Motors
TX16116331,BR0005,DLR0023,Hyu-M158,1704899,2,DT02041,22,12,2021,Seats,Imperial Auto House,Legendary Auto Group
TX16116332,BR0012,DLR0026,BMW-M1,1414714,5,DT01417,15,7,2019,Steering,Falcon Auto Sales,Urban Gears Dealers
TX16116333,BR0015,DLR0027,Ren-M128,1532677,3,DT03528,13,11,2022,Steering,Torque Wheel Motors,DriveIQ Showroom
TX16116334,BR0006,DLR0010,Hon-M218,956655,3,DT00538,4,7,2021,Tyres,Zenith Auto Hub,DriveMax Motors
TX16116335,BR0007,DLR0024,Hon-M218,1050800,5,DT00633,15,3,2022,Seats,Crestline Motors,Orbit Auto Dealers
TX16116336,BR0002,DLR0010,Hyu-M158,98314,5,DT01626,5,5,2019,Seats,Deccan Motors,DriveMax Motors
TX16116337,BR0014,DLR0003,Tat-M188,844295,5,DT04734,2,1,2021,Engine,Elite Drive Showroom,Saab Motors
TX16116338,BR0014,DLR0002,Hyu-M158,1360147,4,DT02403,1,3,2019,Steering,Elite Drive Showroom,Subaru Motors
TX16116339,BR0002,DLR0014,Ren-M128,989572,5,DT00607,27,8,2021,Seats,Deccan Motors,TrueMotion Dealers
TX16116340,BR0002,DLR0008,Ren-M128,760098,5,DT04809,20,12,2020,Brakes,Deccan Motors,AutoNova Sales
TX16116341,BR0011,DLR0022,BMW-M1,1052622,2,DT03178,23,8,2023,Brakes,Glide Motors,Skyline Wheels
TX16116342,BR0012,DLR0011,Hyu-M158,1680724,5,DT00330,16,5,2022,Seats,Falcon Auto Sales,Grand Auto Plaza
TX16116343,BR0008,DLR0016,Tat-M188,63461,2,DT02704,8,4,2020,Engine,Redline Auto Zone,Royal Wheels Dealership
TX16116344,BR0006,DLR0027,Hyu-M158,1478279,5,DT03979,9,7,2019,Engine,Zenith Auto Hub,DriveIQ Showroom
TX16116345,BR0012,DLR0002,Hon-M218,777178,4,DT02924,23,6,2020,Engine,Falcon Auto Sales,Subaru Motors
TX16116346,BR0016,DLR0002,Ren-M128,1542686,2,DT03206,24,7,2020,Steering,BlueSky Car Lounge,Subaru Motors
TX16116347,BR0013,DLR0002,Ren-M128,210703,4,DT03492,15,4,2022,Engine,Trinity Auto World,Subaru Motors
TX16116348,BR0010,DLR0023,Ren-M128,361270,1,DT02386,20,8,2020,Tyres,Nexa Auto Gallery,Legendary Auto Group
TX16116349,BR0007,DLR0026,Hon-M218,631138,3,DT02075,13,2,2021,Seats,Crestline Motors,Urban Gears Dealers
TX16116350,BR0011,DLR0006,BMW-M1,1026094,1,DT01973,5,7,2020,Tyres,Glide Motors,EcoDrive Dealership
TX16116351,BR0012,DLR0024,BMW-M1,182202,1,DT00356,13,3,2023,Tyres,Falcon Auto Sales,Orbit Auto Dealers
TX16116352,BR0014,DLR0001,Hyu-M158,1145675,5,DT01746,7,5,2023,Engine,Elite Drive Showroom,AC Cars Motors
TX16116353,BR0013,DLR0026,Hon-M218,705903,1,DT00607,14,7,2019,Seats,Trinity Auto World,Urban Gears Dealers
