Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX06409851,BR0003,DLR0016,Hyu-M158,748874,4,DT02614,28,4,2019,Steering,Wiesmann Motors,Royal Wheels Dealership
TX06409852,BR0001,DLR0003,Tat-M188,1742385,2,DT02860,2,3,2022,Tyres,AC Cars Motors,Saab Motors
TX06409853,BR0006,DLR0019,Tat-M188,1888391,2,DT02071,28,4,2020,Brakes,Zenith Auto Hub,Fusion AutoPoint
TX06409854,BR0011,DLR0007,Ren-M128,645314,3,DT03310,23,7,2022,Seats,Glide Motors,Torque Traders
TX06409855,BR0003,DLR0018,Ren-M128,18894,5,DT04619,5,3,2023,Tyres,Wiesmann Motors,Ignite Motors
TX06409856,BR0003,DLR0016,Tat-M188,1126891,5,DT04888,20,6,2020,Steering,Wiesmann Motors,Royal Wheels Dealership
TX06409857,BR0014,DLR0005,Hyu-M158,1351540,5,DT01825,8,2,2019,Tyres,Elite Drive Showroom,Prestige Auto Dealers
TX06409858,BR0011,DLR0024,Hyu-M158,1462879,2,DT03313,27,4,2022,Brakes,Glide Motors,Orbit Auto Dealers
TX06409859,BR0008,DLR0020,Ren-M128,1389468,5,DT00081,23,11,2023,Engine,Redline Auto Zone,HyperDrive Car Trade
TX06409860,BR0003,DLR0017,Hyu-M158,1556465,3,DT00347,17,8,2019,Brakes,Wiesmann Motors,Nimbus Motors
TX06409861,BR0003,DLR0026,Hyu-M158,1366826,3,DT04483,24,7,2020,Seats,Wiesmann Motors,Urban Gears Dealers
TX06409862,BR0002,DLR0013,Hon-M218,1344467,1,DT01314,26,12,2022,Tyres,Deccan Motors,Momentum Car Hub
TX06409863,BR0016,DLR0004,Tat-M188,988474,5,DT04319,9,3,2021,Steering,BlueSky Car Lounge,Messerschmitt Motors
TX06409864,BR0008,DLR0013,Ren-M128,1941284,2,DT03109,23,11,2023,Steering,Redline Auto Zone,Momentum Car Hub
TX06409865,BR0011,DLR0012,Ren-M128,1157185,3,DT01533,19,7,2019,Steering,Glide Motors,Axis AutoMart
TX06409866,BR0014,DLR0011,Ren-M128,757558,5,DT00553,22,10,2022,Brakes,Elite Drive Showroom,Grand Auto Plaza
TX06409867,BR0010,DLR0028,BMW-M1,1370412,5,DT01394,1,2,2022,Seats,Nexa Auto Gallery,Autograph Motors
TX06409868,BR0004,DLR0006,Hon-M218,95132,5,DT03371,4,3,2019,Brakes,Velocity Auto Mall,EcoDrive Dealership
TX06409869,BR0003,DLR0011,Hon-M218,784725,3,DT02287,19,8,2021,Engine,Wiesmann Motors,Grand Auto Plaza
TX06409870,BR0002,DLR0003,Hon-M218,442242,2,DT04925,26,2,2019,Seats,Deccan Motors,Saab Motors
TX06409871,BR0012,DLR0021,Tat-M188,1150217,5,DT04984,22,11,2023,Steering,Falcon Auto Sales,Cityscape Dealers
TX06409872,BR0006,DLR0007,BMW-M1,755568,1,DT04277,9,7,2019,Brakes,Zenith Auto Hub,Torque Traders
TX06409873,BR0009,DLR0021,Ren-M128,1192516,2,DT02293,27,3,2019,Brakes,Fusion Car Center,Cityscape Dealers
TX06409874,BR0005,DLR0013,Hon-M218,1632372,4,DT03050,16,4,2022,Seats,Imperial Auto House,Momentum Car Hub
TX06409875,BR0015,DLR0019,Ren-M128,1470050,4,DT01625,24,4,2019,Seats,Torque Wheel Motors,Fusion AutoPoint
TX06409876,BR0013,DLR0019,BMW-M1,1497308,1,DT00093,1,6,2019,Seats,Trinity Auto World,Fusion AutoPoint
TX06409877,BR0012,DLR0002,Hon-M218,477588,5,DT03282,19,12,2019,Engine,Falcon Auto Sales,Subaru Motors
TX06409878,BR0008,DLR0025,Ren-M128,475840,5,DT04527,1,9,2020,Steering,Redline Auto Zone,Revo Auto Partners
TX06409879,BR0013,DLR0018,Tat-M188,1858287,5,DT00049,22,3,2019,Tyres,Trinity Auto World,Ignite Motors
TX06409880,BR0010,DLR0029,Ren-M128,1711215,5,DT04166,15,4,2021,Brakes,Nexa Auto Gallery,Trailblazer Auto
TX06409881,BR0005,DLR0011,Hyu-M158,650166,5,DT04066,1,11,2021,Tyres,Imperial Auto House,Grand Auto Plaza
TX06409882,BR0006,DLR0017,Tat-M188,162547,1,DT01392,5,1,2021,Engine,Zenith Auto Hub,Nimbus Motors
TX06409883,BR0005,DLR0030,Hyu-M158,1780442,2,DT00267,10,6,2021,Tyres,Imperial Auto House,Pulse Car Hub
TX06409884,BR0008,DLR0027,Tat-M188,1009038,2,DT04034,11,10,2020,Engine,Redline Auto Zone,DriveIQ Showroom
TX06409885,BR0008,DLR0030,Ren-M128,73005,1,DT04195,18,1,2019,Engine,Redline Auto Zone,Pulse Car Hub
TX06409886,BR0016,DLR0009,Hon-M218,1030231,2,DT04926,12,4,2021,Engine,BlueSky Car Lounge,PrimeDrive Dealership
TX06409887,BR0008,DLR0009,Hon-M218,1261762,3,DT00114,9,7,2023,Tyres,Redline Auto Zone,PrimeDrive Dealership
TX06409888,BR0010,DLR0019,Ren-M128,557493,3,DT01979,21,10,2019,Engine,Nexa Auto Gallery,Fusion AutoPoint
TX06409889,BR0007,DLR0010,Hon-M218,1777530,4,DT02328,27,10,2021,Brakes,Crestline Motors,DriveMax Motors
TX06409890,BR0007,DLR0023,BMW-M1,1014358,1,DT00091,15,1,2022,Steering,Crestline Motors,Legendary Auto Group
TX06409891,BR0002,DLR0028,Hon-M218,486222,2,DT04216,6,6,2021,Engine,Deccan Motors,Autograph Motors
TX06409892,BR0015,DLR0023,Tat-M188,1537514,5,DT04003,8,9,2019,Brakes,Torque Wheel Motors,Legendary Auto Group
TX06409893,BR0004,DLR0029,Tat-M188,1148300,2,DT03945,17,3,2023,Steering,Velocity Auto Mall,Trailblazer Auto
TX06409894,BR0013,DLR0004,Ren-M128,655543,3,DT01992,23,8,2021,Engine,Trinity Auto World,Messerschmitt Motors
TX06409895,BR0005,DLR0005,Hyu-M158,1280555,5,DT04490,23,10,2021,Tyres,Imperial Auto House,Prestige Auto Dealers
TX06409896,BR0012,DLR0012,Hon-M218,630872,4,DT03162,22,10,2021,Tyres,Falcon Auto Sales,Axis AutoMart
TX06409897,BR0006,DLR0016,BMW-M1,459033,5,DT03774,21,11,2023,Engine,Zenith Auto Hub,Royal Wheels Dealership
TX06409898,BR0015,DLR0030,Hyu-M158,85520,2,DT01722,7,1,2023,Tyres,Torque Wheel Motors,Pulse Car Hub
TX06409899,BR0013,DLR0011,Hyu-M158,957398,4,DT02199,19,4,2019,Tyres,Trinity Auto World,Grand Auto Plaza
TX06409900,BR0010,DLR0003,Hyu-M158,184956,2,DT04229,18,4,2021,Seats,Nexa Auto Gallery,Saab Motors
TX06409901,BR0011,DLR0030,Hon-M218,795771,1,DT00673,13,5,2019,Seats,Glide Motors,Pulse Car Hub
TX06409902,BR0010,DLR0017,BMW-M1,319817,2,DT02920,13,9,2020,Engine,Nexa Auto Gallery,Nimbus Motors
TX06409903,BR0010,DLR0007,Tat-M188,722270,3,DT03367,18,3,2019,Seats,Nexa Auto Gallery,Torque Traders
TX06409904,BR0009,DLR0028,BMW-M1,922394,2,DT00530,18,2,2022,Brakes,Fusion Car Center,Autograph Motors
TX06409905,BR0002,DLR0021,Tat-M188,1261169,5,DT02511,8,4,2022,Seats,Deccan Motors,Cityscape Dealers
TX06409906,BR0014,DLR0025,Ren-M128,1792882,3,DT04771,16,11,2022,Tyres,Elite Drive Showroom,Revo Auto Partners
TX06409907,BR0003,DLR0022,Hyu-M158,338291,5,DT02676,13,10,2020,Tyres,Wiesmann Motors,Skyline Wheels
TX06409908,BR0007,DLR0004,BMW-M1,1193903,2,DT02122,4,11,2019,Brakes,Crestline Motors,Messerschmitt Motors
TX06409909,BR0009,DLR0029,Tat-M188,629124,3,DT04336,16,5,2019,Tyres,Fusion Car Center,Trailblazer Auto
TX06409910,BR0016,DLR0004,BMW-M1,695009,4,DT01714,24,10,2020,Engine,BlueSky Car Lounge,Messerschmitt Motors
TX06409911,BR0002,DLR0001,Hon-M218,1034149,3,DT00158,9,7,2022,Engine,Deccan Motors,AC Cars Motors
TX06409912,BR0003,DLR0017,Hyu-M158,783501,3,DT04617,25,11,2021,Brakes,Wiesmann Motors,Nimbus Motors
TX06409913,BR0007,DLR0003,Hyu-M158,639647,2,DT03145,14,12,2021,Engine,Crestline Motors,Saab Motors
TX06409914,BR0013,DLR0024,Ren-M128,1182857,5,DT01021,14,8,2023,Tyres,Trinity Auto World,Orbit Auto Dealers
TX06409915,BR0006,DLR0005,Hon-M218,1725611,2,DT00929,24,5,2021,Engine,Zenith Auto Hub,Prestige Auto Dealers
TX06409916,BR0004,DLR0010,Hon-M218,922445,2,DT04575,22,9,2023,Steering,Velocity Auto Mall,DriveMax Motors
TX06409917,BR0006,DLR0001,Tat-M188,1167467,3,DT00338,10,1,2020,Engine,Zenith Auto Hub,AC Cars Motors
TX06409918,BR0005,DLR0004,Tat-M188,1829267,1,DT00055,22,9,2020,Engine,Imperial Auto House,Messerschmitt Motors
TX06409919,BR0007,DLR0022,Tat-M188,1485615,2,DT04642,4,5,2023,Brakes,Crestline Motors,Skyline Wheels
TX06409920,BR0002,DLR0005,Hon-M218,1286862,4,DT03828,10,12,2022,Engine,Deccan Motors,Prestige Auto Dealers
TX06409921,BR0016,DLR0025,BMW-M1,1744813,3,DT01601,15,9,2022,Seats,BlueSky Car Lounge,Revo Auto Partners
TX06409922,BR0002,DLR0005,Ren-M128,1909151,3,DT02977,10,9,2019,Tyres,Deccan Motors,Prestige Auto Dealers
TX06409923,BR0005,DLR0023,BMW-M1,1683718,1,DT00502,18,9,2020,Steering,Imperial Auto House,Legendary Auto Group
TX06409924,BR0015,DLR0019,Tat-M188,690505,5,DT04058,14,11,2020,Tyres,Torque Wheel Motors,Fusion AutoPoint
TX06409925,BR0008,DLR0030,Hon-M218,239926,5,DT02444,14,7,2019,Tyres,Redline Auto Zone,Pulse Car Hub
TX06409926,BR0007,DLR0024,Hon-M218,1514467,2,DT03094,18,9,2019,Engine,Crestline Motors,Orbit Auto Dealers
TX06409927,BR0007,DLR0030,Hon-M218,1749203,2,DT00250,24,7,2019,Engine,Crestline Motors,Pulse Car Hub
TX06409928,BR0005,DLR0008,BMW-M1,1694431,1,DT00252,26,12,2019,Tyres,Imperial Auto House,AutoNova Sales
TX06409929,BR0014,DLR0011,Hyu-M158,1322241,3,DT04848,3,6,2021,Brakes,Elite Drive Showroom,Grand Auto Plaza
TX06409930,BR0015,DLR0004,BMW-M1,1324229,3,DT03144,23,4,2020,Tyres,Torque Wheel Motors,Messerschmitt Motors
TX06409931,BR0003,DLR0016,Hon-M218,1465007,1,DT01674,12,7,2020,Tyres,Wiesmann Motors,Royal Wheels Dealership
TX06409932,BR0009,DLR0014,Ren-M128,240266,5,DT02593,13,12,2020,Engine,Fusion Car Center,TrueMotion Dealers
TX06409933,BR0004,DLR0021,Tat-M188,1112640,5,DT02934,20,1,2023,Seats,Velocity Auto Mall,Cityscape Dealers
TX06409934,BR0002,DLR0016,Ren-M128,191692,2,DT04393,16,7,2020,Seats,Deccan Motors,Royal Wheels Dealership
TX06409935,BR0010,DLR0014,Ren-M128,644463,1,DT02389,6,3,2020,Seats,Nexa Auto Gallery,TrueMotion Dealers
TX06409936,BR0005,DLR0013,Hyu-M158,1622679,3,DT00201,19,11,2021,Tyres,Imperial Auto House,Momentum Car Hub
TX06409937,BR0002,DLR0011,Hyu-M158,1440567,5,DT01980,12,5,2021,Engine,Deccan Motors,Grand Auto Plaza
TX06409938,BR0005,DLR0006,Hyu-M158,1155264,4,DT03095,8,8,2023,Steering,Imperial Auto House,EcoDrive Dealership
TX06409939,BR0015,DLR0008,Hyu-M158,1558771,2,DT02029,13,12,2022,Brakes,Torque Wheel Motors,AutoNova Sales
TX06409940,BR0016,DLR0012,Ren-M128,479202,5,DT02625,8,4,2023,Brakes,BlueSky Car Lounge,Axis AutoMart
TX06409941,BR0016,DLR0007,Tat-M188,278605,3,DT01625,10,6,2019,Steering,BlueSky Car Lounge,Torque Traders
TX06409942,BR0006,DLR0025,Ren-M128,557322,3,DT04990,25,5,2019,Seats,Zenith Auto Hub,Revo Auto Partners
TX06409943,BR0015,DLR0004,Ren-M128,597830,1,DT02530,8,4,2023,Steering,Torque Wheel Motors,Messerschmitt Motors
TX06409944,BR0013,DLR0016,BMW-M1,1427356,2,DT02756,5,4,2022,Tyres,Trinity Auto World,Royal Wheels Dealership
TX06409945,BR0003,DLR0013,Tat-M188,59827,1,DT04878,23,7,2023,Tyres,Wiesmann Motors,Momentum Car Hub
TX06409946,BR0002,DLR0025,Ren-M128,316596,1,DT01906,9,6,2021,Engine,Deccan Motors,Revo Auto Partners
TX06409947,BR0012,DLR0002,Ren-M128,331453,2,DT00287,13,1,2022,Steering,Falcon Auto Sales,Subaru Motors
TX06409948,BR0014,DLR0006,Ren-M128,1410188,2,DT00640,15,9,2021,Steering,Elite Drive Showroom,EcoDrive Dealership
TX06409949,BR0012,DLR0016,Tat-M188,767811,4,DT00125,27,4,2020,Steering,Falcon Auto Sales,Royal Wheels Dealership
TX06409950,BR0009,DLR0004,BMW-M1,1050369,2,DT03284,4,12,2023,Brakes,Fusion Car Center,Messerschmitt Motors
TX06409951,BR0001,DLR0011,Tat-M188,943415,5,DT04211,1,9,2022,Engine,AC Cars Motors,Grand Auto Plaza
TX06409952,BR0015,DLR0029,Ren-M128,576107,3,DT03872,21,3,2019,Seats,Torque Wheel Motors,Trailblazer Auto
TX06409953,BR0014,DLR0003,Hon-M218,590344,2,DT04069,16,5,2019,Steering,Elite Drive Showroom,Saab Motors
TX06409954,BR0010,DLR0024,Hon-M218,978993,4,DT04750,7,6,2021,Engine,Nexa Auto Gallery,Orbit Auto Dealers
TX06409955,BR0004,DLR0004,Hon-M218,1346501,4,DT02838,18,11,2023,Tyres,Velocity Auto Mall,Messerschmitt Motors
TX06409956,BR0004,DLR0020,BMW-M1,1947524,2,DT04867,2,1,2020,Steering,Velocity Auto Mall,HyperDrive Car Trade
TX06409957,BR0002,DLR0012,Hyu-M158,1873954,4,DT01846,13,1,2022,Engine,Deccan Motors,Axis AutoMart
TX06409958,BR0009,DLR0029,BMW-M1,155006,1,DT01180,22,2,2019,Brakes,Fusion Car Center,Trailblazer Auto
TX06409959,BR0008,DLR0026,BMW-M1,1481137,4,DT02250,5,8,2021,Tyres,Redline Auto Zone,Urban Gears Dealers
TX06409960,BR0015,DLR0013,Hon-M218,955550,5,DT02875,8,5,2020,Engine,Torque Wheel Motors,Momentum Car Hub
TX06409961,BR0014,DLR0007,Hyu-M158,1555022,1,DT04166,27,12,2022,Seats,Elite Drive Showroom,Torque Traders
TX06409962,BR0012,DLR0027,BMW-M1,1382696,4,DT04242,15,6,2020,Engine,Falcon Auto Sales,DriveIQ Showroom
TX06409963,BR0014,DLR0005,Ren-M128,1024207,4,DT02260,23,9,2022,Steering,Elite Drive Showroom,Prestige Auto Dealers
TX06409964,BR0001,DLR0020,Ren-M128,1699207,5,DT04171,24,1,2021,Tyres,AC Cars Motors,HyperDrive Car Trade
TX06409965,BR0010,DLR0024,Tat-M188,1732417,4,DT01757,2,12,2021,Steering,Nexa Auto Gallery,Orbit Auto Dealers
TX06409966,BR0003,DLR0026,Hon-M218,136481,5,DT01846,6,3,2020,Brakes,Wiesmann Motors,Urban Gears Dealers
TX06409967,BR0002,DLR0022,Tat-M188,1622131,5,DT02475,25,3,2019,Brakes,Deccan Motors,Skyline Wheels
TX06409968,BR0002,DLR0009,Tat-M188,484237,3,DT01505,26,6,2021,Brakes,Deccan Motors,PrimeDrive Dealership
TX06409969,BR0004,DLR0014,Hon-M218,355433,3,DT03971,9,4,2020,Seats,Velocity Auto Mall,TrueMotion Dealers
TX06409970,BR0008,DLR0015,Hon-M218,1921477,1,DT02805,17,8,2022,Seats,Redline Auto Zone,Vroom Auto Sales
TX06409971,BR0007,DLR0011,Tat-M188,1923963,1,DT04603,18,3,2019,Engine,Crestline Motors,Grand Auto Plaza
TX06409972,BR0001,DLR0017,Hon-M218,72896,1,DT01203,12,6,2019,Brakes,AC Cars Motors,Nimbus Motors
TX06409973,BR0006,DLR0020,Hon-M218,483617,2,DT03119,21,1,2020,Brakes,Zenith Auto Hub,HyperDrive Car Trade
TX06409974,BR0007,DLR0029,Hon-M218,255443,5,DT02103,22,5,2023,Seats,Crestline Motors,Trailblazer Auto
TX06409975,BR0015,DLR0020,Hon-M218,1348244,3,DT04810,9,12,2023,Seats,Torque Wheel Motors,HyperDrive Car Trade
TX06409976,BR0007,DLR0010,Hyu-M158,546738,3,DT01935,22,10,2023,Brakes,Crestline Motors,DriveMax Motors
TX06409977,BR0009,DLR0006,Hyu-M158,343250,3,DT00895,14,11,2020,Tyres,Fusion Car Center,EcoDrive Dealership
TX06409978,BR0016,DLR0021,Tat-M188,1504954,3,DT02582,21,1,2021,Tyres,BlueSky Car Lounge,Cityscape Dealers
TX06409979,BR0009,DLR0023,Hon-M218,577614,3,DT02880,23,11,2019,Seats,Fusion Car Center,Legendary Auto Group
TX06409980,BR0014,DLR0019,Tat-M188,1361292,5,DT02897,22,1,2019,Engine,Elite Drive Showroom,Fusion AutoPoint
TX06409981,BR0015,DLR0003,Tat-M188,1969087,3,DT00098,10,2,2021,Tyres,Torque Wheel Motors,Saab Motors
TX06409982,BR0011,DLR0011,Ren-M128,948494,2,DT01509,7,3,2021,Seats,Glide Motors,Grand Auto Plaza
TX06409983,BR0005,DLR0009,Hyu-M158,1565393,3,DT00920,1,7,2022,Brakes,Imperial Auto House,PrimeDrive Dealership
TX06409984,BR0002,DLR0008,Hyu-M158,1796300,2,DT04271,7,12,2021,Tyres,Deccan Motors,AutoNova Sales
TX06409985,BR0016,DLR0023,Hon-M218,1648177,4,DT04427,3,1,2022,Seats,BlueSky Car Lounge,Legendary Auto Group
TX06409986,BR0001,DLR0024,Hon-M218,1969322,3,DT04760,18,12,2022,Seats,AC Cars Motors,Orbit Auto Dealers
TX06409987,BR0012,DLR0015,Tat-M188,686612,4,DT02515,25,4,2021,Engine,Falcon Auto Sales,Vroom Auto Sales
TX06409988,BR0008,DLR0005,Hon-M218,1804091,1,DT02185,16,9,2023,Tyres,Redline Auto Zone,Prestige Auto Dealers
TX06409989,BR0013,DLR0025,BMW-M1,16616,1,DT03047,17,8,2023,Engine,Trinity Auto World,Revo Auto Partners
TX06409990,BR0006,DLR0007,Hyu-M158,958816,5,DT04275,21,2,2019,Brakes,Zenith Auto Hub,Torque Traders
TX06409991,BR0005,DLR0006,Tat-M188,995400,1,DT04964,21,3,2020,Steering,Imperial Auto House,EcoDrive Dealership
TX06409992,BR0005,DLR0027,BMW-M1,1254005,1,DT02544,28,5,2020,Steering,Imperial Auto House,DriveIQ Showroom
TX06409993,BR0008,DLR0024,Ren-M128,1082400,5,DT03081,11,5,2019,Brakes,Redline Auto Zone,Orbit Auto Dealers
TX06409994,BR0009,DLR0011,Ren-M128,695225,4,DT04778,11,4,2019,Tyres,Fusion Car Center,Grand Auto Plaza
TX06409995,BR0014,DLR0025,Hyu-M158,598625,3,DT01606,17,2,2020,Tyres,Elite Drive Showroom,Revo Auto Partners
TX06409996,BR0002,DLR0028,Hyu-M158,1288452,1,DT01979,3,9,2021,Tyres,Deccan Motors,Autograph Motors
TX06409997,BR0001,DLR0001,Ren-M128,1199688,4,DT02991,2,3,2022,Seats,AC Cars Motors,AC Cars Motors
TX06409998,BR0016,DLR0004,Hon-M218,1674070,3,DT02895,27,6,2019,Steering,BlueSky Car Lounge,Messerschmitt Motors
TX06409999,BR0011,DLR0001,Tat-M188,1966901,3,DT02183,7,9,2023,Engine,Glide Motors,AC Cars Motors
TX06410000,BR0009,DLR0019,Hyu-M158,669826,1,DT02898,10,8,2022,Steering,Fusion Car Center,Fusion AutoPoint
TX06410001,BR0016,DLR0027,BMW-M1,1396494,2,DT02439,6,9,2022,Seats,BlueSky Car Lounge,DriveIQ Showroom
TX06410002,BR0016,DLR0011,BMW-M1,258549,5,DT04048,2,11,2020,Brakes,BlueSky Car Lounge,Grand Auto Plaza
TX06410003,BR0011,DLR0016,BMW-M1,1217175,4,DT00523,13,6,2020,Brakes,Glide Motors,Royal Wheels Dealership
TX06410004,BR0007,DLR0016,Ren-M128,350714,4,DT00471,12,8,2021,Brakes,Crestline Motors,Royal Wheels Dealership
TX06410005,BR0005,DLR0018,BMW-M1,1877027,2,DT03491,20,2,2021,Engine,Imperial Auto House,Ignite Motors
TX06410006,BR0012,DLR0028,Hyu-M158,618672,5,DT00721,11,3,2021,Steering,Falcon Auto Sales,Autograph Motors
TX06410007,BR0009,DLR0011,Tat-M188,68057,2,DT00252,17,4,2023,Steering,Fusion Car Center,Grand Auto Plaza
TX06410008,BR0003,DLR0009,Ren-M128,998135,2,DT01055,18,3,2022,Tyres,Wiesmann Motors,PrimeDrive Dealership
TX06410009,BR0008,DLR0024,Ren-M128,533449,1,DT02575,19,9,2020,Brakes,Redline Auto Zone,Orbit Auto Dealers
TX06410010,BR0003,DLR0026,Hon-M218,809364,2,DT00538,4,6,2020,Brakes,Wiesmann Motors,Urban Gears Dealers
TX06410011,BR0014,DLR0011,Ren-M128,1860921,1,DT00719,24,12,2023,Engine,Elite Drive Showroom,Grand Auto Plaza
TX06410012,BR0003,DLR0023,Hyu-M158,1160415,4,DT02986,27,3,2023,Seats,Wiesmann Motors,Legendary Auto Group
TX06410013,BR0007,DLR0008,Hon-M218,1801795,5,DT01411,13,1,2021,Seats,Crestline Motors,AutoNova Sales
TX06410014,BR0009,DLR0025,Ren-M128,881183,2,DT04227,20,12,2019,Brakes,Fusion Car Center,Revo Auto Partners
TX06410015,BR0002,DLR0030,Hon-M218,820710,4,DT00271,4,5,2021,Steering,Deccan Motors,Pulse Car Hub
TX06410016,BR0011,DLR0018,Hon-M218,1763280,2,DT02057,14,2,2022,Brakes,Glide Motors,Ignite Motors
TX06410017,BR0011,DLR0015,Hyu-M158,1851282,1,DT02650,23,11,2022,Steering,Glide Motors,Vroom Auto Sales
TX06410018,BR0010,DLR0020,Hyu-M158,1787553,1,DT03933,7,1,2019,Brakes,Nexa Auto Gallery,HyperDrive Car Trade
TX06410019,BR0004,DLR0019,Tat-M188,1691617,5,DT03538,6,3,2023,Engine,Velocity Auto Mall,Fusion AutoPoint
TX06410020,BR0005,DLR0016,Tat-M188,1035848,2,DT00725,22,6,2021,Seats,Imperial Auto House,Royal Wheels Dealership
TX06410021,BR0010,DLR0012,BMW-M1,621125,5,DT04596,3,12,2023,Tyres,Nexa Auto Gallery,Axis AutoMart
TX06410022,BR0011,DLR0014,Tat-M188,319809,3,DT03935,15,4,2021,Brakes,Glide Motors,TrueMotion Dealers
TX06410023,BR0014,DLR0021,Tat-M188,331651,3,DT01693,27,5,2020,Engine,Elite Drive Showroom,Cityscape Dealers
TX06410024,BR0002,DLR0010,Hon-M218,1540946,4,DT00358,11,10,2022,Seats,Deccan Motors,DriveMax Motors
TX06410025,BR0014,DLR0027,Tat-M188,437178,1,DT04585,26,7,2020,Brakes,Elite Drive Showroom,DriveIQ Showroom
TX06410026,BR0005,DLR0011,Ren-M128,1633600,1,DT04089,28,1,2019,Engine,Imperial Auto House,Grand Auto Plaza
TX06410027,BR0014,DLR0021,Hon-M218,778314,1,DT04309,8,10,2020,Tyres,Elite Drive Showroom,Cityscape Dealers
TX06410028,BR0014,DLR0029,Tat-M188,1974470,3,DT02870,11,9,2019,Engine,Elite Drive Showroom,Trailblazer Auto
TX06410029,BR0008,DLR0003,Hon-M218,1402783,4,DT03390,5,10,2022,Brakes,Redline Auto Zone,Saab Motors
TX06410030,BR0015,DLR0019,Hon-M218,538441,2,DT00874,16,5,2020,Tyres,Torque Wheel Motors,Fusion AutoPoint
TX06410031,BR0005,DLR0008,BMW-M1,1056790,3,DT01975,4,7,2022,Seats,Imperial Auto House,AutoNova Sales
TX06410032,BR0010,DLR0029,Hon-M218,1164929,2,DT04054,12,2,2021,Engine,Nexa Auto Gallery,Trailblazer Auto
TX06410033,BR0011,DLR0004,Tat-M188,388013,5,DT04283,8,9,2020,Seats,Glide Motors,Messerschmitt Motors
TX06410034,BR0016,DLR0021,BMW-M1,1876936,2,DT03557,12,9,2022,Brakes,BlueSky Car Lounge,Cityscape Dealers
TX06410035,BR0008,DLR0019,BMW-M1,1490277,4,DT01424,12,2,2021,Steering,Redline Auto Zone,Fusion AutoPoint
TX06410036,BR0009,DLR0015,BMW-M1,1680826,4,DT01713,7,6,2022,Tyres,Fusion Car Center,Vroom Auto Sales
TX06410037,BR0012,DLR0013,BMW-M1,495637,4,DT01243,19,4,2023,Brakes,Falcon Auto Sales,Momentum Car Hub
TX06410038,BR0003,DLR0007,Hon-M218,1165501,2,DT03916,24,2,2019,Steering,Wiesmann Motors,Torque Traders
TX06410039,BR0016,DLR0029,Ren-M128,1143683,3,DT02561,17,3,2022,Seats,BlueSky Car Lounge,Trailblazer Auto
