Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX13918525,BR0002,DLR0025,BMW-M1,1825855,4,DT00704,3,8,2021,Brakes,Deccan Motors,Revo Auto Partners
TX13918526,BR0001,DLR0022,Hon-M218,327777,2,DT00889,1,1,2022,Steering,AC Cars Motors,Skyline Wheels
TX13918527,BR0002,DLR0017,Ren-M128,1922393,3,DT02769,26,3,2020,Tyres,Deccan Motors,Nimbus Motors
TX13918528,BR0012,DLR0011,BMW-M1,1383741,1,DT01899,2,2,2023,Brakes,Falcon Auto Sales,Grand Auto Plaza
TX13918529,BR0013,DLR0016,Hon-M218,1450284,3,DT03484,8,10,2023,Brakes,Trinity Auto World,Royal Wheels Dealership
TX13918530,BR0005,DLR0027,Hon-M218,1224126,2,DT02415,27,2,2023,Tyres,Imperial Auto House,DriveIQ Showroom
TX13918531,BR0007,DLR0027,Tat-M188,1123640,3,DT04114,23,2,2023,Tyres,Crestline Motors,DriveIQ Showroom
TX13918532,BR0015,DLR0023,Hyu-M158,1876578,1,DT01167,23,10,2022,Seats,Torque Wheel Motors,Legendary Auto Group
TX13918533,BR0014,DLR0024,BMW-M1,1395952,5,DT03504,11,8,2023,Steering,Elite Drive Showroom,Orbit Auto Dealers
TX13918534,BR0006,DLR0003,BMW-M1,921582,1,DT02598,18,8,2020,Brakes,Zenith Auto Hub,Saab Motors
TX13918535,BR0008,DLR0008,Tat-M188,825620,5,DT01445,17,5,2020,Seats,Redline Auto Zone,AutoNova Sales
TX13918536,BR0009,DLR0013,BMW-M1,1611724,5,DT00074,1,8,2020,Seats,Fusion Car Center,Momentum Car Hub
TX13918537,BR0014,DLR0020,Tat-M188,1181044,5,DT04491,7,4,2019,Brakes,Elite Drive Showroom,HyperDrive Car Trade
TX13918538,BR0001,DLR0021,Ren-M128,268252,1,DT03607,3,3,2022,Engine,AC Cars Motors,Cityscape Dealers
TX13918539,BR0015,DLR0014,Hyu-M158,1809593,4,DT03999,20,4,2019,Engine,Torque Wheel Motors,TrueMotion Dealers
TX13918540,BR0011,DLR0013,Tat-M188,1686855,1,DT04849,22,10,2020,Steering,Glide Motors,Momentum Car Hub
TX13918541,BR0003,DLR0012,Hyu-M158,713396,2,DT03878,16,6,2021,Tyres,Wiesmann Motors,Axis AutoMart
TX13918542,BR0011,DLR0017,Ren-M128,174168,3,DT04094,25,3,2019,Tyres,Glide Motors,Nimbus Motors
TX13918543,BR0005,DLR0029,BMW-M1,597678,4,DT00714,7,9,2021,Seats,Imperial Auto House,Trailblazer Auto
TX13918544,BR0006,DLR0030,Tat-M188,729358,3,DT02043,10,6,2022,Seats,Zenith Auto Hub,Pulse Car Hub
TX13918545,BR0001,DLR0021,Hon-M218,1738569,2,DT01406,19,1,2019,Seats,AC Cars Motors,Cityscape Dealers
TX13918546,BR0016,DLR0015,Ren-M128,1640422,1,DT00916,16,5,2023,Engine,BlueSky Car Lounge,Vroom Auto Sales
TX13918547,BR0014,DLR0011,BMW-M1,31026,4,DT00122,14,8,2020,Seats,Elite Drive Showroom,Grand Auto Plaza
TX13918548,BR0010,DLR0022,Hon-M218,1385012,3,DT00670,5,11,2021,Tyres,Nexa Auto Gallery,Skyline Wheels
TX13918549,BR0014,DLR0022,BMW-M1,1934783,1,DT04048,20,11,2020,Engine,Elite Drive Showroom,Skyline Wheels
TX13918550,BR0008,DLR0002,Hyu-M158,1664141,5,DT04680,2,12,2020,Steering,Redline Auto Zone,Subaru Motors
TX13918551,BR0003,DLR0017,Hyu-M158,525309,1,DT03921,9,7,2019,Brakes,Wiesmann Motors,Nimbus Motors
TX13918552,BR0001,DLR0011,Hyu-M158,1191260,1,DT00206,19,8,2023,Steering,AC Cars Motors,Grand Auto Plaza
TX13918553,BR0003,DLR0014,Tat-M188,1482184,4,DT04789,24,11,2022,Engine,Wiesmann Motors,TrueMotion Dealers
TX13918554,BR0005,DLR0020,BMW-M1,1050937,5,DT04813,3,12,2020,Steering,Imperial Auto House,HyperDrive Car Trade
TX13918555,BR0012,DLR0020,Hon-M218,1895862,5,DT02089,4,12,2020,Steering,Falcon Auto Sales,HyperDrive Car Trade
TX13918556,BR0006,DLR0003,BMW-M1,419763,5,DT04628,21,4,2019,Tyres,Zenith Auto Hub,Saab Motors
TX13918557,BR0008,DLR0022,Hyu-M158,70420,5,DT02693,8,3,2019,Steering,Redline Auto Zone,Skyline Wheels
TX13918558,BR0004,DLR0005,Hon-M218,1876350,5,DT02866,2,12,2021,Brakes,Velocity Auto Mall,Prestige Auto Dealers
TX13918559,BR0016,DLR0029,Hyu-M158,705085,5,DT03198,3,10,2022,Tyres,BlueSky Car Lounge,Trailblazer Auto
TX13918560,BR0004,DLR0014,Hon-M218,1670221,4,DT00477,11,4,2023,Brakes,Velocity Auto Mall,TrueMotion Dealers
TX13918561,BR0014,DLR0023,Hon-M218,1170621,2,DT03175,24,9,2022,Engine,Elite Drive Showroom,Legendary Auto Group
TX13918562,BR0013,DLR0003,Hyu-M158,1329421,4,DT03688,2,8,2021,Brakes,Trinity Auto World,Saab Motors
TX13918563,BR0009,DLR0028,BMW-M1,1039523,2,DT04326,10,9,2021,Engine,Fusion Car Center,Autograph Motors
TX13918564,BR0014,DLR0007,Tat-M188,364020,1,DT02895,24,7,2021,Seats,Elite Drive Showroom,Torque Traders
TX13918565,BR0009,DLR0024,Hon-M218,284796,2,DT02421,21,9,2022,Brakes,Fusion Car Center,Orbit Auto Dealers
TX13918566,BR0010,DLR0028,BMW-M1,206241,1,DT03324,22,10,2020,Brakes,Nexa Auto Gallery,Autograph Motors
TX13918567,BR0016,DLR0017,BMW-M1,1076488,2,DT01699,21,9,2020,Tyres,BlueSky Car Lounge,Nimbus Motors
TX13918568,BR0016,DLR0017,Tat-M188,150236,5,DT04762,2,8,2020,Seats,BlueSky Car Lounge,Nimbus Motors
TX13918569,BR0005,DLR0007,Hyu-M158,870105,2,DT01057,11,5,2019,Brakes,Imperial Auto House,Torque Traders
TX13918570,BR0001,DLR0008,Hon-M218,1138988,3,DT00771,22,9,2021,Steering,AC Cars Motors,AutoNova Sales
TX13918571,BR0009,DLR0013,BMW-M1,293998,3,DT01622,7,9,2019,Seats,Fusion Car Center,Momentum Car Hub
TX13918572,BR0010,DLR0021,BMW-M1,1487680,4,DT02961,26,8,2019,Steering,Nexa Auto Gallery,Cityscape Dealers
TX13918573,BR0001,DLR0021,BMW-M1,1331433,4,DT03632,18,1,2023,Engine,AC Cars Motors,Cityscape Dealers
TX13918574,BR0015,DLR0029,Hyu-M158,894151,1,DT02610,14,6,2022,Tyres,Torque Wheel Motors,Trailblazer Auto
TX13918575,BR0010,DLR0020,Tat-M188,210260,1,DT00591,23,12,2022,Steering,Nexa Auto Gallery,HyperDrive Car Trade
TX13918576,BR0016,DLR0002,Hon-M218,1363603,3,DT00139,3,7,2023,Seats,BlueSky Car Lounge,Subaru Motors
TX13918577,BR0007,DLR0020,Hon-M218,1952334,2,DT03310,3,2,2019,Seats,Crestline Motors,HyperDrive Car Trade
TX13918578,BR0007,DLR0022,Hon-M218,1518793,4,DT04687,3,4,2020,Seats,Crestline Motors,Skyline Wheels
TX13918579,BR0002,DLR0010,Tat-M188,200125,5,DT04851,21,5,2020,Seats,Deccan Motors,DriveMax Motors
TX13918580,BR0008,DLR0016,Ren-M128,791948,2,DT04837,9,8,2021,Seats,Redline Auto Zone,Royal Wheels Dealership
TX13918581,BR0006,DLR0002,Hyu-M158,1503297,1,DT04690,16,9,2021,Seats,Zenith Auto Hub,Subaru Motors
TX13918582,BR0001,DLR0021,Tat-M188,1458010,2,DT04215,5,4,2023,Engine,AC Cars Motors,Cityscape Dealers
TX13918583,BR0001,DLR0011,Ren-M128,1352066,3,DT01682,7,9,2020,Engine,AC Cars Motors,Grand Auto Plaza
TX13918584,BR0001,DLR0028,Ren-M128,464448,4,DT02918,20,8,2021,Brakes,AC Cars Motors,Autograph Motors
TX13918585,BR0002,DLR0023,Hyu-M158,54891,5,DT03331,1,8,2021,Tyres,Deccan Motors,Legendary Auto Group
TX13918586,BR0004,DLR0027,Hyu-M158,1178477,2,DT04136,5,6,2021,Engine,Velocity Auto Mall,DriveIQ Showroom
TX13918587,BR0008,DLR0016,Hyu-M158,1511856,5,DT01490,18,2,2021,Engine,Redline Auto Zone,Royal Wheels Dealership
TX13918588,BR0003,DLR0025,Hon-M218,1310761,1,DT02922,7,1,2020,Brakes,Wiesmann Motors,Revo Auto Partners
TX13918589,BR0013,DLR0027,Ren-M128,1842752,4,DT03922,26,5,2021,Brakes,Trinity Auto World,DriveIQ Showroom
TX13918590,BR0013,DLR0006,Hon-M218,1619264,3,DT00801,9,7,2022,Seats,Trinity Auto World,EcoDrive Dealership
TX13918591,BR0013,DLR0010,Hyu-M158,835633,5,DT00918,13,8,2022,Tyres,Trinity Auto World,DriveMax Motors
TX13918592,BR0001,DLR0029,Hon-M218,1852491,3,DT04777,25,8,2019,Steering,AC Cars Motors,Trailblazer Auto
TX13918593,BR0012,DLR0018,Tat-M188,197321,2,DT02366,2,7,2020,Steering,Falcon Auto Sales,Ignite Motors
TX13918594,BR0002,DLR0010,BMW-M1,1622984,1,DT00364,8,2,2020,Brakes,Deccan Motors,DriveMax Motors
TX13918595,BR0006,DLR0018,Hon-M218,537455,2,DT03108,28,10,2021,Steering,Zenith Auto Hub,Ignite Motors
TX13918596,BR0008,DLR0002,Tat-M188,1060577,2,DT04814,14,7,2021,Seats,Redline Auto Zone,Subaru Motors
TX13918597,BR0005,DLR0027,BMW-M1,1157235,3,DT04878,9,4,2019,Brakes,Imperial Auto House,DriveIQ Showroom
TX13918598,BR0013,DLR0004,Hyu-M158,161355,4,DT01036,18,7,2021,Engine,Trinity Auto World,Messerschmitt Motors
TX13918599,BR0011,DLR0017,Hon-M218,1277119,5,DT03219,17,7,2023,Tyres,Glide Motors,Nimbus Motors
TX13918600,BR0012,DLR0016,Tat-M188,877208,4,DT02834,27,1,2021,Tyres,Falcon Auto Sales,Royal Wheels Dealership
TX13918601,BR0007,DLR0019,Tat-M188,245316,1,DT03047,26,4,2021,Brakes,Crestline Motors,Fusion AutoPoint
TX13918602,BR0009,DLR0001,BMW-M1,1352078,3,DT03849,10,7,2022,Steering,Fusion Car Center,AC Cars Motors
TX13918603,BR0008,DLR0010,Tat-M188,1338370,4,DT03398,20,3,2022,Engine,Redline Auto Zone,DriveMax Motors
TX13918604,BR0004,DLR0012,Ren-M128,1319631,4,DT03137,1,3,2022,Steering,Velocity Auto Mall,Axis AutoMart
TX13918605,BR0004,DLR0005,Hon-M218,180498,1,DT01329,13,8,2023,Engine,Velocity Auto Mall,Prestige Auto Dealers
TX13918606,BR0003,DLR0016,Tat-M188,432970,5,DT01875,20,6,2021,Engine,Wiesmann Motors,Royal Wheels Dealership
TX13918607,BR0016,DLR0010,Ren-M128,983811,5,DT00897,19,10,2021,Tyres,BlueSky Car Lounge,DriveMax Motors
TX13918608,BR0001,DLR0011,Ren-M128,722231,5,DT01285,28,3,2021,Steering,AC Cars Motors,Grand Auto Plaza
TX13918609,BR0010,DLR0024,Hon-M218,131457,3,DT01623,22,6,2021,Tyres,Nexa Auto Gallery,Orbit Auto Dealers
TX13918610,BR0007,DLR0026,BMW-M1,1301618,4,DT01889,26,9,2022,Engine,Crestline Motors,Urban Gears Dealers
TX13918611,BR0001,DLR0011,Ren-M128,544972,3,DT04027,26,9,2022,Brakes,AC Cars Motors,Grand Auto Plaza
TX13918612,BR0016,DLR0011,Hyu-M158,1713018,2,DT00655,2,2,2019,Tyres,BlueSky Car Lounge,Grand Auto Plaza
TX13918613,BR0005,DLR0007,Ren-M128,1571070,1,DT02472,2,12,2020,Steering,Imperial Auto House,Torque Traders
TX13918614,BR0001,DLR0004,Hon-M218,242631,4,DT04829,15,7,2020,Engine,AC Cars Motors,Messerschmitt Motors
TX13918615,BR0007,DLR0004,Tat-M188,68736,2,DT00003,15,1,2023,Brakes,Crestline Motors,Messerschmitt Motors
TX13918616,BR0008,DLR0028,Ren-M128,1945411,4,DT00962,28,4,2021,Tyres,Redline Auto Zone,Autograph Motors
TX13918617,BR0009,DLR0016,Hyu-M158,1269966,1,DT04789,21,4,2023,Engine,Fusion Car Center,Royal Wheels Dealership
TX13918618,BR0016,DLR0008,Tat-M188,1975400,2,DT03792,8,5,2022,Brakes,BlueSky Car Lounge,AutoNova Sales
TX13918619,BR0012,DLR0002,Ren-M128,1576886,5,DT00988,27,9,2019,Brakes,Falcon Auto Sales,Subaru Motors
TX13918620,BR0008,DLR0005,Hon-M218,62634,2,DT04490,21,12,2022,Steering,Redline Auto Zone,Prestige Auto Dealers
TX13918621,BR0004,DLR0030,Ren-M128,1468075,3,DT02060,27,12,2021,Tyres,Velocity Auto Mall,Pulse Car Hub
TX13918622,BR0015,DLR0009,Hyu-M158,570777,3,DT04559,7,8,2019,Engine,Torque Wheel Motors,PrimeDrive Dealership
TX13918623,BR0010,DLR0021,Tat-M188,1608154,4,DT04343,10,9,2019,Tyres,Nexa Auto Gallery,Cityscape Dealers
TX13918624,BR0010,DLR0025,Ren-M128,395949,2,DT00808,18,9,2020,Seats,Nexa Auto Gallery,Revo Auto Partners
TX13918625,BR0008,DLR0026,BMW-M1,1403211,2,DT01720,2,10,2020,Engine,Redline Auto Zone,Urban Gears Dealers
TX13918626,BR0005,DLR0005,BMW-M1,723702,4,DT04315,9,10,2021,Steering,Imperial Auto House,Prestige Auto Dealers
TX13918627,BR0016,DLR0013,Hon-M218,439846,4,DT04543,25,5,2019,Seats,BlueSky Car Lounge,Momentum Car Hub
TX13918628,BR0006,DLR0016,BMW-M1,1957900,3,DT04167,2,9,2023,Brakes,Zenith Auto Hub,Royal Wheels Dealership
TX13918629,BR0009,DLR0030,Ren-M128,380750,3,DT04306,6,9,2020,Steering,Fusion Car Center,Pulse Car Hub
TX13918630,BR0008,DLR0018,Hon-M218,782686,1,DT04116,7,11,2019,Steering,Redline Auto Zone,Ignite Motors
TX13918631,BR0015,DLR0010,Hyu-M158,1281719,2,DT00485,15,4,2021,Steering,Torque Wheel Motors,DriveMax Motors
TX13918632,BR0010,DLR0028,Hon-M218,1121164,5,DT02699,24,12,2022,Steering,Nexa Auto Gallery,Autograph Motors
TX13918633,BR0002,DLR0005,Tat-M188,800482,4,DT04603,5,6,2022,Tyres,Deccan Motors,Prestige Auto Dealers
TX13918634,BR0002,DLR0006,Tat-M188,1315557,2,DT01732,20,5,2021,Seats,Deccan Motors,EcoDrive Dealership
TX13918635,BR0015,DLR0030,BMW-M1,1023443,4,DT01266,24,1,2021,Steering,Torque Wheel Motors,Pulse Car Hub
TX13918636,BR0003,DLR0022,Tat-M188,1845960,1,DT01994,19,5,2020,Seats,Wiesmann Motors,Skyline Wheels
TX13918637,BR0014,DLR0016,BMW-M1,1724899,3,DT04195,26,6,2019,Brakes,Elite Drive Showroom,Royal Wheels Dealership
TX13918638,BR0007,DLR0025,Hon-M218,60392,4,DT03799,26,3,2019,Tyres,Crestline Motors,Revo Auto Partners
TX13918639,BR0016,DLR0013,Tat-M188,1119307,4,DT02220,23,5,2021,Steering,BlueSky Car Lounge,Momentum Car Hub
TX13918640,BR0009,DLR0001,BMW-M1,866705,2,DT01156,8,10,2023,Tyres,Fusion Car Center,AC Cars Motors
TX13918641,BR0001,DLR0006,Tat-M188,663234,4,DT00088,20,11,2021,Brakes,AC Cars Motors,EcoDrive Dealership
TX13918642,BR0008,DLR0014,Hon-M218,444770,3,DT00111,14,1,2021,Seats,Redline Auto Zone,TrueMotion Dealers
TX13918643,BR0009,DLR0007,BMW-M1,1146666,5,DT01915,3,8,2019,Seats,Fusion Car Center,Torque Traders
TX13918644,BR0008,DLR0013,Hon-M218,95731,4,DT04788,13,7,2020,Brakes,Redline Auto Zone,Momentum Car Hub
TX13918645,BR0002,DLR0011,Hon-M218,1306431,5,DT04124,6,7,2023,Tyres,Deccan Motors,Grand Auto Plaza
TX13918646,BR0001,DLR0015,Hyu-M158,866902,1,DT00006,5,7,2023,Seats,AC Cars Motors,Vroom Auto Sales
TX13918647,BR0002,DLR0018,BMW-M1,1982116,4,DT03845,14,2,2023,Steering,Deccan Motors,Ignite Motors
TX13918648,BR0001,DLR0026,Tat-M188,735888,1,DT03160,19,12,2021,Seats,AC Cars Motors,Urban Gears Dealers
TX13918649,BR0007,DLR0026,BMW-M1,1354935,3,DT03358,11,6,2021,Seats,Crestline Motors,Urban Gears Dealers
TX13918650,BR0010,DLR0024,Tat-M188,987819,2,DT00701,10,8,2021,Steering,Nexa Auto Gallery,Orbit Auto Dealers
TX13918651,BR0008,DLR0003,Ren-M128,400438,3,DT01411,2,5,2021,Steering,Redline Auto Zone,Saab Motors
TX13918652,BR0005,DLR0008,Tat-M188,175026,4,DT04644,17,12,2019,Engine,Imperial Auto House,AutoNova Sales
TX13918653,BR0001,DLR0027,Hon-M218,724834,2,DT00782,5,6,2020,Tyres,AC Cars Motors,DriveIQ Showroom
TX13918654,BR0015,DLR0030,Ren-M128,1675631,3,DT02240,25,5,2019,Seats,Torque Wheel Motors,Pulse Car Hub
TX13918655,BR0010,DLR0004,Tat-M188,1497315,2,DT02336,9,2,2022,Steering,Nexa Auto Gallery,Messerschmitt Motors
TX13918656,BR0001,DLR0019,Ren-M128,945238,2,DT03753,9,9,2021,Tyres,AC Cars Motors,Fusion AutoPoint
TX13918657,BR0015,DLR0012,Ren-M128,1563705,3,DT02092,26,4,2019,Steering,Torque Wheel Motors,Axis AutoMart
TX13918658,BR0007,DLR0022,BMW-M1,294852,5,DT02137,8,12,2021,Tyres,Crestline Motors,Skyline Wheels
TX13918659,BR0006,DLR0023,Tat-M188,650163,1,DT02785,25,2,2022,Seats,Zenith Auto Hub,Legendary Auto Group
TX13918660,BR0012,DLR0018,BMW-M1,1128608,2,DT03384,10,9,2019,Tyres,Falcon Auto Sales,Ignite Motors
TX13918661,BR0014,DLR0006,BMW-M1,881195,3,DT00952,25,11,2021,Steering,Elite Drive Showroom,EcoDrive Dealership
TX13918662,BR0004,DLR0021,Ren-M128,254063,5,DT03997,5,4,2022,Engine,Velocity Auto Mall,Cityscape Dealers
TX13918663,BR0008,DLR0015,Hon-M218,1609555,1,DT01423,22,9,2022,Engine,Redline Auto Zone,Vroom Auto Sales
TX13918664,BR0008,DLR0022,BMW-M1,938797,5,DT03139,9,12,2020,Seats,Redline Auto Zone,Skyline Wheels
TX13918665,BR0016,DLR0027,Tat-M188,1180186,2,DT01964,25,6,2022,Steering,BlueSky Car Lounge,DriveIQ Showroom
TX13918666,BR0012,DLR0025,Hyu-M158,1886192,5,DT02916,3,8,2019,Engine,Falcon Auto Sales,Revo Auto Partners
TX13918667,BR0012,DLR0006,Hyu-M158,888383,4,DT01996,6,1,2019,Tyres,Falcon Auto Sales,EcoDrive Dealership
TX13918668,BR0016,DLR0007,Ren-M128,849684,2,DT02766,17,7,2022,Steering,BlueSky Car Lounge,Torque Traders
TX13918669,BR0009,DLR0015,Ren-M128,555917,2,DT00254,5,8,2019,Engine,Fusion Car Center,Vroom Auto Sales
TX13918670,BR0015,DLR0026,Tat-M188,70434,4,DT03565,1,5,2023,Tyres,Torque Wheel Motors,Urban Gears Dealers
TX13918671,BR0013,DLR0025,Hyu-M158,24776,1,DT04018,24,1,2023,Brakes,Trinity Auto World,Revo Auto Partners
TX13918672,BR0003,DLR0028,Tat-M188,77078,1,DT02701,5,8,2021,Brakes,Wiesmann Motors,Autograph Motors
TX13918673,BR0006,DLR0010,Ren-M128,1372006,4,DT03619,13,3,2019,Steering,Zenith Auto Hub,DriveMax Motors
TX13918674,BR0010,DLR0028,BMW-M1,469084,5,DT01091,2,5,2021,Brakes,Nexa Auto Gallery,Autograph Motors
TX13918675,BR0002,DLR0023,Hon-M218,1232742,5,DT01036,10,6,2023,Brakes,Deccan Motors,Legendary Auto Group
TX13918676,BR0015,DLR0004,Ren-M128,1820411,1,DT01038,20,10,2019,Engine,Torque Wheel Motors,Messerschmitt Motors
TX13918677,BR0003,DLR0020,BMW-M1,1971051,5,DT01054,2,11,2023,Brakes,Wiesmann Motors,HyperDrive Car Trade
TX13918678,BR0010,DLR0008,BMW-M1,1216338,4,DT03799,16,3,2019,Brakes,Nexa Auto Gallery,AutoNova Sales
TX13918679,BR0015,DLR0021,Hon-M218,648467,2,DT02083,15,7,2021,Engine,Torque Wheel Motors,Cityscape Dealers
TX13918680,BR0016,DLR0020,BMW-M1,1657094,3,DT03163,22,5,2020,Seats,BlueSky Car Lounge,HyperDrive Car Trade
TX13918681,BR0007,DLR0024,BMW-M1,1317569,5,DT00009,16,5,2023,Engine,Crestline Motors,Orbit Auto Dealers
TX13918682,BR0014,DLR0024,BMW-M1,532873,2,DT01189,4,10,2020,Engine,Elite Drive Showroom,Orbit Auto Dealers
TX13918683,BR0009,DLR0016,Tat-M188,1668737,1,DT02052,22,11,2022,Engine,Fusion Car Center,Royal Wheels Dealership
TX13918684,BR0015,DLR0010,Tat-M188,1486101,5,DT04446,4,4,2019,Tyres,Torque Wheel Motors,DriveMax Motors
TX13918685,BR0010,DLR0028,Ren-M128,1119156,1,DT01339,10,3,2023,Seats,Nexa Auto Gallery,Autograph Motors
TX13918686,BR0002,DLR0027,Tat-M188,1222284,1,DT03939,13,9,2022,Tyres,Deccan Motors,DriveIQ Showroom
TX13918687,BR0005,DLR0006,Tat-M188,1931254,4,DT02244,22,8,2021,Engine,Imperial Auto House,EcoDrive Dealership
TX13918688,BR0011,DLR0027,Tat-M188,1574532,5,DT01310,16,10,2021,Steering,Glide Motors,DriveIQ Showroom
TX13918689,BR0007,DLR0002,Hon-M218,1531880,5,DT04896,21,3,2020,Engine,Crestline Motors,Subaru Motors
TX13918690,BR0015,DLR0021,Tat-M188,1002242,5,DT04435,14,1,2020,Engine,Torque Wheel Motors,Cityscape Dealers
TX13918691,BR0006,DLR0018,Hyu-M158,1920515,3,DT03300,16,11,2020,Steering,Zenith Auto Hub,Ignite Motors
TX13918692,BR0005,DLR0018,Hon-M218,1706756,3,DT00222,2,6,2020,Steering,Imperial Auto House,Ignite Motors
TX13918693,BR0001,DLR0015,BMW-M1,1401792,2,DT00704,12,8,2019,Engine,AC Cars Motors,Vroom Auto Sales
TX13918694,BR0001,DLR0015,BMW-M1,477344,3,DT01517,10,5,2020,Tyres,AC Cars Motors,Vroom Auto Sales
TX13918695,BR0003,DLR0018,Tat-M188,1398236,5,DT01305,11,5,2021,Engine,Wiesmann Motors,Ignite Motors
TX13918696,BR0006,DLR0012,Tat-M188,962893,1,DT04676,11,11,2020,Seats,Zenith Auto Hub,Axis AutoMart
TX13918697,BR0003,DLR0017,Ren-M128,1956632,2,DT01546,13,8,2020,Steering,Wiesmann Motors,Nimbus Motors
