Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX17947589,BR0007,DLR0009,Hon-M218,1595269,2,DT02148,20,7,2023,Tyres,Crestline Motors,PrimeDrive Dealership
TX17947590,BR0005,DLR0008,Hon-M218,1966537,4,DT04696,12,10,2023,Tyres,Imperial Auto House,AutoNova Sales
TX17947591,BR0003,DLR0004,Hon-M218,1228836,5,DT00829,4,8,2022,Seats,Wiesmann Motors,Messerschmitt Motors
TX17947592,BR0003,DLR0011,BMW-M1,1661219,1,DT02250,19,9,2022,Brakes,Wiesmann Motors,Grand Auto Plaza
TX17947593,BR0008,DLR0018,Tat-M188,1900963,5,DT02261,12,5,2022,Seats,Redline Auto Zone,Ignite Motors
TX17947594,BR0004,DLR0002,Tat-M188,563929,5,DT03080,18,10,2019,Tyres,Velocity Auto Mall,Subaru Motors
TX17947595,BR0011,DLR0011,Hon-M218,519153,4,DT03201,6,4,2022,Seats,Glide Motors,Grand Auto Plaza
TX17947596,BR0010,DLR0018,Hon-M218,160184,1,DT00609,24,7,2020,Tyres,Nexa Auto Gallery,Ignite Motors
TX17947597,BR0008,DLR0010,Tat-M188,1869257,1,DT00173,26,10,2019,Brakes,Redline Auto Zone,DriveMax Motors
TX17947598,BR0007,DLR0029,Ren-M128,1224230,1,DT03177,2,2,2022,Brakes,Crestline Motors,Trailblazer Auto
TX17947599,BR0013,DLR0027,Hyu-M158,1554161,5,DT01322,4,2,2022,Engine,Trinity Auto World,DriveIQ Showroom
TX17947600,BR0010,DLR0013,Hon-M218,155243,5,DT04748,7,9,2022,Tyres,Nexa Auto Gallery,Momentum Car Hub
TX17947601,BR0001,DLR0012,Hyu-M158,913813,4,DT02865,21,6,2020,Seats,AC Cars Motors,Axis AutoMart
TX17947602,BR0004,DLR0021,BMW-M1,722778,5,DT04099,15,2,2020,Tyres,Velocity Auto Mall,Cityscape Dealers
TX17947603,BR0002,DLR0015,Hyu-M158,998216,1,DT03447,4,9,2019,Steering,Deccan Motors,Vroom Auto Sales
TX17947604,BR0010,DLR0009,Tat-M188,1451733,3,DT04646,16,7,2021,Brakes,Nexa Auto Gallery,PrimeDrive Dealership
TX17947605,BR0003,DLR0002,Hon-M218,1736913,1,DT04766,15,12,2021,Tyres,Wiesmann Motors,Subaru Motors
TX17947606,BR0003,DLR0005,BMW-M1,657334,5,DT03074,8,3,2023,Tyres,Wiesmann Motors,Prestige Auto Dealers
TX17947607,BR0014,DLR0023,Ren-M128,1313991,4,DT04008,14,6,2019,Engine,Elite Drive Showroom,Legendary Auto Group
TX17947608,BR0016,DLR0018,Hon-M218,51658,2,DT01289,25,7,2019,Seats,BlueSky Car Lounge,Ignite Motors
TX17947609,BR0004,DLR0027,Hyu-M158,257071,1,DT04943,13,7,2023,Brakes,Velocity Auto Mall,DriveIQ Showroom
TX17947610,BR0002,DLR0004,Tat-M188,1751074,4,DT02091,9,11,2023,Seats,Deccan Motors,Messerschmitt Motors
TX17947611,BR0002,DLR0005,Ren-M128,271875,2,DT00794,24,5,2022,Steering,Deccan Motors,Prestige Auto Dealers
TX17947612,BR0015,DLR0012,Tat-M188,1115080,4,DT02541,5,7,2019,Tyres,Torque Wheel Motors,Axis AutoMart
TX17947613,BR0013,DLR0020,Hon-M218,1348885,5,DT00744,2,9,2023,Brakes,Trinity Auto World,HyperDrive Car Trade
TX17947614,BR0011,DLR0016,Hon-M218,51409,1,DT02569,27,1,2019,Brakes,Glide Motors,Royal Wheels Dealership
TX17947615,BR0004,DLR0023,Hon-M218,231077,2,DT01041,13,2,2021,Seats,Velocity Auto Mall,Legendary Auto Group
TX17947616,BR0008,DLR0019,BMW-M1,894511,3,DT01470,14,6,2023,Seats,Redline Auto Zone,Fusion AutoPoint
TX17947617,BR0012,DLR0004,Hyu-M158,1743481,3,DT00231,23,12,2021,Tyres,Falcon Auto Sales,Messerschmitt Motors
TX17947618,BR0007,DLR0025,BMW-M1,960664,2,DT00052,19,5,2020,Steering,Crestline Motors,Revo Auto Partners
TX17947619,BR0015,DLR0026,BMW-M1,413116,1,DT03684,27,5,2020,Steering,Torque Wheel Motors,Urban Gears Dealers
TX17947620,BR0008,DLR0015,Tat-M188,745740,3,DT03186,28,11,2021,Steering,Redline Auto Zone,Vroom Auto Sales
TX17947621,BR0003,DLR0004,Hon-M218,563729,1,DT01227,11,6,2020,Seats,Wiesmann Motors,Messerschmitt Motors
TX17947622,BR0006,DLR0027,Ren-M128,891877,2,DT03455,28,7,2023,Steering,Zenith Auto Hub,DriveIQ Showroom
TX17947623,BR0003,DLR0015,Hyu-M158,1927596,4,DT00231,4,8,2022,Steering,Wiesmann Motors,Vroom Auto Sales
TX17947624,BR0014,DLR0008,Hyu-M158,988062,3,DT02682,5,4,2023,Brakes,Elite Drive Showroom,AutoNova Sales
TX17947625,BR0009,DLR0024,Ren-M128,470949,2,DT03440,28,8,2023,Brakes,Fusion Car Center,Orbit Auto Dealers
TX17947626,BR0006,DLR0019,BMW-M1,1910655,5,DT02436,19,3,2023,Steering,Zenith Auto Hub,Fusion AutoPoint
TX17947627,BR0008,DLR0004,Hon-M218,205882,2,DT04846,6,3,2019,Tyres,Redline Auto Zone,Messerschmitt Motors
TX17947628,BR0005,DLR0014,Tat-M188,1524714,4,DT03632,23,6,2023,Steering,Imperial Auto House,TrueMotion Dealers
TX17947629,BR0003,DLR0004,Tat-M188,1655546,3,DT02775,2,9,2021,Steering,Wiesmann Motors,Messerschmitt Motors
TX17947630,BR0006,DLR0012,Hon-M218,916542,3,DT01054,18,9,2019,Brakes,Zenith Auto Hub,Axis AutoMart
TX17947631,BR0013,DLR0016,Hyu-M158,527533,5,DT01030,6,10,2021,Tyres,Trinity Auto World,Royal Wheels Dealership
TX17947632,BR0006,DLR0004,Ren-M128,120531,3,DT01875,19,4,2021,Tyres,Zenith Auto Hub,Messerschmitt Motors
TX17947633,BR0002,DLR0021,BMW-M1,452052,4,DT03794,6,5,2019,Tyres,Deccan Motors,Cityscape Dealers
TX17947634,BR0007,DLR0019,Ren-M128,1809255,5,DT00040,23,12,2022,Steering,Crestline Motors,Fusion AutoPoint
TX17947635,BR0011,DLR0007,Hyu-M158,138888,2,DT00515,27,3,2020,Tyres,Glide Motors,Torque Traders
TX17947636,BR0010,DLR0016,BMW-M1,496124,4,DT01458,27,3,2020,Tyres,Nexa Auto Gallery,Royal Wheels Dealership
TX17947637,BR0001,DLR0017,Hon-M218,319583,5,DT01072,9,9,2019,Brakes,AC Cars Motors,Nimbus Motors
TX17947638,BR0001,DLR0005,Ren-M128,1723537,5,DT01627,9,11,2022,Steering,AC Cars Motors,Prestige Auto Dealers
TX17947639,BR0008,DLR0026,Ren-M128,1744940,4,DT01388,24,3,2021,Engine,Redline Auto Zone,Urban Gears Dealers
TX17947640,BR0005,DLR0030,Ren-M128,460482,2,DT00620,16,10,2021,Seats,Imperial Auto House,Pulse Car Hub
TX17947641,BR0008,DLR0020,BMW-M1,951821,2,DT01344,15,9,2023,Steering,Redline Auto Zone,HyperDrive Car Trade
TX17947642,BR0004,DLR0018,BMW-M1,149033,4,DT01175,23,9,2023,Engine,Velocity Auto Mall,Ignite Motors
TX17947643,BR0009,DLR0011,Ren-M128,1719431,3,DT04256,18,6,2023,Steering,Fusion Car Center,Grand Auto Plaza
TX17947644,BR0009,DLR0025,Hyu-M158,976471,3,DT01989,6,3,2021,Engine,Fusion Car Center,Revo Auto Partners
TX17947645,BR0013,DLR0014,Ren-M128,731963,4,DT00496,5,12,2022,Engine,Trinity Auto World,TrueMotion Dealers
TX17947646,BR0011,DLR0008,Hon-M218,170275,2,DT01786,16,2,2020,Brakes,Glide Motors,AutoNova Sales
TX17947647,BR0002,DLR0003,Hyu-M158,1946131,3,DT01219,20,10,2020,Steering,Deccan Motors,Saab Motors
TX17947648,BR0007,DLR0007,Tat-M188,655303,3,DT02192,8,5,2021,Engine,Crestline Motors,Torque Traders
TX17947649,BR0010,DLR0028,Tat-M188,619403,5,DT01509,25,6,2020,Brakes,Nexa Auto Gallery,Autograph Motors
TX17947650,BR0003,DLR0016,Hyu-M158,945487,5,DT04573,2,1,2021,Engine,Wiesmann Motors,Royal Wheels Dealership
TX17947651,BR0001,DLR0012,Tat-M188,1677558,2,DT01857,27,5,2022,Brakes,AC Cars Motors,Axis AutoMart
TX17947652,BR0012,DLR0007,Hyu-M158,1371777,2,DT02632,9,2,2023,Seats,Falcon Auto Sales,Torque Traders
TX17947653,BR0005,DLR0006,Hon-M218,706924,4,DT00974,15,5,2020,Tyres,Imperial Auto House,EcoDrive Dealership
TX17947654,BR0014,DLR0012,Hon-M218,958604,1,DT04498,17,8,2023,Engine,Elite Drive Showroom,Axis AutoMart
TX17947655,BR0011,DLR0022,Tat-M188,48213,4,DT03007,20,6,2023,Engine,Glide Motors,Skyline Wheels
TX17947656,BR0016,DLR0006,BMW-M1,1137518,1,DT03823,10,5,2020,Tyres,BlueSky Car Lounge,EcoDrive Dealership
TX17947657,BR0008,DLR0004,BMW-M1,179860,3,DT01008,26,9,2020,Brakes,Redline Auto Zone,Messerschmitt Motors
TX17947658,BR0004,DLR0007,Hyu-M158,553864,3,DT01248,10,8,2022,Steering,Velocity Auto Mall,Torque Traders
TX17947659,BR0001,DLR0019,Hyu-M158,1131240,5,DT01438,19,5,2023,Engine,AC Cars Motors,Fusion AutoPoint
TX17947660,BR0005,DLR0005,Hyu-M158,1824431,3,DT03777,22,9,2022,Steering,Imperial Auto House,Prestige Auto Dealers
TX17947661,BR0007,DLR0020,Hon-M218,1154787,3,DT01931,4,6,2019,Brakes,Crestline Motors,HyperDrive Car Trade
TX17947662,BR0004,DLR0024,Hyu-M158,1130477,4,DT01626,21,9,2023,Tyres,Velocity Auto Mall,Orbit Auto Dealers
TX17947663,BR0011,DLR0013,Hyu-M158,784546,5,DT03284,22,2,2023,Steering,Glide Motors,Momentum Car Hub
TX17947664,BR0004,DLR0019,Tat-M188,476428,4,DT01162,22,4,2019,Seats,Velocity Auto Mall,Fusion AutoPoint
TX17947665,BR0004,DLR0018,Tat-M188,1341834,5,DT04913,28,7,2020,Seats,Velocity Auto Mall,Ignite Motors
TX17947666,BR0008,DLR0022,BMW-M1,1646855,2,DT03665,17,2,2022,Steering,Redline Auto Zone,Skyline Wheels
TX17947667,BR0003,DLR0022,Tat-M188,1423209,3,DT00272,21,4,2021,Brakes,Wiesmann Motors,Skyline Wheels
TX17947668,BR0002,DLR0023,Hon-M218,141193,3,DT02616,10,4,2023,Seats,Deccan Motors,Legendary Auto Group
TX17947669,BR0013,DLR0012,Hon-M218,365189,2,DT01478,8,2,2021,Seats,Trinity Auto World,Axis AutoMart
TX17947670,BR0010,DLR0001,Tat-M188,94147,3,DT02863,25,12,2020,Engine,Nexa Auto Gallery,AC Cars Motors
TX17947671,BR0008,DLR0014,Hyu-M158,1254375,4,DT01623,4,1,2022,Seats,Redline Auto Zone,TrueMotion Dealers
TX17947672,BR0014,DLR0002,Hon-M218,1372371,2,DT02734,8,1,2019,Seats,Elite Drive Showroom,Subaru Motors
TX17947673,BR0008,DLR0026,BMW-M1,792123,3,DT01656,20,3,2019,Engine,Redline Auto Zone,Urban Gears Dealers
TX17947674,BR0009,DLR0026,Hyu-M158,1443256,1,DT02989,6,9,2019,Brakes,Fusion Car Center,Urban Gears Dealers
TX17947675,BR0014,DLR0029,Hon-M218,588563,3,DT01340,5,5,2019,Seats,Elite Drive Showroom,Trailblazer Auto
TX17947676,BR0003,DLR0012,Hon-M218,538797,1,DT03516,17,11,2021,Steering,Wiesmann Motors,Axis AutoMart
TX17947677,BR0002,DLR0004,Hyu-M158,330142,1,DT01681,28,6,2023,Tyres,Deccan Motors,Messerschmitt Motors
TX17947678,BR0011,DLR0002,Hon-M218,55464,4,DT00455,23,1,2020,Engine,Glide Motors,Subaru Motors
TX17947679,BR0013,DLR0009,Ren-M128,1378733,1,DT03340,7,8,2020,Steering,Trinity Auto World,PrimeDrive Dealership
TX17947680,BR0011,DLR0002,Hon-M218,1695735,4,DT01814,4,10,2022,Engine,Glide Motors,Subaru Motors
TX17947681,BR0003,DLR0022,Hyu-M158,1441046,2,DT02533,17,10,2021,Tyres,Wiesmann Motors,Skyline Wheels
TX17947682,BR0014,DLR0009,Hyu-M158,1231029,5,DT00628,10,9,2019,Steering,Elite Drive Showroom,PrimeDrive Dealership
TX17947683,BR0004,DLR0002,BMW-M1,391962,2,DT01849,10,7,2019,Engine,Velocity Auto Mall,Subaru Motors
TX17947684,BR0011,DLR0019,Hyu-M158,1785275,2,DT00446,26,1,2019,Brakes,Glide Motors,Fusion AutoPoint
TX17947685,BR0001,DLR0024,BMW-M1,982711,5,DT00731,23,11,2023,Tyres,AC Cars Motors,Orbit Auto Dealers
TX17947686,BR0016,DLR0011,Tat-M188,79602,3,DT00229,19,11,2019,Seats,BlueSky Car Lounge,Grand Auto Plaza
TX17947687,BR0016,DLR0014,BMW-M1,1299739,2,DT02649,12,12,2021,Tyres,BlueSky Car Lounge,TrueMotion Dealers
TX17947688,BR0012,DLR0023,Hyu-M158,1733863,2,DT04094,5,11,2019,Steering,Falcon Auto Sales,Legendary Auto Group
TX17947689,BR0005,DLR0008,Ren-M128,1656419,2,DT03424,20,8,2019,Seats,Imperial Auto House,AutoNova Sales
TX17947690,BR0015,DLR0029,Hon-M218,1088310,4,DT03460,27,2,2021,Engine,Torque Wheel Motors,Trailblazer Auto
TX17947691,BR0009,DLR0014,Tat-M188,1638638,5,DT04452,13,9,2022,Seats,Fusion Car Center,TrueMotion Dealers
TX17947692,BR0013,DLR0011,BMW-M1,1906463,4,DT03988,3,10,2021,Seats,Trinity Auto World,Grand Auto Plaza
TX17947693,BR0013,DLR0005,Hyu-M158,1051296,5,DT01017,4,5,2020,Brakes,Trinity Auto World,Prestige Auto Dealers
TX17947694,BR0012,DLR0028,Hon-M218,1980819,5,DT00970,6,9,2023,Seats,Falcon Auto Sales,Autograph Motors
TX17947695,BR0002,DLR0013,Tat-M188,491657,2,DT02994,11,6,2021,Steering,Deccan Motors,Momentum Car Hub
TX17947696,BR0010,DLR0019,Hyu-M158,1800887,5,DT00309,23,6,2023,Seats,Nexa Auto Gallery,Fusion AutoPoint
TX17947697,BR0005,DLR0010,Hon-M218,1728282,3,DT02121,28,4,2019,Brakes,Imperial Auto House,DriveMax Motors
TX17947698,BR0006,DLR0011,Ren-M128,478232,2,DT00539,27,7,2023,Steering,Zenith Auto Hub,Grand Auto Plaza
TX17947699,BR0004,DLR0004,BMW-M1,727084,4,DT02806,18,1,2023,Steering,Velocity Auto Mall,Messerschmitt Motors
TX17947700,BR0003,DLR0020,Hyu-M158,244767,3,DT04870,1,5,2020,Tyres,Wiesmann Motors,HyperDrive Car Trade
TX17947701,BR0016,DLR0027,Hon-M218,687525,5,DT03840,15,11,2020,Brakes,BlueSky Car Lounge,DriveIQ Showroom
TX17947702,BR0006,DLR0011,Hon-M218,162042,2,DT00672,21,2,2020,Engine,Zenith Auto Hub,Grand Auto Plaza
TX17947703,BR0012,DLR0019,BMW-M1,1036265,4,DT01370,20,12,2020,Tyres,Falcon Auto Sales,Fusion AutoPoint
TX17947704,BR0002,DLR0027,BMW-M1,1107410,2,DT03972,7,3,2023,Tyres,Deccan Motors,DriveIQ Showroom
TX17947705,BR0003,DLR0008,BMW-M1,209628,5,DT02298,11,5,2019,Engine,Wiesmann Motors,AutoNova Sales
TX17947706,BR0003,DLR0025,Ren-M128,1438465,1,DT04628,9,12,2021,Tyres,Wiesmann Motors,Revo Auto Partners
TX17947707,BR0013,DLR0002,Hon-M218,497831,2,DT02958,27,7,2021,Seats,Trinity Auto World,Subaru Motors
TX17947708,BR0014,DLR0009,Tat-M188,1837983,5,DT04948,14,10,2021,Engine,Elite Drive Showroom,PrimeDrive Dealership
TX17947709,BR0010,DLR0002,BMW-M1,1590144,3,DT04645,13,4,2022,Tyres,Nexa Auto Gallery,Subaru Motors
TX17947710,BR0015,DLR0024,Hon-M218,15663,1,DT04451,13,8,2021,Brakes,Torque Wheel Motors,Orbit Auto Dealers
TX17947711,BR0005,DLR0030,Ren-M128,33293,1,DT04052,1,10,2019,Brakes,Imperial Auto House,Pulse Car Hub
TX17947712,BR0009,DLR0014,Hyu-M158,844333,4,DT01683,1,1,2023,Seats,Fusion Car Center,TrueMotion Dealers
TX17947713,BR0004,DLR0004,Hyu-M158,920302,5,DT01880,5,9,2020,Tyres,Velocity Auto Mall,Messerschmitt Motors
TX17947714,BR0005,DLR0028,Tat-M188,1080663,4,DT02723,27,1,2020,Brakes,Imperial Auto House,Autograph Motors
TX17947715,BR0012,DLR0001,Tat-M188,568544,4,DT01416,20,2,2020,Engine,Falcon Auto Sales,AC Cars Motors
TX17947716,BR0014,DLR0018,Hyu-M158,153009,4,DT00142,9,2,2023,Seats,Elite Drive Showroom,Ignite Motors
TX17947717,BR0015,DLR0027,Tat-M188,581080,2,DT03102,10,1,2020,Engine,Torque Wheel Motors,DriveIQ Showroom
TX17947718,BR0010,DLR0006,BMW-M1,924230,1,DT03409,5,4,2019,Seats,Nexa Auto Gallery,EcoDrive Dealership
TX17947719,BR0016,DLR0005,Hon-M218,1112668,5,DT01756,2,10,2019,Steering,BlueSky Car Lounge,Prestige Auto Dealers
TX17947720,BR0006,DLR0028,Hon-M218,187821,3,DT03727,20,11,2021,Engine,Zenith Auto Hub,Autograph Motors
TX17947721,BR0015,DLR0012,Ren-M128,284873,1,DT03473,22,6,2022,Steering,Torque Wheel Motors,Axis AutoMart
TX17947722,BR0005,DLR0015,BMW-M1,1050880,3,DT00592,16,11,2023,Brakes,Imperial Auto House,Vroom Auto Sales
TX17947723,BR0005,DLR0024,Hon-M218,1721600,4,DT00399,11,12,2022,Tyres,Imperial Auto House,Orbit Auto Dealers
TX17947724,BR0011,DLR0009,Tat-M188,1606197,3,DT00613,2,6,2023,Steering,Glide Motors,PrimeDrive Dealership
TX17947725,BR0005,DLR0020,Tat-M188,510926,2,DT01265,1,10,2021,Brakes,Imperial Auto House,HyperDrive Car Trade
TX17947726,BR0001,DLR0003,Hyu-M158,1056367,3,DT02999,4,6,2020,Brakes,AC Cars Motors,Saab Motors
TX17947727,BR0016,DLR0007,Tat-M188,897596,1,DT03153,28,7,2019,Brakes,BlueSky Car Lounge,Torque Traders
TX17947728,BR0006,DLR0008,Ren-M128,194478,4,DT03650,20,6,2022,Steering,Zenith Auto Hub,AutoNova Sales
TX17947729,BR0014,DLR0012,BMW-M1,374849,4,DT00853,15,12,2023,Seats,Elite Drive Showroom,Axis AutoMart
TX17947730,BR0014,DLR0002,Hyu-M158,251524,2,DT02502,28,1,2023,Steering,Elite Drive Showroom,Subaru Motors
TX17947731,BR0001,DLR0022,Hon-M218,1419319,2,DT00377,1,3,2020,Engine,AC Cars Motors,Skyline Wheels
TX17947732,BR0003,DLR0022,Hon-M218,1304146,5,DT02915,1,9,2023,Steering,Wiesmann Motors,Skyline Wheels
TX17947733,BR0006,DLR0028,BMW-M1,1792319,1,DT00400,23,5,2019,Engine,Zenith Auto Hub,Autograph Motors
