Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX03296520,BR0009,DLR0001,Ren-M128,146864,5,DT04448,6,4,2022,Steering,Fusion Car Center,AC Cars Motors
TX03296521,BR0011,DLR0008,Hon-M218,505951,3,DT02755,23,3,2022,Brakes,Glide Motors,AutoNova Sales
TX03296522,BR0002,DLR0021,Hon-M218,1537328,3,DT00289,27,3,2023,Tyres,Deccan Motors,Cityscape Dealers
TX03296523,BR0015,DLR0026,BMW-M1,386680,2,DT04645,7,6,2022,Seats,Torque Wheel Motors,Urban Gears Dealers
TX03296524,BR0008,DLR0020,BMW-M1,1679376,1,DT02553,24,8,2021,Seats,Redline Auto Zone,HyperDrive Car Trade
TX03296525,BR0010,DLR0001,BMW-M1,550882,3,DT04881,20,11,2020,Brakes,Nexa Auto Gallery,AC Cars Motors
TX03296526,BR0015,DLR0018,Hyu-M158,1335204,4,DT00212,7,11,2019,Steering,Torque Wheel Motors,Ignite Motors
TX03296527,BR0005,DLR0007,Tat-M188,221182,5,DT03619,19,12,2019,Steering,Imperial Auto House,Torque Traders
TX03296528,BR0012,DLR0013,Hon-M218,1876414,2,DT02396,19,1,2023,Tyres,Falcon Auto Sales,Momentum Car Hub
TX03296529,BR0004,DLR0014,Tat-M188,1905487,5,DT02794,27,11,2020,Engine,Velocity Auto Mall,TrueMotion Dealers
TX03296530,BR0007,DLR0011,Ren-M128,1842927,4,DT01492,13,10,2022,Engine,Crestline Motors,Grand Auto Plaza
TX03296531,BR0005,DLR0020,Tat-M188,1269133,2,DT04058,13,8,2022,Engine,Imperial Auto House,HyperDrive Car Trade
TX03296532,BR0007,DLR0026,BMW-M1,434335,1,DT00521,6,3,2020,Engine,Crestline Motors,Urban Gears Dealers
TX03296533,BR0015,DLR0027,Ren-M128,862607,3,DT01405,2,6,2021,Steering,Torque Wheel Motors,DriveIQ Showroom
TX03296534,BR0004,DLR0021,Tat-M188,766959,4,DT04448,13,1,2019,Seats,Velocity Auto Mall,Cityscape Dealers
TX03296535,BR0014,DLR0008,Hon-M218,1353417,5,DT03084,22,6,2020,Steering,Elite Drive Showroom,AutoNova Sales
TX03296536,BR0001,DLR0013,Ren-M128,68606,5,DT03848,11,6,2021,Engine,AC Cars Motors,Momentum Car Hub
TX03296537,BR0005,DLR0023,Ren-M128,774370,3,DT02991,12,12,2021,Seats,Imperial Auto House,Legendary Auto Group
TX03296538,BR0007,DLR0025,Ren-M128,1032298,5,DT04774,4,7,2019,Tyres,Crestline Motors,Revo Auto Partners
TX03296539,BR0006,DLR0001,Tat-M188,665699,4,DT02797,11,3,2023,Brakes,Zenith Auto Hub,AC Cars Motors
TX03296540,BR0013,DLR0002,Tat-M188,1522792,5,DT00177,5,7,2021,Brakes,Trinity Auto World,Subaru Motors
TX03296541,BR0015,DLR0023,Hon-M218,1653511,2,DT03833,23,9,2021,Tyres,Torque Wheel Motors,Legendary Auto Group
TX03296542,BR0001,DLR0026,Ren-M128,530975,2,DT03013,8,6,2021,Engine,AC Cars Motors,Urban Gears Dealers
TX03296543,BR0011,DLR0022,Hon-M218,163289,5,DT03741,4,12,2019,Brakes,Glide Motors,Skyline Wheels
TX03296544,BR0013,DLR0012,Ren-M128,1575325,5,DT01824,21,1,2023,Tyres,Trinity Auto World,Axis AutoMart
TX03296545,BR0009,DLR0011,Hon-M218,286756,4,DT00289,1,3,2023,Seats,Fusion Car Center,Grand Auto Plaza
TX03296546,BR0010,DLR0006,Hon-M218,631162,4,DT04389,22,11,2021,Brakes,Nexa Auto Gallery,EcoDrive Dealership
TX03296547,BR0014,DLR0001,Ren-M128,20483,1,DT03427,9,3,2022,Brakes,Elite Drive Showroom,AC Cars Motors
TX03296548,BR0007,DLR0006,Hon-M218,103550,1,DT04811,21,5,2020,Steering,Crestline Motors,EcoDrive Dealership
TX03296549,BR0014,DLR0029,Tat-M188,801094,4,DT02842,16,2,2023,Brakes,Elite Drive Showroom,Trailblazer Auto
TX03296550,BR0001,DLR0013,Hon-M218,1279990,3,DT02572,23,7,2021,Steering,AC Cars Motors,Momentum Car Hub
TX03296551,BR0010,DLR0027,Ren-M128,749290,3,DT03494,24,5,2020,Seats,Nexa Auto Gallery,DriveIQ Showroom
TX03296552,BR0008,DLR0013,BMW-M1,612992,4,DT02102,23,7,2022,Seats,Redline Auto Zone,Momentum Car Hub
TX03296553,BR0005,DLR0013,BMW-M1,869782,4,DT03180,13,1,2023,Engine,Imperial Auto House,Momentum Car Hub
TX03296554,BR0014,DLR0018,Tat-M188,422015,4,DT02495,7,10,2022,Steering,Elite Drive Showroom,Ignite Motors
TX03296555,BR0010,DLR0028,BMW-M1,14421,4,DT03574,19,3,2019,Engine,Nexa Auto Gallery,Autograph Motors
TX03296556,BR0010,DLR0021,Hyu-M158,286332,3,DT03684,8,7,2022,Brakes,Nexa Auto Gallery,Cityscape Dealers
TX03296557,BR0007,DLR0008,Tat-M188,932913,1,DT03130,8,7,2019,Tyres,Crestline Motors,AutoNova Sales
TX03296558,BR0013,DLR0014,BMW-M1,532796,2,DT00795,1,11,2021,Engine,Trinity Auto World,TrueMotion Dealers
TX03296559,BR0003,DLR0018,Ren-M128,1384298,1,DT02023,23,7,2020,Steering,Wiesmann Motors,Ignite Motors
TX03296560,BR0012,DLR0010,BMW-M1,989829,1,DT01144,7,5,2022,Brakes,Falcon Auto Sales,DriveMax Motors
TX03296561,BR0003,DLR0028,Hyu-M158,1015223,3,DT00014,10,6,2020,Steering,Wiesmann Motors,Autograph Motors
TX03296562,BR0001,DLR0025,Ren-M128,739261,2,DT02568,28,9,2023,Tyres,AC Cars Motors,Revo Auto Partners
TX03296563,BR0008,DLR0003,BMW-M1,1462135,4,DT01098,9,2,2021,Tyres,Redline Auto Zone,Saab Motors
TX03296564,BR0003,DLR0022,Tat-M188,708733,5,DT03804,22,6,2020,Brakes,Wiesmann Motors,Skyline Wheels
TX03296565,BR0003,DLR0023,Ren-M128,1915610,4,DT03766,9,8,2023,Brakes,Wiesmann Motors,Legendary Auto Group
TX03296566,BR0001,DLR0003,Hyu-M158,329761,2,DT03883,4,6,2020,Engine,AC Cars Motors,Saab Motors
TX03296567,BR0003,DLR0018,Ren-M128,1761562,5,DT03894,6,11,2023,Seats,Wiesmann Motors,Ignite Motors
TX03296568,BR0015,DLR0008,BMW-M1,247901,1,DT04714,5,6,2021,Brakes,Torque Wheel Motors,AutoNova Sales
TX03296569,BR0004,DLR0002,Hyu-M158,889788,2,DT02569,14,6,2020,Seats,Velocity Auto Mall,Subaru Motors
TX03296570,BR0003,DLR0024,Hon-M218,1288522,5,DT02089,9,10,2019,Steering,Wiesmann Motors,Orbit Auto Dealers
TX03296571,BR0009,DLR0013,Hyu-M158,1400580,5,DT00664,25,6,2022,Steering,Fusion Car Center,Momentum Car Hub
TX03296572,BR0007,DLR0018,Tat-M188,1296409,4,DT01241,20,5,2023,Brakes,Crestline Motors,Ignite Motors
TX03296573,BR0004,DLR0009,Hyu-M158,932097,5,DT01358,14,9,2022,Tyres,Velocity Auto Mall,PrimeDrive Dealership
TX03296574,BR0011,DLR0010,Tat-M188,996944,1,DT00741,13,8,2023,Seats,Glide Motors,DriveMax Motors
TX03296575,BR0015,DLR0007,Hon-M218,1762589,1,DT02056,9,8,2020,Engine,Torque Wheel Motors,Torque Traders
TX03296576,BR0001,DLR0026,Tat-M188,827722,4,DT02782,6,7,2019,Steering,AC Cars Motors,Urban Gears Dealers
TX03296577,BR0003,DLR0011,Hon-M218,1646153,5,DT01324,4,11,2022,Engine,Wiesmann Motors,Grand Auto Plaza
TX03296578,BR0014,DLR0023,BMW-M1,1967172,5,DT00099,7,10,2023,Engine,Elite Drive Showroom,Legendary Auto Group
TX03296579,BR0005,DLR0022,Ren-M128,904301,2,DT01915,19,2,2023,Tyres,Imperial Auto House,Skyline Wheels
TX03296580,BR0016,DLR0004,Hon-M218,27656,2,DT00601,19,1,2021,Seats,BlueSky Car Lounge,Messerschmitt Motors
TX03296581,BR0016,DLR0016,Tat-M188,1822713,2,DT03184,3,3,2023,Engine,BlueSky Car Lounge,Royal Wheels Dealership
TX03296582,BR0005,DLR0002,Ren-M128,1116371,3,DT04162,19,12,2019,Seats,Imperial Auto House,Subaru Motors
TX03296583,BR0014,DLR0016,Hon-M218,119231,5,DT04254,3,8,2019,Brakes,Elite Drive Showroom,Royal Wheels Dealership
TX03296584,BR0016,DLR0025,Ren-M128,764846,5,DT02547,9,2,2021,Engine,BlueSky Car Lounge,Revo Auto Partners
TX03296585,BR0001,DLR0010,Hyu-M158,1889772,5,DT01834,4,4,2021,Engine,AC Cars Motors,DriveMax Motors
TX03296586,BR0001,DLR0015,Ren-M128,1979215,1,DT03615,11,7,2020,Steering,AC Cars Motors,Vroom Auto Sales
TX03296587,BR0005,DLR0018,BMW-M1,646372,5,DT01354,21,1,2023,Engine,Imperial Auto House,Ignite Motors
TX03296588,BR0006,DLR0007,BMW-M1,1293581,1,DT01743,13,10,2021,Brakes,Zenith Auto Hub,Torque Traders
TX03296589,BR0011,DLR0027,Hyu-M158,13848,2,DT01647,1,5,2023,Brakes,Glide Motors,DriveIQ Showroom
TX03296590,BR0006,DLR0021,Hyu-M158,403769,4,DT01101,26,7,2019,Steering,Zenith Auto Hub,Cityscape Dealers
TX03296591,BR0006,DLR0006,Hon-M218,1149782,4,DT03859,9,2,2019,Steering,Zenith Auto Hub,EcoDrive Dealership
TX03296592,BR0002,DLR0008,Ren-M128,1527033,4,DT02121,3,3,2022,Brakes,Deccan Motors,AutoNova Sales
TX03296593,BR0015,DLR0011,Hyu-M158,777353,5,DT01815,1,11,2022,Tyres,Torque Wheel Motors,Grand Auto Plaza
TX03296594,BR0013,DLR0018,Tat-M188,1592069,2,DT00689,23,7,2022,Tyres,Trinity Auto World,Ignite Motors
TX03296595,BR0015,DLR0029,Tat-M188,1701092,4,DT00571,16,8,2021,Seats,Torque Wheel Motors,Trailblazer Auto
TX03296596,BR0002,DLR0019,BMW-M1,1812284,4,DT02328,10,3,2022,Engine,Deccan Motors,Fusion AutoPoint
TX03296597,BR0015,DLR0018,Hyu-M158,498957,1,DT03175,27,7,2022,Engine,Torque Wheel Motors,Ignite Motors
TX03296598,BR0014,DLR0003,Tat-M188,1252319,2,DT03918,6,10,2023,Tyres,Elite Drive Showroom,Saab Motors
TX03296599,BR0004,DLR0006,Hon-M218,323307,3,DT04456,2,6,2021,Engine,Velocity Auto Mall,EcoDrive Dealership
TX03296600,BR0009,DLR0020,BMW-M1,414891,2,DT04608,12,6,2023,Engine,Fusion Car Center,HyperDrive Car Trade
TX03296601,BR0009,DLR0030,Tat-M188,1271904,2,DT03959,24,8,2023,Steering,Fusion Car Center,Pulse Car Hub
TX03296602,BR0011,DLR0024,Hon-M218,1790475,4,DT00834,21,12,2020,Brakes,Glide Motors,Orbit Auto Dealers
TX03296603,BR0007,DLR0027,Hon-M218,166859,3,DT00719,3,12,2023,Seats,Crestline Motors,DriveIQ Showroom
TX03296604,BR0007,DLR0028,Hyu-M158,700408,2,DT04725,6,6,2023,Steering,Crestline Motors,Autograph Motors
TX03296605,BR0005,DLR0013,Hon-M218,500562,5,DT01119,10,9,2020,Steering,Imperial Auto House,Momentum Car Hub
TX03296606,BR0008,DLR0001,Hyu-M158,1689940,2,DT01980,5,1,2020,Steering,Redline Auto Zone,AC Cars Motors
TX03296607,BR0013,DLR0022,Hyu-M158,1669926,5,DT00201,12,4,2023,Tyres,Trinity Auto World,Skyline Wheels
TX03296608,BR0003,DLR0011,Hyu-M158,131890,5,DT04165,20,7,2022,Seats,Wiesmann Motors,Grand Auto Plaza
TX03296609,BR0002,DLR0013,Hyu-M158,1205284,1,DT04341,5,7,2022,Steering,Deccan Motors,Momentum Car Hub
TX03296610,BR0011,DLR0014,Hyu-M158,1925602,1,DT03752,27,1,2021,Steering,Glide Motors,TrueMotion Dealers
TX03296611,BR0015,DLR0015,Hyu-M158,595824,4,DT04340,21,8,2023,Engine,Torque Wheel Motors,Vroom Auto Sales
TX03296612,BR0003,DLR0020,Hon-M218,1407250,1,DT00972,4,9,2022,Seats,Wiesmann Motors,HyperDrive Car Trade
TX03296613,BR0013,DLR0007,Hyu-M158,1827785,2,DT00084,26,3,2020,Seats,Trinity Auto World,Torque Traders
TX03296614,BR0014,DLR0022,Hon-M218,1324780,1,DT02528,8,10,2021,Seats,Elite Drive Showroom,Skyline Wheels
TX03296615,BR0005,DLR0019,Hyu-M158,1007344,3,DT03149,20,9,2019,Tyres,Imperial Auto House,Fusion AutoPoint
TX03296616,BR0011,DLR0013,BMW-M1,1391074,1,DT00734,25,9,2023,Tyres,Glide Motors,Momentum Car Hub
TX03296617,BR0001,DLR0015,BMW-M1,1795080,4,DT02567,15,1,2020,Tyres,AC Cars Motors,Vroom Auto Sales
TX03296618,BR0001,DLR0003,Ren-M128,661241,1,DT01204,1,9,2022,Engine,AC Cars Motors,Saab Motors
TX03296619,BR0005,DLR0025,BMW-M1,1304936,2,DT01913,26,4,2023,Engine,Imperial Auto House,Revo Auto Partners
TX03296620,BR0014,DLR0012,Tat-M188,669720,3,DT00897,11,11,2019,Engine,Elite Drive Showroom,Axis AutoMart
TX03296621,BR0011,DLR0017,Hon-M218,218896,2,DT01895,20,4,2023,Engine,Glide Motors,Nimbus Motors
TX03296622,BR0003,DLR0024,Tat-M188,1692771,5,DT02110,17,8,2019,Brakes,Wiesmann Motors,Orbit Auto Dealers
TX03296623,BR0007,DLR0016,Tat-M188,142240,3,DT00495,1,9,2020,Brakes,Crestline Motors,Royal Wheels Dealership
TX03296624,BR0005,DLR0030,Ren-M128,1043255,1,DT04362,2,5,2021,Seats,Imperial Auto House,Pulse Car Hub
TX03296625,BR0010,DLR0011,Ren-M128,241441,4,DT01068,21,7,2022,Engine,Nexa Auto Gallery,Grand Auto Plaza
TX03296626,BR0014,DLR0025,Hon-M218,299016,5,DT03126,27,11,2023,Seats,Elite Drive Showroom,Revo Auto Partners
TX03296627,BR0002,DLR0016,Tat-M188,1399889,1,DT04562,22,10,2023,Steering,Deccan Motors,Royal Wheels Dealership
TX03296628,BR0004,DLR0025,Hon-M218,1222405,2,DT01969,12,7,2019,Tyres,Velocity Auto Mall,Revo Auto Partners
TX03296629,BR0001,DLR0001,Ren-M128,692251,1,DT01553,1,8,2020,Engine,AC Cars Motors,AC Cars Motors
TX03296630,BR0008,DLR0003,Hon-M218,23241,5,DT02242,21,6,2019,Engine,Redline Auto Zone,Saab Motors
TX03296631,BR0001,DLR0029,Ren-M128,1371963,3,DT04823,27,12,2020,Engine,AC Cars Motors,Trailblazer Auto
TX03296632,BR0011,DLR0024,BMW-M1,797313,1,DT00571,2,10,2019,Seats,Glide Motors,Orbit Auto Dealers
TX03296633,BR0010,DLR0018,Hyu-M158,1668491,3,DT02022,22,2,2021,Steering,Nexa Auto Gallery,Ignite Motors
TX03296634,BR0016,DLR0005,Hon-M218,14280,3,DT03265,24,8,2020,Engine,BlueSky Car Lounge,Prestige Auto Dealers
TX03296635,BR0008,DLR0003,BMW-M1,497504,1,DT04467,6,10,2021,Brakes,Redline Auto Zone,Saab Motors
TX03296636,BR0004,DLR0007,BMW-M1,1796346,2,DT00668,20,8,2023,Brakes,Velocity Auto Mall,Torque Traders
TX03296637,BR0012,DLR0011,Ren-M128,1976736,4,DT04588,24,6,2023,Seats,Falcon Auto Sales,Grand Auto Plaza
TX03296638,BR0011,DLR0017,Ren-M128,1335592,1,DT00625,8,12,2023,Steering,Glide Motors,Nimbus Motors
TX03296639,BR0009,DLR0027,Hyu-M158,1774452,5,DT03084,4,1,2022,Tyres,Fusion Car Center,DriveIQ Showroom
TX03296640,BR0008,DLR0003,Hyu-M158,687629,2,DT01821,28,10,2022,Engine,Redline Auto Zone,Saab Motors
TX03296641,BR0013,DLR0020,Ren-M128,1645148,1,DT01966,13,12,2019,Tyres,Trinity Auto World,HyperDrive Car Trade
TX03296642,BR0004,DLR0004,BMW-M1,96552,1,DT02044,23,10,2020,Brakes,Velocity Auto Mall,Messerschmitt Motors
TX03296643,BR0004,DLR0010,BMW-M1,1699125,1,DT04820,19,8,2023,Seats,Velocity Auto Mall,DriveMax Motors
TX03296644,BR0014,DLR0001,Hon-M218,1151139,5,DT01142,26,3,2019,Steering,Elite Drive Showroom,AC Cars Motors
TX03296645,BR0013,DLR0005,Tat-M188,406782,5,DT02232,26,6,2023,Steering,Trinity Auto World,Prestige Auto Dealers
TX03296646,BR0007,DLR0028,Tat-M188,939425,1,DT02200,11,5,2023,Engine,Crestline Motors,Autograph Motors
TX03296647,BR0015,DLR0010,Hyu-M158,1392555,3,DT00835,2,5,2020,Brakes,Torque Wheel Motors,DriveMax Motors
TX03296648,BR0010,DLR0019,Tat-M188,725554,3,DT03133,24,8,2022,Brakes,Nexa Auto Gallery,Fusion AutoPoint
TX03296649,BR0013,DLR0001,BMW-M1,1806543,1,DT02329,22,1,2021,Seats,Trinity Auto World,AC Cars Motors
TX03296650,BR0012,DLR0007,Hyu-M158,1747124,4,DT04752,18,9,2019,Tyres,Falcon Auto Sales,Torque Traders
TX03296651,BR0004,DLR0010,BMW-M1,850222,3,DT01994,20,8,2022,Engine,Velocity Auto Mall,DriveMax Motors
TX03296652,BR0008,DLR0013,Tat-M188,1071536,3,DT04226,13,6,2023,Seats,Redline Auto Zone,Momentum Car Hub
TX03296653,BR0006,DLR0011,Tat-M188,1077436,2,DT04877,3,6,2019,Engine,Zenith Auto Hub,Grand Auto Plaza
TX03296654,BR0011,DLR0010,BMW-M1,1246604,5,DT02449,25,1,2019,Seats,Glide Motors,DriveMax Motors
TX03296655,BR0011,DLR0014,Ren-M128,1650666,1,DT03624,17,8,2019,Engine,Glide Motors,TrueMotion Dealers
TX03296656,BR0009,DLR0017,Hyu-M158,1395726,1,DT03796,24,3,2021,Steering,Fusion Car Center,Nimbus Motors
TX03296657,BR0004,DLR0020,BMW-M1,1838645,2,DT00587,24,7,2019,Tyres,Velocity Auto Mall,HyperDrive Car Trade
TX03296658,BR0016,DLR0021,Hyu-M158,140070,3,DT03605,20,10,2020,Engine,BlueSky Car Lounge,Cityscape Dealers
TX03296659,BR0011,DLR0003,Tat-M188,170920,1,DT03349,15,2,2019,Tyres,Glide Motors,Saab Motors
TX03296660,BR0015,DLR0011,Hyu-M158,1171917,3,DT01432,4,7,2023,Brakes,Torque Wheel Motors,Grand Auto Plaza
TX03296661,BR0016,DLR0030,Ren-M128,63551,2,DT04079,13,11,2023,Brakes,BlueSky Car Lounge,Pulse Car Hub
TX03296662,BR0006,DLR0016,Ren-M128,1182393,1,DT02953,19,5,2020,Brakes,Zenith Auto Hub,Royal Wheels Dealership
TX03296663,BR0002,DLR0024,Ren-M128,1350637,1,DT02042,11,9,2023,Seats,Deccan Motors,Orbit Auto Dealers
TX03296664,BR0015,DLR0022,BMW-M1,1402163,2,DT01971,4,8,2021,Tyres,Torque Wheel Motors,Skyline Wheels
TX03296665,BR0014,DLR0028,Hon-M218,55265,4,DT01377,13,4,2021,Brakes,Elite Drive Showroom,Autograph Motors
TX03296666,BR0006,DLR0003,Hyu-M158,1829275,1,DT02243,18,11,2021,Seats,Zenith Auto Hub,Saab Motors
TX03296667,BR0001,DLR0022,BMW-M1,1877923,4,DT00443,5,11,2020,Steering,AC Cars Motors,Skyline Wheels
TX03296668,BR0004,DLR0002,Ren-M128,508444,4,DT02538,6,6,2023,Seats,Velocity Auto Mall,Subaru Motors
TX03296669,BR0002,DLR0022,Hon-M218,128384,4,DT02245,28,5,2021,Engine,Deccan Motors,Skyline Wheels
TX03296670,BR0011,DLR0010,Hyu-M158,1996051,2,DT04169,12,5,2023,Seats,Glide Motors,DriveMax Motors
TX03296671,BR0012,DLR0026,BMW-M1,1180861,1,DT00012,13,12,2019,Tyres,Falcon Auto Sales,Urban Gears Dealers
TX03296672,BR0011,DLR0025,Hon-M218,598198,3,DT00979,6,8,2022,Tyres,Glide Motors,Revo Auto Partners
TX03296673,BR0008,DLR0022,Ren-M128,494466,5,DT01790,21,8,2023,Seats,Redline Auto Zone,Skyline Wheels
TX03296674,BR0013,DLR0026,Hyu-M158,1512510,2,DT00052,24,4,2020,Tyres,Trinity Auto World,Urban Gears Dealers
TX03296675,BR0012,DLR0018,BMW-M1,1710780,4,DT02580,13,1,2020,Seats,Falcon Auto Sales,Ignite Motors
TX03296676,BR0003,DLR0017,Ren-M128,1786441,5,DT01424,9,2,2021,Seats,Wiesmann Motors,Nimbus Motors
TX03296677,BR0010,DLR0009,Tat-M188,543762,5,DT01628,9,9,2023,Engine,Nexa Auto Gallery,PrimeDrive Dealership
TX03296678,BR0005,DLR0026,Hyu-M158,1845760,2,DT00497,26,10,2019,Steering,Imperial Auto House,Urban Gears Dealers
TX03296679,BR0013,DLR0028,Ren-M128,781947,3,DT04415,7,7,2019,Seats,Trinity Auto World,Autograph Motors
TX03296680,BR0014,DLR0009,Ren-M128,107486,5,DT02999,8,6,2019,Brakes,Elite Drive Showroom,PrimeDrive Dealership
TX03296681,BR0014,DLR0029,Hon-M218,1201264,3,DT00150,8,2,2021,Tyres,Elite Drive Showroom,Trailblazer Auto
TX03296682,BR0005,DLR0017,Hyu-M158,911081,5,DT02240,19,6,2022,Engine,Imperial Auto House,Nimbus Motors
TX03296683,BR0009,DLR0007,Tat-M188,383881,1,DT03607,11,9,2022,Tyres,Fusion Car Center,Torque Traders
TX03296684,BR0006,DLR0027,Tat-M188,558706,4,DT03902,12,4,2023,Seats,Zenith Auto Hub,DriveIQ Showroom
TX03296685,BR0004,DLR0028,Tat-M188,740738,1,DT03290,9,12,2020,Brakes,Velocity Auto Mall,Autograph Motors
TX03296686,BR0003,DLR0002,Hyu-M158,503253,3,DT01673,14,2,2022,Brakes,Wiesmann Motors,Subaru Motors
TX03296687,BR0014,DLR0009,Hyu-M158,1550735,5,DT04183,8,3,2023,Steering,Elite Drive Showroom,PrimeDrive Dealership
TX03296688,BR0014,DLR0022,Ren-M128,1010857,5,DT02801,12,12,2023,Brakes,Elite Drive Showroom,Skyline Wheels
TX03296689,BR0003,DLR0004,Ren-M128,34195,3,DT03490,18,9,2022,Tyres,Wiesmann Motors,Messerschmitt Motors
TX03296690,BR0010,DLR0023,Tat-M188,1623445,3,DT00789,10,1,2019,Steering,Nexa Auto Gallery,Legendary Auto Group
TX03296691,BR0008,DLR0015,Tat-M188,257951,2,DT00245,24,10,2023,Steering,Redline Auto Zone,Vroom Auto Sales
TX03296692,BR0014,DLR0030,Hon-M218,85893,3,DT02457,1,9,2022,Seats,Elite Drive Showroom,Pulse Car Hub
TX03296693,BR0006,DLR0001,Hon-M218,1389730,4,DT02788,8,4,2020,Tyres,Zenith Auto Hub,AC Cars Motors
TX03296694,BR0003,DLR0005,Hyu-M158,1088074,3,DT04053,5,6,2022,Seats,Wiesmann Motors,Prestige Auto Dealers
