Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX14101644,BR0004,DLR0026,Hyu-M158,690472,1,DT04268,28,9,2022,Seats,Velocity Auto Mall,Urban Gears Dealers
TX14101645,BR0016,DLR0021,Hon-M218,1151263,4,DT00457,5,4,2020,Steering,BlueSky Car Lounge,Cityscape Dealers
TX14101646,BR0006,DLR0001,BMW-M1,610221,5,DT01162,13,11,2020,Steering,Zenith Auto Hub,AC Cars Motors
TX14101647,BR0016,DLR0009,Ren-M128,1222549,2,DT02817,13,9,2023,Seats,BlueSky Car Lounge,PrimeDrive Dealership
TX14101648,BR0007,DLR0007,Tat-M188,1101612,3,DT03465,25,1,2020,Brakes,Crestline Motors,Torque Traders
TX14101649,BR0008,DLR0026,BMW-M1,408923,4,DT00733,7,2,2020,Brakes,Redline Auto Zone,Urban Gears Dealers
TX14101650,BR0011,DLR0014,BMW-M1,1015264,5,DT01272,13,2,2022,Engine,Glide Motors,TrueMotion Dealers
TX14101651,BR0006,DLR0002,Hon-M218,545004,1,DT01036,4,12,2020,Seats,Zenith Auto Hub,Subaru Motors
TX14101652,BR0004,DLR0023,BMW-M1,921907,5,DT01869,21,1,2022,Steering,Velocity Auto Mall,Legendary Auto Group
TX14101653,BR0001,DLR0029,Ren-M128,257987,4,DT01059,20,6,2021,Engine,AC Cars Motors,Trailblazer Auto
TX14101654,BR0009,DLR0027,Tat-M188,719767,2,DT01526,7,10,2020,Tyres,Fusion Car Center,DriveIQ Showroom
TX14101655,BR0004,DLR0004,BMW-M1,1988665,1,DT04040,7,10,2020,Steering,Velocity Auto Mall,Messerschmitt Motors
TX14101656,BR0009,DLR0028,Hyu-M158,395948,2,DT03293,6,9,2019,Tyres,Fusion Car Center,Autograph Motors
TX14101657,BR0011,DLR0012,BMW-M1,254730,5,DT01486,17,6,2021,Tyres,Glide Motors,Axis AutoMart
TX14101658,BR0013,DLR0016,BMW-M1,1959475,3,DT02159,19,1,2020,Tyres,Trinity Auto World,Royal Wheels Dealership
TX14101659,BR0003,DLR0019,BMW-M1,269900,2,DT01449,20,3,2019,Tyres,Wiesmann Motors,Fusion AutoPoint
TX14101660,BR0006,DLR0019,Ren-M128,1112191,4,DT03772,3,9,2020,Engine,Zenith Auto Hub,Fusion AutoPoint
TX14101661,BR0013,DLR0009,Tat-M188,687334,3,DT03935,10,3,2020,Seats,Trinity Auto World,PrimeDrive Dealership
TX14101662,BR0016,DLR0025,Ren-M128,1596513,2,DT01262,23,4,2021,Seats,BlueSky Car Lounge,Revo Auto Partners
TX14101663,BR0015,DLR0021,Tat-M188,365082,5,DT02748,7,3,2020,Tyres,Torque Wheel Motors,Cityscape Dealers
TX14101664,BR0014,DLR0012,BMW-M1,1818311,2,DT04235,20,2,2021,Seats,Elite Drive Showroom,Axis AutoMart
TX14101665,BR0011,DLR0026,BMW-M1,1205667,1,DT03026,15,12,2019,Tyres,Glide Motors,Urban Gears Dealers
TX14101666,BR0009,DLR0003,Hyu-M158,853452,5,DT00597,22,9,2021,Brakes,Fusion Car Center,Saab Motors
TX14101667,BR0003,DLR0021,Tat-M188,657176,1,DT01936,1,4,2019,Brakes,Wiesmann Motors,Cityscape Dealers
TX14101668,BR0009,DLR0012,Ren-M128,1930240,3,DT00260,26,12,2021,Tyres,Fusion Car Center,Axis AutoMart
TX14101669,BR0007,DLR0012,Hyu-M158,453675,4,DT02747,8,4,2022,Steering,Crestline Motors,Axis AutoMart
TX14101670,BR0008,DLR0023,Tat-M188,333505,2,DT04559,14,3,2023,Steering,Redline Auto Zone,Legendary Auto Group
TX14101671,BR0002,DLR0018,Ren-M128,1982386,2,DT04279,1,12,2023,Seats,Deccan Motors,Ignite Motors
TX14101672,BR0015,DLR0019,Hon-M218,1496507,1,DT03446,15,2,2022,Engine,Torque Wheel Motors,Fusion AutoPoint
TX14101673,BR0007,DLR0030,Hyu-M158,609377,5,DT01114,17,1,2021,Engine,Crestline Motors,Pulse Car Hub
TX14101674,BR0003,DLR0006,BMW-M1,1346278,1,DT03804,21,5,2020,Tyres,Wiesmann Motors,EcoDrive Dealership
TX14101675,BR0010,DLR0015,BMW-M1,986063,5,DT02525,19,1,2023,Seats,Nexa Auto Gallery,Vroom Auto Sales
TX14101676,BR0004,DLR0028,BMW-M1,1258773,4,DT00778,23,1,2022,Tyres,Velocity Auto Mall,Autograph Motors
TX14101677,BR0006,DLR0012,Hon-M218,44634,4,DT01919,18,5,2020,Engine,Zenith Auto Hub,Axis AutoMart
TX14101678,BR0016,DLR0010,Hon-M218,1860988,1,DT00649,25,4,2022,Engine,BlueSky Car Lounge,DriveMax Motors
TX14101679,BR0006,DLR0020,BMW-M1,1995176,3,DT02775,3,3,2020,Tyres,Zenith Auto Hub,HyperDrive Car Trade
TX14101680,BR0005,DLR0011,Hon-M218,1406705,3,DT01846,6,9,2023,Steering,Imperial Auto House,Grand Auto Plaza
TX14101681,BR0016,DLR0011,Hon-M218,927003,5,DT03059,3,9,2021,Engine,BlueSky Car Lounge,Grand Auto Plaza
TX14101682,BR0006,DLR0021,Hyu-M158,177877,5,DT00118,14,5,2022,Tyres,Zenith Auto Hub,Cityscape Dealers
TX14101683,BR0007,DLR0004,Ren-M128,1194794,2,DT01483,11,11,2023,Brakes,Crestline Motors,Messerschmitt Motors
TX14101684,BR0009,DLR0019,Ren-M128,780966,1,DT02885,20,1,2021,Steering,Fusion Car Center,Fusion AutoPoint
TX14101685,BR0003,DLR0004,Hon-M218,969069,5,DT00982,10,12,2021,Seats,Wiesmann Motors,Messerschmitt Motors
TX14101686,BR0014,DLR0018,Tat-M188,1744602,2,DT00520,12,12,2021,Steering,Elite Drive Showroom,Ignite Motors
TX14101687,BR0004,DLR0019,Hon-M218,1614698,1,DT00642,13,9,2021,Engine,Velocity Auto Mall,Fusion AutoPoint
TX14101688,BR0011,DLR0010,BMW-M1,598281,5,DT01748,23,7,2022,Tyres,Glide Motors,DriveMax Motors
TX14101689,BR0016,DLR0018,Tat-M188,1051401,3,DT03765,11,9,2022,Brakes,BlueSky Car Lounge,Ignite Motors
TX14101690,BR0015,DLR0004,Hon-M218,1720174,2,DT01180,23,8,2023,Engine,Torque Wheel Motors,Messerschmitt Motors
TX14101691,BR0006,DLR0007,BMW-M1,1751495,1,DT00670,10,9,2019,Seats,Zenith Auto Hub,Torque Traders
TX14101692,BR0009,DLR0023,BMW-M1,1498334,5,DT02993,8,5,2019,Steering,Fusion Car Center,Legendary Auto Group
TX14101693,BR0016,DLR0028,BMW-M1,1165109,3,DT00680,28,11,2021,Tyres,BlueSky Car Lounge,Autograph Motors
TX14101694,BR0003,DLR0019,Tat-M188,1856764,3,DT04098,25,4,2020,Engine,Wiesmann Motors,Fusion AutoPoint
TX14101695,BR0014,DLR0027,Hon-M218,1432824,2,DT01945,27,12,2021,Engine,Elite Drive Showroom,DriveIQ Showroom
TX14101696,BR0012,DLR0010,Tat-M188,1882587,5,DT01860,16,2,2020,Brakes,Falcon Auto Sales,DriveMax Motors
TX14101697,BR0012,DLR0001,Tat-M188,211235,2,DT01966,19,6,2021,Engine,Falcon Auto Sales,AC Cars Motors
TX14101698,BR0005,DLR0015,Hon-M218,1581280,5,DT01851,17,2,2023,Steering,Imperial Auto House,Vroom Auto Sales
TX14101699,BR0010,DLR0006,Tat-M188,1486440,2,DT02991,19,6,2023,Engine,Nexa Auto Gallery,EcoDrive Dealership
TX14101700,BR0013,DLR0025,BMW-M1,1646029,5,DT01720,8,8,2023,Seats,Trinity Auto World,Revo Auto Partners
TX14101701,BR0009,DLR0015,BMW-M1,1756753,1,DT01881,21,9,2022,Steering,Fusion Car Center,Vroom Auto Sales
TX14101702,BR0006,DLR0014,BMW-M1,115425,1,DT04814,12,11,2019,Tyres,Zenith Auto Hub,TrueMotion Dealers
TX14101703,BR0005,DLR0028,Tat-M188,1919233,3,DT03306,27,2,2019,Brakes,Imperial Auto House,Autograph Motors
TX14101704,BR0011,DLR0009,Hon-M218,478046,3,DT00365,11,8,2022,Brakes,Glide Motors,PrimeDrive Dealership
TX14101705,BR0001,DLR0002,Hyu-M158,1640551,3,DT02789,3,11,2021,Tyres,AC Cars Motors,Subaru Motors
TX14101706,BR0011,DLR0010,BMW-M1,358722,5,DT03338,6,1,2020,Seats,Glide Motors,DriveMax Motors
TX14101707,BR0008,DLR0003,Hon-M218,1414722,3,DT04081,4,4,2021,Brakes,Redline Auto Zone,Saab Motors
TX14101708,BR0011,DLR0009,Hon-M218,400696,4,DT03509,19,1,2019,Steering,Glide Motors,PrimeDrive Dealership
TX14101709,BR0012,DLR0022,Tat-M188,47285,1,DT01230,26,2,2021,Brakes,Falcon Auto Sales,Skyline Wheels
TX14101710,BR0015,DLR0006,Tat-M188,193997,5,DT03679,3,8,2023,Tyres,Torque Wheel Motors,EcoDrive Dealership
TX14101711,BR0009,DLR0018,Hyu-M158,1036888,4,DT04847,20,1,2021,Brakes,Fusion Car Center,Ignite Motors
TX14101712,BR0012,DLR0004,BMW-M1,781551,5,DT00441,16,6,2021,Brakes,Falcon Auto Sales,Messerschmitt Motors
TX14101713,BR0010,DLR0008,Hyu-M158,273269,3,DT03832,2,11,2020,Seats,Nexa Auto Gallery,AutoNova Sales
TX14101714,BR0011,DLR0025,Tat-M188,1485302,2,DT01199,8,3,2022,Tyres,Glide Motors,Revo Auto Partners
TX14101715,BR0011,DLR0021,BMW-M1,1614990,4,DT03420,28,8,2021,Seats,Glide Motors,Cityscape Dealers
TX14101716,BR0010,DLR0030,BMW-M1,1886121,2,DT00713,12,9,2021,Seats,Nexa Auto Gallery,Pulse Car Hub
TX14101717,BR0014,DLR0022,BMW-M1,797406,5,DT03661,28,7,2020,Steering,Elite Drive Showroom,Skyline Wheels
TX14101718,BR0005,DLR0015,BMW-M1,225861,5,DT02956,10,3,2023,Brakes,Imperial Auto House,Vroom Auto Sales
TX14101719,BR0001,DLR0026,Hon-M218,697708,1,DT01525,2,6,2023,Steering,AC Cars Motors,Urban Gears Dealers
TX14101720,BR0006,DLR0023,Hon-M218,1560709,2,DT03780,15,3,2020,Brakes,Zenith Auto Hub,Legendary Auto Group
TX14101721,BR0013,DLR0009,Hon-M218,1122650,3,DT04214,2,12,2021,Engine,Trinity Auto World,PrimeDrive Dealership
TX14101722,BR0010,DLR0026,BMW-M1,1732136,2,DT02777,4,11,2022,Engine,Nexa Auto Gallery,Urban Gears Dealers
TX14101723,BR0005,DLR0011,Ren-M128,309789,4,DT03513,8,5,2019,Engine,Imperial Auto House,Grand Auto Plaza
TX14101724,BR0014,DLR0021,Hyu-M158,1021360,2,DT04127,11,8,2021,Steering,Elite Drive Showroom,Cityscape Dealers
TX14101725,BR0005,DLR0014,Tat-M188,136952,1,DT01484,18,8,2022,Tyres,Imperial Auto House,TrueMotion Dealers
TX14101726,BR0007,DLR0030,Hon-M218,338151,4,DT02864,15,9,2019,Engine,Crestline Motors,Pulse Car Hub
TX14101727,BR0006,DLR0006,Tat-M188,104964,5,DT03532,24,8,2019,Seats,Zenith Auto Hub,EcoDrive Dealership
TX14101728,BR0009,DLR0030,BMW-M1,1509997,2,DT03431,14,9,2020,Brakes,Fusion Car Center,Pulse Car Hub
TX14101729,BR0003,DLR0008,Ren-M128,43910,4,DT00784,12,4,2023,Engine,Wiesmann Motors,AutoNova Sales
TX14101730,BR0005,DLR0012,Tat-M188,94824,2,DT00496,25,10,2020,Steering,Imperial Auto House,Axis AutoMart
TX14101731,BR0006,DLR0011,Tat-M188,686198,4,DT00946,18,6,2020,Steering,Zenith Auto Hub,Grand Auto Plaza
TX14101732,BR0001,DLR0003,Hon-M218,1942899,4,DT03872,18,8,2021,Seats,AC Cars Motors,Saab Motors
TX14101733,BR0009,DLR0018,Ren-M128,385807,3,DT04428,23,5,2020,Tyres,Fusion Car Center,Ignite Motors
TX14101734,BR0004,DLR0030,Ren-M128,172319,3,DT04122,20,3,2020,Seats,Velocity Auto Mall,Pulse Car Hub
TX14101735,BR0005,DLR0017,Hon-M218,1281366,2,DT01032,8,10,2022,Tyres,Imperial Auto House,Nimbus Motors
TX14101736,BR0012,DLR0004,Tat-M188,365415,5,DT03177,15,7,2023,Steering,Falcon Auto Sales,Messerschmitt Motors
TX14101737,BR0012,DLR0005,Tat-M188,890474,3,DT02418,6,7,2021,Engine,Falcon Auto Sales,Prestige Auto Dealers
TX14101738,BR0005,DLR0002,Tat-M188,1159337,2,DT00566,21,12,2023,Engine,Imperial Auto House,Subaru Motors
TX14101739,BR0006,DLR0018,BMW-M1,829584,2,DT03702,11,8,2022,Brakes,Zenith Auto Hub,Ignite Motors
TX14101740,BR0013,DLR0004,Ren-M128,490469,3,DT01274,13,12,2023,Steering,Trinity Auto World,Messerschmitt Motors
TX14101741,BR0014,DLR0026,BMW-M1,1655823,5,DT02519,17,9,2023,Brakes,Elite Drive Showroom,Urban Gears Dealers
TX14101742,BR0015,DLR0011,BMW-M1,916016,1,DT03843,28,5,2023,Tyres,Torque Wheel Motors,Grand Auto Plaza
TX14101743,BR0012,DLR0006,Hyu-M158,1566032,5,DT01308,23,10,2020,Tyres,Falcon Auto Sales,EcoDrive Dealership
TX14101744,BR0009,DLR0019,BMW-M1,983606,4,DT00759,11,5,2019,Steering,Fusion Car Center,Fusion AutoPoint
TX14101745,BR0010,DLR0016,Hyu-M158,878853,5,DT00651,2,10,2019,Seats,Nexa Auto Gallery,Royal Wheels Dealership
TX14101746,BR0008,DLR0020,BMW-M1,1807635,2,DT00690,12,5,2019,Brakes,Redline Auto Zone,HyperDrive Car Trade
TX14101747,BR0016,DLR0008,Ren-M128,633792,4,DT04825,27,4,2021,Tyres,BlueSky Car Lounge,AutoNova Sales
TX14101748,BR0002,DLR0015,Ren-M128,580387,2,DT02673,19,10,2022,Steering,Deccan Motors,Vroom Auto Sales
TX14101749,BR0012,DLR0006,BMW-M1,976639,5,DT03129,15,12,2021,Steering,Falcon Auto Sales,EcoDrive Dealership
TX14101750,BR0010,DLR0028,Hon-M218,1752666,5,DT03956,18,8,2023,Steering,Nexa Auto Gallery,Autograph Motors
TX14101751,BR0013,DLR0025,Ren-M128,1297889,2,DT04566,20,1,2019,Steering,Trinity Auto World,Revo Auto Partners
TX14101752,BR0010,DLR0004,BMW-M1,1681056,1,DT00104,12,2,2020,Steering,Nexa Auto Gallery,Messerschmitt Motors
TX14101753,BR0006,DLR0026,Tat-M188,543853,1,DT02608,7,4,2022,Seats,Zenith Auto Hub,Urban Gears Dealers
TX14101754,BR0006,DLR0006,Tat-M188,1072883,1,DT02105,9,8,2022,Engine,Zenith Auto Hub,EcoDrive Dealership
TX14101755,BR0001,DLR0002,BMW-M1,204120,5,DT00948,3,10,2021,Steering,AC Cars Motors,Subaru Motors
TX14101756,BR0010,DLR0021,Hon-M218,901670,4,DT00049,3,1,2023,Engine,Nexa Auto Gallery,Cityscape Dealers
TX14101757,BR0007,DLR0010,BMW-M1,1695611,4,DT01975,9,6,2022,Engine,Crestline Motors,DriveMax Motors
TX14101758,BR0008,DLR0002,Tat-M188,1279065,5,DT01346,7,12,2023,Tyres,Redline Auto Zone,Subaru Motors
TX14101759,BR0015,DLR0014,Hyu-M158,1929308,1,DT00618,12,12,2020,Seats,Torque Wheel Motors,TrueMotion Dealers
TX14101760,BR0002,DLR0003,Hyu-M158,830526,5,DT04107,2,4,2022,Seats,Deccan Motors,Saab Motors
TX14101761,BR0003,DLR0027,Hon-M218,1189217,1,DT03230,13,11,2020,Brakes,Wiesmann Motors,DriveIQ Showroom
TX14101762,BR0011,DLR0016,Tat-M188,1685038,2,DT01154,10,12,2022,Brakes,Glide Motors,Royal Wheels Dealership
TX14101763,BR0016,DLR0022,Tat-M188,1878150,5,DT00205,24,10,2023,Tyres,BlueSky Car Lounge,Skyline Wheels
TX14101764,BR0014,DLR0009,Ren-M128,1882667,5,DT03509,26,8,2020,Steering,Elite Drive Showroom,PrimeDrive Dealership
TX14101765,BR0015,DLR0011,Hyu-M158,845416,2,DT01395,27,3,2023,Seats,Torque Wheel Motors,Grand Auto Plaza
TX14101766,BR0001,DLR0015,Ren-M128,1779262,2,DT00007,11,9,2019,Tyres,AC Cars Motors,Vroom Auto Sales
TX14101767,BR0007,DLR0018,Hon-M218,694039,1,DT03496,28,8,2019,Steering,Crestline Motors,Ignite Motors
TX14101768,BR0010,DLR0012,Tat-M188,141490,4,DT03883,11,9,2021,Steering,Nexa Auto Gallery,Axis AutoMart
TX14101769,BR0009,DLR0009,Hyu-M158,1502033,2,DT03464,2,11,2020,Steering,Fusion Car Center,PrimeDrive Dealership
TX14101770,BR0015,DLR0004,Hon-M218,1998955,5,DT04767,16,4,2021,Brakes,Torque Wheel Motors,Messerschmitt Motors
TX14101771,BR0008,DLR0005,Ren-M128,566484,2,DT04547,16,2,2023,Tyres,Redline Auto Zone,Prestige Auto Dealers
TX14101772,BR0012,DLR0016,Hyu-M158,882276,2,DT01165,26,9,2019,Brakes,Falcon Auto Sales,Royal Wheels Dealership
TX14101773,BR0004,DLR0018,Ren-M128,1504185,4,DT00144,7,1,2023,Brakes,Velocity Auto Mall,Ignite Motors
TX14101774,BR0016,DLR0005,Ren-M128,765785,3,DT02601,19,4,2019,Tyres,BlueSky Car Lounge,Prestige Auto Dealers
TX14101775,BR0003,DLR0028,BMW-M1,286282,3,DT00885,27,8,2021,Engine,Wiesmann Motors,Autograph Motors
TX14101776,BR0015,DLR0018,BMW-M1,642078,4,DT00139,12,7,2021,Tyres,Torque Wheel Motors,Ignite Motors
TX14101777,BR0009,DLR0027,Hyu-M158,1385690,4,DT02605,1,11,2021,Brakes,Fusion Car Center,DriveIQ Showroom
TX14101778,BR0014,DLR0010,BMW-M1,769162,1,DT00160,11,8,2020,Engine,Elite Drive Showroom,DriveMax Motors
TX14101779,BR0007,DLR0022,Hon-M218,919030,2,DT00412,6,12,2019,Brakes,Crestline Motors,Skyline Wheels
TX14101780,BR0012,DLR0028,Ren-M128,376176,5,DT01210,22,9,2019,Engine,Falcon Auto Sales,Autograph Motors
TX14101781,BR0014,DLR0013,Tat-M188,659966,4,DT00420,17,6,2021,Steering,Elite Drive Showroom,Momentum Car Hub
TX14101782,BR0006,DLR0010,Tat-M188,263473,4,DT01919,20,3,2021,Engine,Zenith Auto Hub,DriveMax Motors
TX14101783,BR0007,DLR0013,Hyu-M158,220319,5,DT04879,1,7,2019,Engine,Crestline Motors,Momentum Car Hub
TX14101784,BR0002,DLR0007,Hyu-M158,725592,1,DT01661,23,3,2019,Engine,Deccan Motors,Torque Traders
TX14101785,BR0012,DLR0013,BMW-M1,1713450,1,DT03120,21,7,2019,Seats,Falcon Auto Sales,Momentum Car Hub
TX14101786,BR0002,DLR0022,Ren-M128,1365667,3,DT00743,8,2,2020,Tyres,Deccan Motors,Skyline Wheels
TX14101787,BR0016,DLR0026,Ren-M128,1497534,1,DT03463,18,8,2023,Brakes,BlueSky Car Lounge,Urban Gears Dealers
TX14101788,BR0011,DLR0016,Hon-M218,1062847,2,DT02099,15,11,2020,Seats,Glide Motors,Royal Wheels Dealership
TX14101789,BR0005,DLR0009,Ren-M128,336018,1,DT02658,1,1,2023,Brakes,Imperial Auto House,PrimeDrive Dealership
TX14101790,BR0002,DLR0018,BMW-M1,696946,3,DT04601,10,10,2019,Brakes,Deccan Motors,Ignite Motors
TX14101791,BR0010,DLR0018,Ren-M128,1272108,5,DT04645,7,8,2019,Engine,Nexa Auto Gallery,Ignite Motors
TX14101792,BR0009,DLR0010,Tat-M188,1125713,1,DT03015,24,10,2022,Tyres,Fusion Car Center,DriveMax Motors
TX14101793,BR0006,DLR0015,Ren-M128,14483,4,DT04229,3,9,2023,Tyres,Zenith Auto Hub,Vroom Auto Sales
TX14101794,BR0006,DLR0002,BMW-M1,881390,1,DT01442,11,10,2023,Engine,Zenith Auto Hub,Subaru Motors
TX14101795,BR0016,DLR0008,Hon-M218,1172112,4,DT00147,16,3,2021,Tyres,BlueSky Car Lounge,AutoNova Sales
TX14101796,BR0005,DLR0023,Hyu-M158,1879311,2,DT01870,19,4,2019,Brakes,Imperial Auto House,Legendary Auto Group
TX14101797,BR0014,DLR0029,Hyu-M158,1898474,1,DT04689,17,6,2023,Brakes,Elite Drive Showroom,Trailblazer Auto
TX14101798,BR0014,DLR0010,Hon-M218,1760536,4,DT03023,6,9,2020,Tyres,Elite Drive Showroom,DriveMax Motors
TX14101799,BR0014,DLR0004,BMW-M1,774705,4,DT02348,12,12,2021,Brakes,Elite Drive Showroom,Messerschmitt Motors
TX14101800,BR0006,DLR0021,Tat-M188,1786470,1,DT02948,9,2,2023,Seats,Zenith Auto Hub,Cityscape Dealers
TX14101801,BR0009,DLR0015,Tat-M188,1514552,5,DT01114,7,11,2022,Seats,Fusion Car Center,Vroom Auto Sales
TX14101802,BR0006,DLR0023,Tat-M188,1741095,4,DT00555,2,9,2021,Engine,Zenith Auto Hub,Legendary Auto Group
TX14101803,BR0002,DLR0012,Tat-M188,1188523,4,DT00353,16,11,2021,Seats,Deccan Motors,Axis AutoMart
TX14101804,BR0013,DLR0021,Ren-M128,428439,4,DT04514,21,10,2020,Seats,Trinity Auto World,Cityscape Dealers
TX14101805,BR0002,DLR0017,Ren-M128,1842265,3,DT03883,15,5,2023,Tyres,Deccan Motors,Nimbus Motors
TX14101806,BR0002,DLR0017,Ren-M128,1138277,3,DT04203,8,1,2020,Steering,Deccan Motors,Nimbus Motors
TX14101807,BR0003,DLR0008,BMW-M1,1339634,1,DT00608,17,8,2020,Tyres,Wiesmann Motors,AutoNova Sales
TX14101808,BR0003,DLR0014,BMW-M1,1146085,4,DT00408,26,8,2021,Brakes,Wiesmann Motors,TrueMotion Dealers
TX14101809,BR0007,DLR0023,Tat-M188,1874292,2,DT01418,10,4,2023,Steering,Crestline Motors,Legendary Auto Group
TX14101810,BR0005,DLR0015,Ren-M128,415982,3,DT04025,19,8,2023,Tyres,Imperial Auto House,Vroom Auto Sales
TX14101811,BR0005,DLR0027,Ren-M128,1719054,4,DT02949,18,12,2021,Steering,Imperial Auto House,DriveIQ Showroom
TX14101812,BR0002,DLR0028,BMW-M1,1803293,4,DT02196,28,5,2022,Steering,Deccan Motors,Autograph Motors
TX14101813,BR0013,DLR0030,BMW-M1,1857217,3,DT03454,14,8,2020,Seats,Trinity Auto World,Pulse Car Hub
TX14101814,BR0014,DLR0004,Tat-M188,1377724,3,DT03991,23,1,2023,Seats,Elite Drive Showroom,Messerschmitt Motors
TX14101815,BR0013,DLR0015,Ren-M128,1216206,3,DT00392,25,8,2020,Steering,Trinity Auto World,Vroom Auto Sales
TX14101816,BR0003,DLR0002,Ren-M128,626789,2,DT03378,19,7,2023,Brakes,Wiesmann Motors,Subaru Motors
TX14101817,BR0008,DLR0017,Tat-M188,108967,3,DT03019,24,9,2023,Engine,Redline Auto Zone,Nimbus Motors
TX14101818,BR0001,DLR0008,Tat-M188,1695521,4,DT03682,19,1,2021,Steering,AC Cars Motors,AutoNova Sales
TX14101819,BR0008,DLR0022,Tat-M188,1819387,1,DT02674,18,10,2021,Tyres,Redline Auto Zone,Skyline Wheels
TX14101820,BR0006,DLR0024,Hon-M218,336498,5,DT04265,1,4,2022,Seats,Zenith Auto Hub,Orbit Auto Dealers
TX14101821,BR0002,DLR0017,Hyu-M158,306897,5,DT02356,20,11,2023,Engine,Deccan Motors,Nimbus Motors
TX14101822,BR0004,DLR0013,Ren-M128,1932930,5,DT01164,13,1,2022,Tyres,Velocity Auto Mall,Momentum Car Hub
TX14101823,BR0009,DLR0018,Hon-M218,875364,5,DT01218,14,10,2023,Engine,Fusion Car Center,Ignite Motors
TX14101824,BR0008,DLR0029,Ren-M128,1519855,4,DT02131,13,7,2021,Brakes,Redline Auto Zone,Trailblazer Auto
TX14101825,BR0012,DLR0025,Hyu-M158,1391200,3,DT03524,7,3,2023,Engine,Falcon Auto Sales,Revo Auto Partners
TX14101826,BR0002,DLR0003,Hyu-M158,1279059,3,DT04356,25,8,2021,Tyres,Deccan Motors,Saab Motors
TX14101827,BR0005,DLR0026,Ren-M128,837308,4,DT03716,6,1,2021,Engine,Imperial Auto House,Urban Gears Dealers
TX14101828,BR0010,DLR0019,Tat-M188,1329540,5,DT01043,27,5,2021,Brakes,Nexa Auto Gallery,Fusion AutoPoint
TX14101829,BR0009,DLR0025,Hyu-M158,1781227,1,DT03286,27,3,2022,Engine,Fusion Car Center,Revo Auto Partners
TX14101830,BR0007,DLR0012,Hyu-M158,1988217,4,DT04192,23,9,2019,Tyres,Crestline Motors,Axis AutoMart
TX14101831,BR0016,DLR0029,Hyu-M158,974206,1,DT03197,24,6,2020,Tyres,BlueSky Car Lounge,Trailblazer Auto
TX14101832,BR0015,DLR0007,Hyu-M158,1250831,5,DT01685,11,12,2020,Engine,Torque Wheel Motors,Torque Traders
TX14101833,BR0008,DLR0015,Hon-M218,109897,1,DT03918,25,6,2023,Seats,Redline Auto Zone,Vroom Auto Sales
TX14101834,BR0008,DLR0024,BMW-M1,652446,1,DT01551,10,11,2023,Engine,Redline Auto Zone,Orbit Auto Dealers
TX14101835,BR0002,DLR0018,Tat-M188,1550594,3,DT03667,25,4,2020,Tyres,Deccan Motors,Ignite Motors
